content,username,replyto,permalink,time
"Loving this Trump tape on ,@,CNN, right now... 

Good job, ,@,ChrisCuomo,...

Hey ,@,GOP,... a tape confirms your favorite candidate is a lying piece of garbage. 

You'll support him anyway because you hate America.

,#,TrumpTapes",RaysFanEighty,,https://twitter.com/RaysFanEighty/status/1021925490200862720,1532480997
"We’ll support him bc we could give 2 shits about women he banged before he was elected.

It doesn’t put money in our pockets, create jobs, or make us safer

We didn’t vote for a priest",Trump2Usa,"RaysFanEighty,CNN",https://twitter.com/Trump2Usa/status/1021934278148542464,1532483093
Amazing how quickly you guys sell your souls when somebody tells you he can make America a little more whiter.,RaysFanEighty,"Trump2Usa,CNN",https://twitter.com/RaysFanEighty/status/1021934704885424133,1532483194
"Ahhh, the race card

1) I’m a LEGAL immigrant 

2) I’ve worked over 20 years teaching in the inner city 98% Black American 

3) The left playing the race card has been going on for decades. It’s code for we have no policies, no agenda and no future.",Trump2Usa,"RaysFanEighty,CNN",https://twitter.com/Trump2Usa/status/1021935671370571776,1532483425
Ahhh the race card... being disputed by racists.,RaysFanEighty,"Trump2Usa,CNN",https://twitter.com/RaysFanEighty/status/1021935921170661376,1532483484
dude your losing,racephenom,"RaysFanEighty,Trump2Usa",https://twitter.com/racephenom/status/1021938449157255168,1532484087
"You’re*

I rest my case.",RaysFanEighty,"racephenom,Trump2Usa",https://twitter.com/RaysFanEighty/status/1021938542384226304,1532484109
"youre the tweet police? lol, you're still losing ,yeah, you proved a point no one made. lol!",racephenom,"RaysFanEighty,Trump2Usa",https://twitter.com/racephenom/status/1021939665631293443,1532484377
"Losing...

",RaysFanEighty,"racephenom,Trump2Usa",https://twitter.com/RaysFanEighty/status/1021939979751223296,1532484452
You’re right. I still support him and I don’t care!,cdzapolsky1,"RaysFanEighty,CNN",https://twitter.com/cdzapolsky1/status/1021933811393867776,1532482981
We understand that… No one ever said trailer park trash in America had any morals or intelligence left.,RaysFanEighty,"cdzapolsky1,CNN",https://twitter.com/RaysFanEighty/status/1021933915542614016,1532483006
If I had FREE speech on twitter there is a mouthful that I would love to type back at you. You city folk say you aren't racist...but you are RACIST towards people living in a trailer park and call them trash? WTF is wrong with you dude? Anti-white Commie!!!!!,TanyaCornfield,"RaysFanEighty,cdzapolsky1",https://twitter.com/TanyaCornfield/status/1021944780840947712,1532485597
"Trash is a race now?

",RaysFanEighty,"TanyaCornfield,cdzapolsky1",https://twitter.com/RaysFanEighty/status/1021944965323268096,1532485641
is trailer park trash supposed to be an epithet for some other demographic besides low income whites? clever tactical nihilism that's actually not so clever.,RickWhiteRace,"RaysFanEighty,TanyaCornfield",https://twitter.com/RickWhiteRace/status/1021950098727727106,1532486865
You’ve done well tonight. Putin will be proud. Extra loaf of bread for you tomorrow.,RaysFanEighty,"RickWhiteRace,TanyaCornfield",https://twitter.com/RaysFanEighty/status/1021950392572293120,1532486935
">bots
>kkk
>trailer park trash

are you a boomer cat lady? be honest, how many cats do you own?,pic.twitter.com/5XSAqlmbe7",RickWhiteRace,"RaysFanEighty,TanyaCornfield",https://twitter.com/RickWhiteRace/status/1021953082995953665,1532487576
"Uh huh.

Go to sleep. It’s late in Moscow.",RaysFanEighty,"RickWhiteRace,TanyaCornfield",https://twitter.com/RaysFanEighty/status/1021953271848738816,1532487621
"We love America. We support the President. Do. Not. Care. (Do care about GDP, jobs, unemployment rate lowest in decades, Vet care improvements, mandate repeal, etc.)",AmberGirl3,"RaysFanEighty,CNN",https://twitter.com/AmberGirl3/status/1021947449227862017,1532486233
"Wow! Imagine if you were this understanding with the black guy!

Amazing how you all suddenly found a love of country!",RaysFanEighty,"AmberGirl3,CNN",https://twitter.com/RaysFanEighty/status/1021947589820915713,1532486266
"Many Trump supporters voted for Obama, twice. Trump couldn't have won the election without those voters. I was one of them.",wignatrespecter,"RaysFanEighty,AmberGirl3",https://twitter.com/wignatrespecter/status/1021963651719352321,1532490096
"LOL... 9% of Obama voters flipped... 9%... LOL...

Trump won thanks to the unprecedented 7 million third party voters cast in 2016... compared that to 2 million in 2012.

Trump voters are just SUCH A FORCE TO BE RECKONED WITH!

And yet got their butts kicked in 08 and 12 LOL...",RaysFanEighty,"wignatrespecter,AmberGirl3",https://twitter.com/RaysFanEighty/status/1022079440308908032,1532517702
9% of Obamas voters from 2012 would be 6 million.,Flintlox,"RaysFanEighty,wignatrespecter",https://twitter.com/Flintlox/status/1022138395441745920,1532531758
"One more time for the delusional folks in the back.

Trump won thanks to the unprecedented 7 million third party voters cast in 2016... compared that to 2 million in 2012.

Trump voters are just SUCH A FORCE TO BE RECKONED WITH!

And yet got their butts kicked in 08 and 12 LOL...",RaysFanEighty,"Flintlox,wignatrespecter",https://twitter.com/RaysFanEighty/status/1022138798942109696,1532531854
Nearly just as many people flipped from obama. You said it yourself.,Flintlox,"RaysFanEighty,wignatrespecter",https://twitter.com/Flintlox/status/1022240382619471872,1532556074
,RaysFanEighty,"Flintlox,wignatrespecter",https://twitter.com/RaysFanEighty/status/1022240578141073409,1532556120
Nobody cares bro!,copperjackets,"RaysFanEighty,CNN",https://twitter.com/copperjackets/status/1021929190751272960,1532481880
You spelled “Uneducated trailer park trash who used to care about morals and the country” wrong.,RaysFanEighty,"copperjackets,CNN",https://twitter.com/RaysFanEighty/status/1021930283548008448,1532482140
"Nah I was told by you guys that see is between a President and his wife...and a 20 year old intern... So....,not my business. You made the rules",copperjackets,"RaysFanEighty,CNN",https://twitter.com/copperjackets/status/1021930605724852224,1532482217
"Aww and when that happened you and the other trailer park trash said it was such immoral behavior and so typical of libs...

And now look at you. Amazing how that works!

Oh and Bill didn’t pay her off during an election and lie about it.

That’s why Trump loves morons.",RaysFanEighty,"copperjackets,CNN",https://twitter.com/RaysFanEighty/status/1021931044445085696,1532482322
