content,username,replyto,permalink,time
Josh Hader's MAGA ass gotta be heated he gave up the go ahead HR to a Dominican,Super_Stud2100,,https://twitter.com/Super_Stud2100/status/1019422050543460352,1531884131
"He apparently has a Latina girlfriend! If there's anything positive you can say about him, it's that he's...apparently selective in which types of people he chooses to be racist towards?",atlsportscholar,Super_Stud2100,https://twitter.com/atlsportscholar/status/1019427870735831040,1531885519
"Actually, come to think of it, that just means he's so discriminatory that he even discriminates in which groups he discriminates against.",atlsportscholar,"atlsportscholar,Super_Stud2100",https://twitter.com/atlsportscholar/status/1019428932125380608,1531885772
"Either way, he's looking real funny in the light",Super_Stud2100,atlsportscholar,https://twitter.com/Super_Stud2100/status/1019429261105664001,1531885850
pic.twitter.com/EDZ7kUQdV3,Ryan_Mourton,"weeeelolol,keepitNeal87",https://twitter.com/Ryan_Mourton/status/1019446130332127232,1531889872
There is no way you are asking me this in good faith. The man launched his star on birtherism and calling Mexicans rapists. He has been sued by the government for housing doscrimation. He is a darling or stormfront and David Duke. Support is supporting the entire package.,Ryan_Mourton,"weeeelolol,keepitNeal87",https://twitter.com/Ryan_Mourton/status/1019451654905782273,1531891189
Trump whose two most important advisers Kushner and Miller (both Jews) and daughter who converted to Orthodox Judaism and gave him two Jewish grandchildren is a secret Nazi. Makes sense.,broken_brickz,"Ryan_Mourton,weeeelolol",https://twitter.com/broken_brickz/status/1019453678812581888,1531891672
Is support from those organizations in question? I know you know better.,Ryan_Mourton,"broken_brickz,weeeelolol",https://twitter.com/Ryan_Mourton/status/1019454442326896641,1531891854
Don’t give trump supporters a bad name. He may be a white supremacist but that doesn’t mean all trump supporters are.,mattbryantbaker,Super_Stud2100,https://twitter.com/mattbryantbaker/status/1019468836054159360,1531895285
Yes they are.,NYC__Native,"mattbryantbaker,Super_Stud2100",https://twitter.com/NYC__Native/status/1019470182576787456,1531895607
No they’re definitely not. And you’re ignorant to think so.,mattbryantbaker,"NYC__Native,Super_Stud2100",https://twitter.com/mattbryantbaker/status/1019470322914021381,1531895640
"No, you haven't been paying attention. Enabling a racist is not much different than being racist and every Trump supporter enabled a racist and those who support him still do. Being an accessory to murder is still a crime and someone is still dead. This is no different.",NYC__Native,"mattbryantbaker,Super_Stud2100",https://twitter.com/NYC__Native/status/1019471500259266560,1531895921
You’re missing one thing though... trump isn’t racist. You’re completely delusional if you think he’s a racist.,mattbryantbaker,"NYC__Native,Super_Stud2100",https://twitter.com/mattbryantbaker/status/1019471733202579456,1531895976
"No, I go by evidence. I get it, you're a racist. I don't waste my time with racists.",NYC__Native,"DrunkenJohnSnow,mattbryantbaker,Super_Stud2100",https://twitter.com/NYC__Native/status/1019570482989928454,1531919520
Josh hader had a huge fuck up but how does it make him automatically support MAGA just cuz he had fucked up tweets when he was sixteen?,IsopodM,Super_Stud2100,https://twitter.com/IsopodM/status/1019444422033985537,1531889465
2016,lbibclc,"IsopodM,Super_Stud2100",https://twitter.com/lbibclc/status/1019445286811459584,1531889671
His tweets were in 2011-2012 wdym,IsopodM,"lbibclc,Super_Stud2100",https://twitter.com/IsopodM/status/1019445642672922624,1531889756
Serious question did you have that same energy for Travon Martin,michael40191536,"NickParadies,Super_Stud2100",https://twitter.com/michael40191536/status/1019443185783799809,1531889170
