content,username,replyto,permalink,time
"I think it is only the overt racism of the Republican Party that keeps an overwhelming  number of American Blacks...,https://www.,cnn.com/2018/07/21/pol,itics/nixon-black-voter-problem/index.html?utm_content=2018-07-21T17%3A30%3A11&utm_medium=social&utm_source=fbCNNp&utm_term=link, ,…",BreakingBrown,,https://twitter.com/BreakingBrown/status/1020846233080954882,1532223683
"I swear I said that a week or so ago. Black People are conservative in their politics. If GOP had any restorative politics or prioritized policy for Black Folk, DEMS would be over as a party.",IAMFridayJones,BreakingBrown,https://twitter.com/IAMFridayJones/status/1020956212416851968,1532249904
"What would happen, for example, if the GOP supported a full scale reparations program? ",SandyDarity,"IAMFridayJones,BreakingBrown",https://twitter.com/SandyDarity/status/1020957162733015041,1532250130
"The GOP will never entertain reparations for DOS. It's laughable that we are even discussing that. The GOP's dogma is: you get what you work for. If blacks want to join the GOP, they must abandon any entitlement to slavery and be self sufficient. That's the GOP.",Pugable,"SandyDarity,IAMFridayJones,BreakingBrown",https://twitter.com/Pugable/status/1021299919200534528,1532331850
"Which is the entire point. The GOP is not able to abandon its Strom Thurmond soul. And reparations is not an “entitlement”; it is an unpaid debt for slavery, Jim Crow, and persistent racism. Language matters.",SandyDarity,"Pugable,IAMFridayJones,BreakingBrown",https://twitter.com/SandyDarity/status/1021445566495150081,1532366575
"I know what reparations is. However, the GOP sees reparations as a government handout. History, truth, fairness, or attonement-none of that matters in this current political climate.",Pugable,"SandyDarity,IAMFridayJones,BreakingBrown",https://twitter.com/Pugable/status/1021476702126370817,1532373998
GOP loves corporate hand outs. Such hypocrisy.,SandyDarity,"Pugable,IAMFridayJones,BreakingBrown",https://twitter.com/SandyDarity/status/1021493821761310722,1532378080
"From a historical perspective, Democrats have done a whole lot more to destroy black people and the black family. I’m a registered independent!",TSauce33,BreakingBrown,https://twitter.com/TSauce33/status/1020848642452803585,1532224257
"The only problem is you eventually have to vote and unless you are voting Green or Libertarian, you’re stuck with Democrats or Republicans.",JJ353774,"TSauce33,BreakingBrown",https://twitter.com/JJ353774/status/1020853740985880576,1532225473
"As my mother always said to me, “I don’t have to do nothing but stay black and die!” 
You don’t support those who don’t support you! That’s common sense.",TSauce33,"JJ353774,BreakingBrown",https://twitter.com/TSauce33/status/1020885045505126400,1532232936
Yo momma is on point.,kzshabazz,"TSauce33,JJ353774,BreakingBrown",https://twitter.com/kzshabazz/status/1020962433035390976,1532251387
