content,username,replyto,permalink,time
"Facts:

Zero Republican Senators opposed the civil rights act of 1960

13 Democrats filibustered for 125 hours before voting against it to try and prevent blacks from voting",charliekirk11,,https://twitter.com/charliekirk11/status/1022097888233615361,1532522100
"they’ve brainwashed a generation to believe in the party “switch” that never happened and has no basis in reality, they can’t name 3 people much less an entire “party” that went left to right or vice versa. Liberals are still trying to convince us it happened",gehrig38,charliekirk11,https://twitter.com/gehrig38/status/1022238699956961281,1532555673
Dixiecrats. There’s was def some party shifting. When all was said and done they left the Democratic Party. They ended up as Republicans. Look up Strom Thurmond. He defiantly was a republican. Yeah if you want you can find way more than 3. Yep.,Will_Walker_Pub,"gehrig38,charliekirk11",https://twitter.com/Will_Walker_Pub/status/1022308579058114560,1532572333
"Nope, no you can't. Try, i'll wait. You can't, that's your one and it's the exact reason you will reply with A) I'm not looking it up for you or B) Crickets. You can reply with pretty much nothing else when trying to create a historical event that never happened. Nice try though",gehrig38,"Will_Walker_Pub,charliekirk11",https://twitter.com/gehrig38/status/1022352116051046401,1532582713
"Strom Thurmond, Jesse Helms, John Tower, William Cramer, Edward Gurney, Dave Treen, James Martin, Iris Faircloth Blitch, Bill Dickinson... You can check out ,@,KevinMKruse, for a long list of Democratic politicians who defected after the Civil Rights Act.,https://,twitter.com/kevinmkruse/st,atus/1013981446615322624?s=21, ,…",fawfulfan,"gehrig38,Will_Walker_Pub,charliekirk11",https://twitter.com/fawfulfan/status/1022553761884135424,1532630789
"Hey ,@,gehrig38, ... where’d ya go? You kept saying no one could show you any evidence....",jburrrg,"fawfulfan,gehrig38",https://twitter.com/jburrrg/status/1022572852409643008,1532635341
"https://,38pitches.wordpress.com/2018/07/26/the,-switch-that-never-happened/, ,…",gehrig38,"jburrrg,fawfulfan",https://twitter.com/gehrig38/status/1022573205834358794,1532635425
"lol the guy literally gave you contemporaneous newspaper articles proving a massive switch, and you respond with a word press blog as if that refutes documented proof. ",AndrewR55651048,"gehrig38,jburrrg",https://twitter.com/AndrewR55651048/status/1022688822746857472,1532662990
And only a clown would present a newspaper as “documented proof”,gehrig38,"AndrewR55651048,jburrrg",https://twitter.com/gehrig38/status/1022700953189928960,1532665882
"1st Black in Congress,Republican 
,1st Black in Senate,Republican 
,1st Black Governor,Republican 
,1st Woman in Congress,Republican 
,1st Woman in Senate,Republican 
Yet Dems along w/a ,#,FakeNewsMedia, lie RE:their racist,bigoted,sexist ideals for money & power!
,#,WalkAway,pic.twitter.com/Wzxi2D20Hj",jobeeswing,charliekirk11,https://twitter.com/jobeeswing/status/1022159414462230528,1532536769
"1 St Republican president of the United States Abraham Lincoln freed the Slaves. Switched Parties is the Democrat way of not dealing with there past. It's easier to blame someone else then take credit for your mistakes. ,#,WalkAway",NoNaziLiberals,"jobeeswing,charliekirk11",https://twitter.com/NoNaziLiberals/status/1022176324729876480,1532540801
Where were those democratic senators from 60 years ago???,JakeHouser,"charliekirk11,TomSebago",https://twitter.com/JakeHouser/status/1022230510163165189,1532553720
Hi.  I don’t understand your question.,TomSebago,"JakeHouser,charliekirk11",https://twitter.com/TomSebago/status/1022234559742705665,1532554685
"It was semi-rhetorical.  They were all southern Democrats.  The Democratic party pushed that thinking out over the last 60 years, which is why making assertions over the state of politics/parties from 6 decades ago is a waste of time.",JakeHouser,"TomSebago,charliekirk11",https://twitter.com/JakeHouser/status/1022235887437062144,1532555002
Sorry I sent u a response but it disappeared. So I’ll repeat some of what I wrote.  The KKK was and is made up mostly from the left Sen Bird was the leader. You can’t ignore history.  My opinion is the left has done little or nothing for blacks except exploit them for their votes,TomSebago,"JakeHouser,charliekirk11",https://twitter.com/TomSebago/status/1022239501631074305,1532555864
"Democrats of the 1950s and 60s would largely not be Democrats today.  You can't ignore facts.  As far as blaxplotation is concerned, that is far to nuanced an argument to be had via Twitter, but to say the left has done little to nothing is ignoring quite a bit.",JakeHouser,"TomSebago,charliekirk11",https://twitter.com/JakeHouser/status/1022240804822306822,1532556174
I’m listening.  Black poverty is unchanged from 50 yrs ago Black crime is huge. As I said black on black crime is ignored. The number of black divorces are over 70 %. Until now unemployment was double white unemploy So what has been accomplished.,TomSebago,"JakeHouser,charliekirk11",https://twitter.com/TomSebago/status/1022243601659703296,1532556841
To pretend that this is a left issue and that the right has a ready made plan if they could just implement it is laughable. Trump hasn't actually done anything for the economy of African Americans other than ride the positive momentum of the last 8 years.,JakeHouser,"TomSebago,charliekirk11",https://twitter.com/JakeHouser/status/1022287583089451008,1532567327
