content,username,replyto,permalink,time
"GOP lawmaker Jason Spencer strips, screams N-word on Sacha Baron Cohen's ,#,WhoIsAmerica,https://,thebea.st/2NCRLHu, ",thedailybeast,,https://twitter.com/thedailybeast/status/1021222490822135814,1532313389
What is wrong with the GOP?!?,SullySull4,thedailybeast,https://twitter.com/SullySull4/status/1021223801563111424,1532313702
"Sad to say it's not just the GOP, and Russian interference aside, it's voter apathy that enables these nut jobs to get elected. Maybe, finally, people are getting that elections have consequences.",orangeowl18,"SullySull4,thedailybeast",https://twitter.com/orangeowl18/status/1021235072215781377,1532316389
Voter apathy and pandering manipulation,SpookySigns,"orangeowl18,SullySull4,thedailybeast",https://twitter.com/SpookySigns/status/1021257347526619136,1532321700
"@,KellyAngard, LMAO!",brianwalston,thedailybeast,https://twitter.com/brianwalston/status/1021257400471339008,1532321712
"I can’t unsee this...and now you can’t either! ,#,JasonSpencer,pic.twitter.com/IiMRUWKlfd",KellyAngard,"brianwalston,thedailybeast",https://twitter.com/KellyAngard/status/1021286433699446784,1532328635
"Jason Spencer didn't even have the COMMON SENSE to pause or think twice about using the N-word, but most of all he didn't even think for a second about showing his bare ,@,SS,, he just did it! Yet, his constituents think he's smart enough to create laws for the state! Go figure...",UnionCity260,"KellyAngard,brianwalston,thedailybeast",https://twitter.com/UnionCity260/status/1021325820693041152,1532338025
"Just watched it, UNBELIEVABLE!!! It’s a career ending masterpiece!",_gladwell240,"thedailybeast,WajahatAli",https://twitter.com/_gladwell240/status/1021224042186067968,1532313759
Not to mention the woman from The Bachelor. Yowza!! ,TavernWench,"_gladwell240,thedailybeast,WajahatAli",https://twitter.com/TavernWench/status/1021241829734473728,1532318000
"I KNOW!! ,.  Oh man, spectacular nose dive! Sponsor a child soldier.... it’s just too much!",_gladwell240,"TavernWench,thedailybeast,WajahatAli",https://twitter.com/_gladwell240/status/1021259366211694593,1532322181
"@,GOP, one by one are starting to LOSE IT! 

,#,VoteThemOut, ,#,FireGOP, ,#,SpencerResign, ,#,GOP",ZemanLynnZ,thedailybeast,https://twitter.com/ZemanLynnZ/status/1021269967105347585,1532324709
He certainly made a fool of himself and the people he represents.,UcheNwakudu,thedailybeast,https://twitter.com/UcheNwakudu/status/1021228504120287232,1532314823
