content,username,replyto,permalink,time
President Trump must clarify his statements in Helsinki on our intelligence system and Putin. It is the most serious mistake of his presidency and must be corrected—-immediately.,newtgingrich,,https://twitter.com/newtgingrich/status/1018967261418344450,1531775701
"Trump owes nothing to the ""intelligence agency"" who put out a hit job against his presidency. The same ""intelligence agency"" who insisted existence of WMD'S during Bush years. The same that got tipped on so many of the mass shootings ahead of time and did nothing.",victorbreaux,newtgingrich,https://twitter.com/victorbreaux/status/1019022887272026112,1531788963
"The same intelligent agency that has illegally spied on American citizens. Also, the same FBI that refuses congressional oversight.",victorbreaux,"victorbreaux,newtgingrich",https://twitter.com/victorbreaux/status/1019023252960706560,1531789050
are you loyal to the United States of America or to trump? Bc what we all saw today was proof our president is compromised and if you are at all a patriot you would at least ask yourself why you are still standing behind a traitor. You better start learning Russian too.,Scarlet_Halo,"victorbreaux,newtgingrich",https://twitter.com/Scarlet_Halo/status/1019024222084063234,1531789281
Those of you who have enabled Trump helped get us to this point. America is on her knees. We have fallen.,sjianna,"newtgingrich,solusnan1",https://twitter.com/sjianna/status/1019098239054876672,1531806928
"Bahaha!!! You are cookoo! Haha! We are just fine. Stop watching the dramatic, overreacting MSM! They have all of you freaking out!!! It is hilarious! Lol.",aprilmarie31875,"sjianna,newtgingrich,solusnan1",https://twitter.com/aprilmarie31875/status/1019102385078185985,1531807917
More hilarious to read so many deluded comments. Your President is unfit for Office and doing huge damage to the reputation of the USA around the world.,beyondbexley,"aprilmarie31875,sjianna",https://twitter.com/beyondbexley/status/1019119772011769861,1531812062
No it's not! US intelligence has been trying to falsely accuse President Trump of colluding with Russia for the past 2 years! Why wouldn't Trump be skeptical of US intelligence when it comes to Russia and the election?,freedom_vine,newtgingrich,https://twitter.com/freedom_vine/status/1018976740301942784,1531777961
"Falsely? Lmao wtf is wrong with these peep? No way they’re this slow to the facts. If trump say he did it, they would say he was forced to say it",jeremaine55,"freedom_vine,newtgingrich",https://twitter.com/jeremaine55/status/1018980651058499585,1531778893
It’s a bot - not worth a response,Angelina_SMurph,"jeremaine55,freedom_vine,newtgingrich",https://twitter.com/Angelina_SMurph/status/1018981075840917504,1531778994
