content,username,replyto,permalink,time
"Just started to read Beyond Terror, Anne Marie Waters book. Seeing as Islam has a weird fear of Women's bodies, I felt this would be rather fitting , 
,#,HowDoYouReadYours,
,@,AMDWaters,pic.twitter.com/22hhYfGuGF",AdkinsSuz,,https://twitter.com/AdkinsSuz/status/1018934301595983873,1531767843
"The West that doesn’t fear the women’s bodies has the highest rape, starting with the USA. Other non-western countries are in the bottom of the list, none of the 10 are Muslim countries.,https://www.,wonderslist.com/10-countries-h,ighest-rape-crime/, ,…",fqaradaghi,"AdkinsSuz,TegoArcanaDei,AMDWaters",https://twitter.com/fqaradaghi/status/1019175205871157248,1531825279
Just ponder for a second what happens to women who report rape in Islamic countries.,AdkinsSuz,"fqaradaghi,TegoArcanaDei,AMDWaters",https://twitter.com/AdkinsSuz/status/1019189324527603713,1531828645
"There are reports. But assume they are only 50%, that doesn’t change the main issue: the West doesn’t fear women’s bodies, yet rape is widespread. As a Muslim who has studied Islam thoroughly it seems to me funny to say Islam fears women’s bodies. Where from did you bring this?",fqaradaghi,"AdkinsSuz,TegoArcanaDei,AMDWaters",https://twitter.com/fqaradaghi/status/1019192937958334465,1531829506
"Just look at this picture if there is no fear then Islam has a funny way of  celebrating women's bodies. This is oppression! Would you like to wear this every day? Yes or no?,pic.twitter.com/gmG1g5hT5L",AdkinsSuz,"fqaradaghi,TegoArcanaDei,AMDWaters",https://twitter.com/AdkinsSuz/status/1019250595981602816,1531843253
"You call it oppression, but what those women call it? I don’t like it but it’s their choice. Do you want to impose your values on them? This’s the real oppression.",fqaradaghi,"AdkinsSuz,TegoArcanaDei,AMDWaters",https://twitter.com/fqaradaghi/status/1019271735097643008,1531848293
"Any that choose to wear that must be masochistic, I have sympathy for those that are forced to wear it. It should be banned because then it can't be forced on anyone, it is also a security risk & encourages division & sticks 2 fingers up at integration.",AdkinsSuz,"fqaradaghi,TegoArcanaDei,AMDWaters",https://twitter.com/AdkinsSuz/status/1019287413510766592,1531852031
"Well, if you ban it, then accept others to ban nudity as well, or you think that freedom is exclusive for naked men and women?",fqaradaghi,"AdkinsSuz,TegoArcanaDei,AMDWaters",https://twitter.com/fqaradaghi/status/1019299877090676736,1531855003
"There is no similarity, women aren't forced by their family, religion & community to go naked in the street.",AdkinsSuz,"fqaradaghi,TegoArcanaDei,AMDWaters",https://twitter.com/AdkinsSuz/status/1019301745116237824,1531855448
"ABSOLUTELY DAFT,pic.twitter.com/clhF9Qi4xL",yacks_91,"AdkinsSuz,AMDWaters",https://twitter.com/yacks_91/status/1019207573864579074,1531832996
