content,username,replyto,permalink,time
"Maybe it’s just me, but if you made fun of any other religion like this, you would get slammed. Christianity has become a joke to a lot of people and I just pray God shines the light in yalls hearts. This is truly the saddest thing I’ve seen.,https://,twitter.com/namydiablo/sta,tus/1006941858117844992, ,…",BradMorgs,,https://twitter.com/BradMorgs/status/1007837885054189568,1529122251
"OH MY GOD MORGAN MULTIPLE RELIGIOUNS BELEIVE IN A GOD. THOSE AT THE RALLYS WHO HOLD UP PROTEST SIGN SAYING “god hates f*gs” are almost always a white Christian/catholic person.Not excluding ppl w other religious backgrounds who do not accept LGBTQ+ btw, they’re just less common",itsjilliann3,BradMorgs,https://twitter.com/itsjilliann3/status/1008519203329007616,1529284690
"Idk cause I don’t hate gays, or anybody in the LGBTQ+ community, I just don’t agree with their lifestyle. I won’t bash them because that’s just the awful thing to do, and treat others how you would want to be treated.",BradMorgs,itsjilliann3,https://twitter.com/BradMorgs/status/1008530240249921536,1529287321
"""I just don't agree with their lifestyle"" means that you actually do hate gays and the LGBTQ+ community. Sorry that God made me like this.",EvanC2000,"BradMorgs,itsjilliann3",https://twitter.com/EvanC2000/status/1009523819076341760,1529524209
"Actually, it doesn’t. Just because I stood up for what I believed in, doesn’t make me homophobic, or mean I hate gays. Just because I don’t agree with what somebody does with their life, doesn’t mean I automatically hate them.",BradMorgs,"EvanC2000,itsjilliann3",https://twitter.com/BradMorgs/status/1009525242681753600,1529524548
"What about my ""lifestyle"" do you disagree with? And what do you think it means to hate LGBT people?",EvanC2000,"BradMorgs,itsjilliann3",https://twitter.com/EvanC2000/status/1009525406939189248,1529524587
"I’m sure you’ve heard of Leviticus 18:22, and Leviticus 20:13. It’s a sin to love the opposite sex. But there are other verses that tell me I should not judge others, and that I should love my neighbor as they are. And that’s what I try to do, love everybody as they are,",BradMorgs,"EvanC2000,itsjilliann3",https://twitter.com/BradMorgs/status/1009526616949706753,1529524876
"But try my best to steer them in the direction of God. No, I’m not trying to shove Christianity down you’re throat",BradMorgs,"BradMorgs,EvanC2000,itsjilliann3",https://twitter.com/BradMorgs/status/1009526865151909891,1529524935
"Like, I'm a Catholic, going to a Jesuit college, and I've always viewed the Bible analytically. I feel that we should know better than to follow the doctrine in Leviticus, a pretty hateful book in the OT.",EvanC2000,"BradMorgs,itsjilliann3",https://twitter.com/EvanC2000/status/1009531861159350274,1529526126
I don’t think I’ve ever tried to use Christianity to justify that stuff.,BradMorgs,"MalcolmXO,morningglory126",https://twitter.com/BradMorgs/status/1009053506064576516,1529412077
Can you explain to me more? I’ve just really never heard this and would like to know.,BradMorgs,"MalcolmXO,morningglory126",https://twitter.com/BradMorgs/status/1009055675064967168,1529412594
Hey hello you slammed us first,lexeyinthesky,"BradMorgs,oleev_gardeen",https://twitter.com/lexeyinthesky/status/1008608402061320192,1529305956
"Matthew 5:43-44,”Ye have heard that it hath been said, Thou shalt love thy neighbour, and hate thine enemy. But I say unto you, Love your enemies, bless them that curse you, do good to them that hate you, and pray for them which despitefully use you, and persecute you;”",BradMorgs,"lexeyinthesky,oleev_gardeen",https://twitter.com/BradMorgs/status/1008776841472237568,1529346115
Wow thank you so much,lexeyinthesky,"BradMorgs,oleev_gardeen",https://twitter.com/lexeyinthesky/status/1008785314704478209,1529348136
"And btw, I wasn’t the one who slammed you first. Please don’t associate me with the Christians who only pick and choose which parts of the Bible they follow.",BradMorgs,"lexeyinthesky,oleev_gardeen",https://twitter.com/BradMorgs/status/1008785687536168963,1529348224
Wow I’m sorry I ever got into this,lexeyinthesky,"BradMorgs,oleev_gardeen",https://twitter.com/lexeyinthesky/status/1008785941119537152,1529348285
Yet people can say and shame gay people by saying god doesn’t approve or love gays. But all you get offended by this. Lol okay.,dudewhatf,"BradMorgs,morganreneeeeee",https://twitter.com/dudewhatf/status/1008764176456699906,1529343096
Man I felt sick to my stomach even reading the original post lord help his world,longcounty58,BradMorgs,https://twitter.com/longcounty58/status/1008367970379329536,1529248633
Lord knows we need it,BradMorgs,longcounty58,https://twitter.com/BradMorgs/status/1008368210209574912,1529248690
You and I both know he’s talking about God in the Christian community.,BradMorgs,,https://twitter.com/BradMorgs/status/1008373643381035008,1529249985
"Allah is technically the same god as the one in Christianity and Judaism, although some people do debate that.",wolfmanwolf45,BradMorgs,https://twitter.com/wolfmanwolf45/status/1008498172333830144,1529279675
I found it funny because it slammed all 3 old testament religions at once,jakobmembrila,"wolfmanwolf45,BradMorgs",https://twitter.com/jakobmembrila/status/1008500303551815680,1529280184
This isn't making fun of homophobic people. This is making fun of a religion and the followers behind it.,AlexisMauk,"jakobmembrila,wolfmanwolf45,BradMorgs",https://twitter.com/AlexisMauk/status/1008540260886818817,1529289710
"who are, by nature of following that religion, homophobic...",jakobmembrila,"AlexisMauk,wolfmanwolf45,BradMorgs",https://twitter.com/jakobmembrila/status/1008553638661246976,1529292900
"There are people within Christianity who  are, themselves, gay. Christianity isn't this huge umbrella of hatred and anger towards people with other ideas than our own. It's a religion of peace, love, and togetherness. You cannot blame an entire group for the actions of a few.",AlexisMauk,"jakobmembrila,wolfmanwolf45,BradMorgs",https://twitter.com/AlexisMauk/status/1008558539495878657,1529294068
Invite your lgbtq friends to church! Show them the love! I only felt Jesus’ love again when I felt acceptance from other Christians! Don’t put them down but instead come from a place of understanding. All love,CourtneyTullock,BradMorgs,https://twitter.com/CourtneyTullock/status/1008453380216360961,1529268996
That’s right,BradMorgs,CourtneyTullock,https://twitter.com/BradMorgs/status/1008463388819812352,1529271382
"Girl remember me when you’re famous , this tweet blew upppp",Bre_b00,BradMorgs,https://twitter.com/Bre_b00/status/1008560767665426432,1529294599
"How could I forget ya, I was expecting maybe like 5 likes",BradMorgs,Bre_b00,https://twitter.com/BradMorgs/status/1008561345556631552,1529294737
" thanks dude , Last time I looked it was at 6k but this is insane how fast it grew",Bre_b00,BradMorgs,https://twitter.com/Bre_b00/status/1008562000547508229,1529294893
christians have been the biggest oppressors of the LGBTQ+ community for centuries. they don’t owe them any respect. stay mad.,RobbieLoucks,BradMorgs,https://twitter.com/RobbieLoucks/status/1008514445507735554,1529283555
"Love, from the Westboro Baptist Church,pic.twitter.com/qtrLg7JCp5",thereckonerr,"RobbieLoucks,BradMorgs",https://twitter.com/thereckonerr/status/1008563591883046912,1529295273
"That is awful. Those signs are dehumanizing who they are, and totally opposing the whole point of loving thy neighbor as thy self.",BradMorgs,"thereckonerr,RobbieLoucks",https://twitter.com/BradMorgs/status/1008774956765929475,1529345666
"Which is why us gays have little sympathy for Becky over here saying ""OMG that sign is so disrespectful please God forgive me for reading it """,thereckonerr,"BradMorgs,RobbieLoucks",https://twitter.com/thereckonerr/status/1008775266884247552,1529345740
this is a cringey sign held by ONE person yet you said “I hope god shines the light in YALLS hearts.” maybe if christians like you weren’t so exclusive and homophobic shit like this wouldn’t happen,bracksonj,BradMorgs,https://twitter.com/bracksonj/status/1008712964696928256,1529330886
"I just saw people agreeing with the picture, and totally bashing my awesome God. I’m just praying for yall",BradMorgs,bracksonj,https://twitter.com/BradMorgs/status/1008716378549956608,1529331700
you bash other people’s religions all the time??? smh. white people have so much hypocrisy,kweenxkayla,"BradMorgs,bracksonj",https://twitter.com/kweenxkayla/status/1008748912671383553,1529339457
"you’re making a generalization, that doesn’t apply to her. ig it’s easy to make generalizations when they are directed at white people and not any other race",batchinnn,"kweenxkayla,BradMorgs,bracksonj",https://twitter.com/batchinnn/status/1008763470387572736,1529342927
a whole mess,kweenxkayla,"batchinnn,BradMorgs,bracksonj",https://twitter.com/kweenxkayla/status/1008769876343840768,1529344455
Those people have no souls just like the evangelical Christians trying to instill terrorist christian sharia law in america.,Eddiewi51052927,"BradMorgs,aidan_ratliff",https://twitter.com/Eddiewi51052927/status/1009568921085796357,1529534962
What?,aidan_ratliff,"Eddiewi51052927,BradMorgs",https://twitter.com/aidan_ratliff/status/1009776340193685505,1529584414
"Don't pretend you don't understand what i ,http://,said.safe, , sex is the only way to go and you know that's right.",Eddiewi51052927,"aidan_ratliff,BradMorgs",https://twitter.com/Eddiewi51052927/status/1009848205805223937,1529601548
I’m so lost,aidan_ratliff,"Eddiewi51052927,BradMorgs",https://twitter.com/aidan_ratliff/status/1009956674055090178,1529627409
"Perhaps I’m missing something, but where on that sign is Christianity specified? It just says God...why is it assumed to be Christianity?",DBad765,"BradMorgs,Gbahr6",https://twitter.com/DBad765/status/1008770728295006210,1529344658
"The rainbow represents a promise God have us after he flooded the earth, promising He would never do it again. It’s pretty symbolic in Christianity. But also, I know there are other religions who use God, such as Islam, but call him Allah",BradMorgs,"DBad765,Gbahr6",https://twitter.com/BradMorgs/status/1008771282928832513,1529344790
The rainbow reference comes from Genesis...wouldn’t Judaism be a more likely target of ridicule than Christianity?,DBad765,"BradMorgs,Gbahr6",https://twitter.com/DBad765/status/1008774612358975489,1529345584
"I think Judaism, Islam, and Christianity all have the same God right? Just curious",MattickJ,"DBad765,BradMorgs,Gbahr6",https://twitter.com/MattickJ/status/1008792618095075331,1529349877
"Well, the God of the Jews never got around to creating hell. The God of the Christians not only created hell, but populated it impressively. Hard to imagine they’re the same God",DBad765,"MattickJ,BradMorgs,Gbahr6",https://twitter.com/DBad765/status/1008794747828428801,1529350385
"You’re right, the old testament just had a God that had children mauled by a bear, and burned Sodom and Gomorrah to the ground. Same entity my man.",MattickJ,"DBad765,BradMorgs",https://twitter.com/MattickJ/status/1008795776099672064,1529350630
pic.twitter.com/LZrVwEVolq,amydutyyy,BradMorgs,https://twitter.com/amydutyyy/status/1010517793907838976,1529761191
pic.twitter.com/fyh622WMph,amydutyyy,"amydutyyy,BradMorgs",https://twitter.com/amydutyyy/status/1010517850027692033,1529761204
"1. why do you always care so much about my beliefs? 2. i’ve never said that i’m a republican, i’m actually a lot more liberal than conservative. 3. many religions sadly, are bashed. but, christians have become a laughing stock for so many people recently and i hate it.",_kaitlynnpaige,"brooklvn__,BradMorgs",https://twitter.com/_kaitlynnpaige/status/1008741195118505986,1529337617
"lol girl i didn’t eem know it would tag ur goofass, i seen it on my tl nd u rt it bc it would be u lmao. yah many r bashed, but christians have never been nd they are now bc people r sick of majority oppressed from white, christian, conservatives who don’t let any1 live happily",brooklvn__,"_kaitlynnpaige,BradMorgs",https://twitter.com/brooklvn__/status/1008741827720118272,1529337767
"just because there are a small percentage of christians who are hateful, rude, homophobic, transphobic, racist, etc, doesn’t mean that all christians are. but i’m done, wasn’t trying to start a fight because of a retweet.",_kaitlynnpaige,"brooklvn__,BradMorgs",https://twitter.com/_kaitlynnpaige/status/1008742396744683522,1529337903
girl we all know u don’t like gay people you just rt that and showed all ur friends ur homophobic now get ur stupid gay hating ass out my notifs ol goof ass,brooklvn__,"_kaitlynnpaige,BradMorgs",https://twitter.com/brooklvn__/status/1008742733350162436,1529337983
how does agreeing with being sad about christianity being bashed show that i’m homophobic?,_kaitlynnpaige,"brooklvn__,BradMorgs",https://twitter.com/_kaitlynnpaige/status/1008743174481895424,1529338088
"do u think it’s mocking christianity when ppl hold up “god hates fags” signs? and how do u know this is bout UR god bc last time i checked, many religions believe in a god.",brooklvn__,"_kaitlynnpaige,BradMorgs",https://twitter.com/brooklvn__/status/1008745035326771200,1529338532
"i think it’s mocking towards the lgbtq community when people hold up signs like that. it’s terrible and sad. anyways, you started an argument out of nothing, like you always do. so i’m done. and you’re getting blocked on twitter too because you’re problematic.",_kaitlynnpaige,"brooklvn__,BradMorgs",https://twitter.com/_kaitlynnpaige/status/1008746272315109377,1529338827
Where does it say Christianity?,tjcastee,"BradMorgs,Abigail_ElliseX",https://twitter.com/tjcastee/status/1008537771928059904,1529289117
"I don’t think she was really saying it was specificity about Christianity, her first statement she says religion so I think she just stated an opinion after a fact. Everybody has their opinion.",Abigail_ElliseX,"tjcastee,BradMorgs",https://twitter.com/Abigail_ElliseX/status/1008538494728392704,1529289289
