content,username,replyto,permalink,time
"Gay man says pope told him: 'God made you this way' - paper ,https://,reut.rs/2GD15Y2, ,pic.twitter.com/23l2RgLenD",Reuters,,https://twitter.com/Reuters/status/998662394384613377,1526934643
It’s been rumored that he actually wants to edit the Bible to fit the modern day practices and norms,kbmog,"Reuters,TinasheTK18",https://twitter.com/kbmog/status/998783125546299392,1526963428
"The bible has already been edited..

SIGNS it's been edited is mixing their own teachings and doctrines and traditions with scripture

What thousands of counterfeit Christians religions are doing been doing for centuries so the real scripture resembles truth",ForestQueen7,"kbmog,Reuters,TinasheTK18",https://twitter.com/ForestQueen7/status/1000346688555503623,1527336210
"The pagan roman Catholic Church is one of them
7 year tribulation 
Idol worship
Hell trinity
Rapture
candle
have political rule
after life
Mary worship
Evolution mixed with scripture the

These are blatant signs of biblical editing",ForestQueen7,"ForestQueen7,kbmog",https://twitter.com/ForestQueen7/status/1000370827928489984,1527341966
Too bad it violates God’s law and fast tracks you to an afterlife experiencing the horrors of the damned.,boy___pussy,Reuters,https://twitter.com/boy___pussy/status/998663340678250496,1526934869
Provide Evidence or STFU,GhostlyC,"boy___pussy,Reuters",https://twitter.com/GhostlyC/status/998719407479185409,1526948236
Every request for “evidence” is yet another brick in the road to perdition.,boy___pussy,"GhostlyC,Reuters",https://twitter.com/boy___pussy/status/998720010632626176,1526948380
"«And despite the fact that God made you this way, We The Humans at the Catholic Church won't let you marry another guy.»",ricardofdiogo,Reuters,https://twitter.com/ricardofdiogo/status/998663946663092224,1526935013
"Yeah, nothing about this story is inconsistent with the church's official position on homosexuality.  It's not like the pope asked the guy for a beej... that we know of :P",GregMason,"ricardofdiogo,Reuters",https://twitter.com/GregMason/status/998668301575380994,1526936052
"you are absolutely right about that.,https://www.,independent.co.uk/voices/pope-fr,ancis-homosexuality-stance-catholic-church-same-sex-marriage-catechism-a8361821.html, ,…",ricardofdiogo,"GregMason,Reuters",https://twitter.com/ricardofdiogo/status/998669500076699648,1526936337
"Rewrite until it fits , , hypocrites",Bob_dalton81,Reuters,https://twitter.com/Bob_dalton81/status/998671232038993921,1526936750
