content,username,replyto,permalink,time
"Atheism does not answer the big questions in life (why are we here and what is our purpose?), the reason we have objective moral duties and values, and why early Christian martyrs spent DECADES preaching for Jesus, despite beatings, stoning, crucifixion & imprisonment.",Lead1225,,https://twitter.com/Lead1225/status/1006366345007714304,1528771408
Name 1 objective moral truth all religions and all adherents live by daily,BlairLFranklin1,Lead1225,https://twitter.com/BlairLFranklin1/status/1006604043819651072,1528828080
Truth. Equality. Justice. These are objective moral standards and we have a moral duty to adhere to them. We measure our actions against these standards.,Lead1225,BlairLFranklin1,https://twitter.com/Lead1225/status/1006611347147239424,1528829821
So you're wrong.  Hitting women and slavery is neither of which you've stated.,BlairLFranklin1,Lead1225,https://twitter.com/BlairLFranklin1/status/1006612407265918978,1528830074
Those are practices. We know they’re unjust and unfair when we assess the practices against the standards.,Lead1225,BlairLFranklin1,https://twitter.com/Lead1225/status/1006612974361104387,1528830209
There is no standard.  Let me break something down to you. The Church is morally bankrupt.  The Church is highly segregated.  Black and white Christians are the Bible totally different.  Fact. Irrefutable.  Blacks are further leaving white churches. Slavery is just the beginning,BlairLFranklin1,Lead1225,https://twitter.com/BlairLFranklin1/status/1006614092705091585,1528830476
"Fervently believing something makes people do and endure a lot of things. It doesn't mean it's real. 

People have been killing and dying for ideas since the dawn of people and ideas.",JoseLuisGMex,Lead1225,https://twitter.com/JoseLuisGMex/status/1006634543082819584,1528835352
Early disciples said they saw the resurrected Christ. He appeared to them multiple times over 40 days. They knew their belief in His Divinity to be true from an eyewitness perspective. Other faiths do not have multiple witnesses to a man who resurrected from the dead.,Lead1225,JoseLuisGMex,https://twitter.com/Lead1225/status/1006635840091688963,1528835661
"Hi, SJ. How did you determine that those eyewitness accounts are reliable?

Any plans on being on the ,@,nonseqshow, again anytime soon?",JoseLuisGMex,Lead1225,https://twitter.com/JoseLuisGMex/status/1006639695030378497,1528836580
"The fact Christianity had between 5-6M followers when finally legalized in 313 is enough. Yet we also have 42 sources within 150 years of Jesus’ resurrection supporting Jesus/NT. Historians are pleased with 2.,pic.twitter.com/VPLGsC3wxB",Lead1225,"JoseLuisGMex,nonseqshow",https://twitter.com/Lead1225/status/1006642683044139008,1528837292
So eyewitness accounts are reliable because the account became popular over the centuries?,JoseLuisGMex,"Lead1225,nonseqshow",https://twitter.com/JoseLuisGMex/status/1006660268116635655,1528841485
"Atheism doesn't answer big questions bcuz it isn't a belief system. Christianity offers dogmatic assertions, not proven truths. You falsely claim that moral sensibility comes from Christianity--as if earlier cultures had no morality & Christianity were the exemplar of morality.",SteveTiger999,Lead1225,https://twitter.com/SteveTiger999/status/1006509604958859264,1528805564
Erect more straw men. That’s all you do. You misrepresent my position daily and it’s starting to really annoy me.,Lead1225,SteveTiger999,https://twitter.com/Lead1225/status/1006523090657054720,1528808779
How did YOU ever defend a PhD. With this childishness? I find it impossible to believe that you have an Associates degree.,Lou_Duderino,"Lead1225,SteveTiger999",https://twitter.com/Lou_Duderino/status/1006549495239401473,1528815075
Whenever she was presented with a dissenting opinion she accused them of erecting straw men and they were so impressed they just handed her the PhD.,ScottFrazier19,"Lou_Duderino,Lead1225,SteveTiger999",https://twitter.com/ScottFrazier19/status/1006574763899224064,1528821099
"Either that or she went to a diploma mill, like Hollywood Upstairs University",Lou_Duderino,"ScottFrazier19,Lead1225,SteveTiger999",https://twitter.com/Lou_Duderino/status/1006576017782296576,1528821398
"When you finally realise that the universe is not centred on mankind, that we are but a minuscule part of it, then maybe you’ll see religious belief for the nonsense that it is.",bubby_gee,Lead1225,https://twitter.com/bubby_gee/status/1006506433045848068,1528804808
How many straw men must I endure from atheists? This is getting obnoxious.,Lead1225,bubby_gee,https://twitter.com/Lead1225/status/1006523322153172993,1528808834
I really think you don’t know what a straw man argument is.,aitorlorda85,"Lead1225,bubby_gee",https://twitter.com/aitorlorda85/status/1006551712373596161,1528815603
"Steph actually wrote a very long blog post about logical fallacies, which perfectly demonstrated that...

...she doesn't understand logical fallacies!",Elishabenabuya,"aitorlorda85,Lead1225,bubby_gee",https://twitter.com/Elishabenabuya/status/1006758195992416256,1528864833
pic.twitter.com/2K9vS1dtVJ,aitorlorda85,"Elishabenabuya,Lead1225,bubby_gee",https://twitter.com/aitorlorda85/status/1006928257726500864,1528905379
"My family trying to find new church. Have been to 5. Shocked that Christians in churches not praying for salvation of unbelievers in USA,the world. Only pray for their own sick. No wonder church/country is in trouble.",mickeytidewater,Lead1225,https://twitter.com/mickeytidewater/status/1006369696814452736,1528772207
My family visited a bunch of churches in all denominations before finding the one we felt was right for us. Keep looking. Took me many years.,Lead1225,mickeytidewater,https://twitter.com/Lead1225/status/1006371832663027712,1528772717
...because you have to find the right KIND of Christianity. And interpret the Bible the way YOU like.,Antitheist_man,"Lead1225,mickeytidewater",https://twitter.com/Antitheist_man/status/1006492014907715589,1528801370
*facepalm* Exactly how many times do people have to explain to you what atheism is? Why are you so closed to being corrected on it?,jcamachott,Lead1225,https://twitter.com/jcamachott/status/1006418716941275136,1528783895
"I've wondered about that for years. And I've come up with a really basic answer to that: Religion is a mental disorder, a very shameful one.",DohMtl,"jcamachott,Lead1225",https://twitter.com/DohMtl/status/1006496162650697728,1528802359
Atheism was never meant to answer more than one question: do you believe in god? Current society’s morality is mostly derived from Ancient Greek and Roman philosophy.,CloneSkeptic,Lead1225,https://twitter.com/CloneSkeptic/status/1006368274056208385,1528771868
