content,username,replyto,permalink,time
"Do not compare the baker refusing to serve the LGBTQ couple to the Red Hen refusing to serve ,@,PressSec,.

It is a false equivalency.

Sarah Huckabee Sanders is choosing to work for the Trump administration and choosing to lie to the American people.

I did not choose to be gay.",ProudResister,,https://twitter.com/ProudResister/status/1010580638661992450,1529776174
"Indeed, I think folks are just pointing out the hypocrisy of people who want laws to deny service based on ideologies, crying about being denied service.  Karma bit her on her ass.",LuvMultimedia,"ProudResister,PressSec",https://twitter.com/LuvMultimedia/status/1010602123531292677,1529781296
My point is that being gay is not an ideology.,ProudResister,"LuvMultimedia,PressSec",https://twitter.com/ProudResister/status/1010604682790633472,1529781907
Preach. It's apples and Oranges.  And KARMA.,BuffyResists,"ProudResister,LuvMultimedia,PressSec",https://twitter.com/BuffyResists/status/1010605217077956608,1529782034
"I underatsnd the difference and am still happy that Red Hen serves ,#,Consequenses, and ,#,Karma",Michaela_S_C,"BuffyResists,ProudResister",https://twitter.com/Michaela_S_C/status/1010606229331341312,1529782275
Kinda what I am saying. Enlightened folks get that being Gay is no more a choice than me being Black. Just glad  Sarah got to be denied service to see what that shit feels like.  Fucking bitch.  I hate her and that entire administration. I see in her the ppl who hurt my dad.,LuvMultimedia,"Michaela_S_C,BuffyResists",https://twitter.com/LuvMultimedia/status/1010610765001363456,1529783357
Amen.,ProudResister,"LuvMultimedia,Michaela_S_C",https://twitter.com/ProudResister/status/1010613545287835648,1529784020
"Agreed - but the right of the business owner to refuse service to someone because of their fundamental religious or moral ideals does equate here. Either you *can* refuse service to anyone you don't like (whatever the reason) or you can't, but you can't have it both ways.",Wrath_of_Comm,"ProudResister,Truths16362367,PressSec",https://twitter.com/Wrath_of_Comm/status/1010589547430805504,1529778298
No. Being gay is not a moral ideal or an ideology. It is who we are.,ProudResister,"Wrath_of_Comm,Truths16362367,PressSec",https://twitter.com/ProudResister/status/1010604524162068480,1529781869
"I agree - absolutely - just as I'm Jewish & have faced antisemitism. What I'm equating isn't what we consider educated moral ideals/ideology vs what we are, but bus owners choosing to refuse serv based on their indiscriminate choice of what's moral or right. Does that make sense?",Wrath_of_Comm,"ProudResister,Truths16362367,PressSec",https://twitter.com/Wrath_of_Comm/status/1010609843814756352,1529783137
"Yes. It has nothing to do with those being refused and everything to do with those doing the refusing. It's not about equating the person with thoughts or ideology but about equating actions of serving/not serving, no matter the variables (reasons) for refusing service.",robynlynre,"Wrath_of_Comm,ProudResister",https://twitter.com/robynlynre/status/1010628339890081794,1529787547
And the restaurant owner retains the right to not serve anyone nor allow anyone in their establishment as long as it does not discriminate in any protected class. The owner did have the right to refuse her.,TBeaucoupe,"ProudResister,PressSec",https://twitter.com/TBeaucoupe/status/1010592934264221696,1529779106
That’s correct. A lot of people misread my post. I support the Red Hen refusing to serve Sarah Sanders. I do not support a Bakery refusing to serve an LGBTQ couple.,ProudResister,"TBeaucoupe,PressSec",https://twitter.com/ProudResister/status/1010627601625305088,1529787371
"I didn't support the bakery either. Sure glad ,@,PressSec, got a taste of being refused service!",Vicki_in_Iowa,"ProudResister,TBeaucoupe,PressSec",https://twitter.com/Vicki_in_Iowa/status/1010665542762590208,1529796417
"Yep!! Miller, Nielsen, Sanders so far... very proud to see Americans standing up against this hellish admin. We need more.",TBeaucoupe,"Vicki_in_Iowa,ProudResister,PressSec",https://twitter.com/TBeaucoupe/status/1010666218464989184,1529796578
Best tweet of the day. Thanks Ryan.,krassenstein,"ProudResister,PressSec",https://twitter.com/krassenstein/status/1010586659363196928,1529777610
If I lived where the idiotic anti gay Baker ran his shop I would order a cake and when I picked it up & paid  plop my same sex couple topper right on it in front of the loser! Everybody do it & drive him Craaaaazy! ,ConnieTruthful,"krassenstein,ProudResister,PressSec",https://twitter.com/ConnieTruthful/status/1010587344313962497,1529777773
"Please try to get a ,#,gay, wedding cake at any muslim bakery in ,#,Dearborn, ,#,Michigan,  - never gonna happen.,https://www.,louderwithcrowder.com/hidden-camera-,gay-wedding-cake-at-muslim-bakery/, ,…",purplemeatballs,"ConnieTruthful,krassenstein",https://twitter.com/purplemeatballs/status/1010613995768832000,1529784127
"And being gay is not a negative, working for trump and lying are.",debbiesideris,"ProudResister,PressSec",https://twitter.com/debbiesideris/status/1010592115032764420,1529778910
And it is biblical law according to Sessions and Sanders: Roman 13: obey the owner and the overseer..,jstarhenry,"ProudResister,PressSec",https://twitter.com/jstarhenry/status/1010581258492096512,1529776322
"That’s right! Exactly what I was thinking.,pic.twitter.com/WKWf77eCwI",Bijouvida,"jstarhenry,ProudResister,PressSec",https://twitter.com/Bijouvida/status/1010583746184007681,1529776915
"Yep. That's some of that ""Old Time Religion""right there. Custom-fit for the hypochristians to oppress for centuries in the name of Christ. ",Nightscene1,"Bijouvida,jstarhenry",https://twitter.com/Nightscene1/status/1010591949831786496,1529778871
I choose to support the Red Hen.,JohnLMtz,"ProudResister,PressSec",https://twitter.com/JohnLMtz/status/1010589609636478976,1529778313
Me too! ,ProudResister,"JohnLMtz,PressSec",https://twitter.com/ProudResister/status/1010624108109824000,1529786538
When given the choice always support the haters.....,Statues2Go,"ProudResister,JohnLMtz,PressSec",https://twitter.com/Statues2Go/status/1010630024347594753,1529787949
With kids in cages.  No question.  You are stealing days from the innocent,porcelain2015,"Statues2Go,ProudResister",https://twitter.com/porcelain2015/status/1010761839154626560,1529819376
The cages are an upgrade to the life their parents gave them.,Statues2Go,"porcelain2015,ProudResister",https://twitter.com/Statues2Go/status/1010762357419622400,1529819499
I don’t care where the children are from.  If we cause them harm we should be accountable,porcelain2015,"Statues2Go,ProudResister",https://twitter.com/porcelain2015/status/1010762923071791104,1529819634
"The parents cause the harm. We are simply stuck dealing with the parents bad decisions. And wasting vast sums of American citizen tax dollars. 

Build a bigger wall
Deport faster.",Statues2Go,"porcelain2015,ProudResister",https://twitter.com/Statues2Go/status/1010767298045415426,1529820677
"No different than when US citizens are incarcerated and someone has to deal with the kids. 

Not much different than a shelter I am involved with. Dirty hungry kids get dropped off at 2 in the morning while over dosed drug addicted parents are arrested and dealt with.",Statues2Go,"Statues2Go,porcelain2015",https://twitter.com/Statues2Go/status/1010768327457718273,1529820923
"Why? Red Hen refused service to ,@,PressSec, maybe bc it goes against their religious beliefs to serve someone who lies to the planet on a daily basis",redbaren3,"ProudResister,PressSec",https://twitter.com/redbaren3/status/1010584982958628867,1529777210
"It's not about comparing SHS to gay people (although I can understand why it might be interpreted that way). She publicly supports the right of a business owner to deny service based on personal beliefs. Until she's the one denied service, then it's suddenly so unfair. ,#,BooHoo, ",BethR_27516,"redbaren3,ProudResister,PressSec",https://twitter.com/BethR_27516/status/1010595294378110977,1529779668
"Liberals are intentionally using fallacies to compare 2 things with no common points of reference.

1) Practice of Religion is protected by Objective Law. ,#,LGBTWeddingCake,

2) Taking an arbitrary action depends on Subjective feelings. ,#,RedHen,

,#,Fallacy,
,#,LoadedQuestion,pic.twitter.com/xrcPfFQp69",purplemeatballs,"ProudResister,PressSec",https://twitter.com/purplemeatballs/status/1010611762717253632,1529783595
"If you're going to accuse people of fallacies, you might want to actually read the graphic you're posting. You claim ""loaded question"" in response to a tweet that does not contain a question.",Redshift42,"purplemeatballs,ProudResister,PressSec",https://twitter.com/Redshift42/status/1010625407425622016,1529786848
"So, ,#,strawman, right there, and you've managed to pack ,#,adhominem, and arguably ,#,tuquoque, into one short tweet. And included a false claim that religion being protected means the right to discriminate against LGBT, which is not what SCOTUS ruled.",Redshift42,"Redshift42,purplemeatballs",https://twitter.com/Redshift42/status/1010625748414140421,1529786929
the gay cake customers did choose to pass by 20 other bakeries who would happily bake their cake to intentionally persecute the one christian baker to make a political statement.,SandraTXAS,"ProudResister,PressSec",https://twitter.com/SandraTXAS/status/1010613270120681474,1529783954
So you're saying Sanders targeted this place.,Kuku_Sabzi,"SandraTXAS,ProudResister,PressSec",https://twitter.com/Kuku_Sabzi/status/1010618568184983552,1529785217
"Just desserts for Sarah.  Oops.  NO dessert for her.  BUT she gets to chew on some FOOD FOR THOUGHT.  Big shout out to ,#,RedHenRestaurant, for doing the right thing.  ,@,PressSec, serves up daily lies.  Frankly, I’m full from being fed bullshit! ,#,TrumpCrimeFamily",sandybeach1028,"ProudResister,PressSec",https://twitter.com/sandybeach1028/status/1010614490524577798,1529784245
pic.twitter.com/XQc10vFfwt,Doug05830195,"sandybeach1028,Creampuffgal",https://twitter.com/Doug05830195/status/1010616688193175554,1529784769
"I totally agree but the reason people are bringing it up is because people like Sarah don’t like being told they are refused service but yet support policies that do the same thing to others. It’s just the hypocrisy. I think that’s the point, no?",hochalicious,"ProudResister,PressSec",https://twitter.com/hochalicious/status/1010581657559056384,1529776417
Yes that is what I think exactly just the hypocrisy of refusal of service. I know being gay is not a choice.,RizingAshRen,"hochalicious,ProudResister,PressSec",https://twitter.com/RizingAshRen/status/1010628391463260165,1529787559
Yep,hochalicious,"RizingAshRen,ProudResister,PressSec",https://twitter.com/hochalicious/status/1010629033460027392,1529787712
aaaannndddd wins Twitter ,sherilynch,"ProudResister,LiberalResist,PressSec",https://twitter.com/sherilynch/status/1010594718093176833,1529779531
Good point Ryan! ,funder,"ProudResister,PressSec",https://twitter.com/funder/status/1010593565041446913,1529779256
