content,username,replyto,permalink,time
"@,jaymohr37, the QB black hole in Minnesota is so bad it just sucked in the state of Wisconsin. ,#,JayMohrSports",NamMraDnahThgir,,https://twitter.com/NamMraDnahThgir/status/503957620693413889,1408987834
"@,jaymohr37, Cassel is the starting QB cuz he's got nowhere else to go! ,#,jaymohrsports",NamMraDnahThgir,NamMraDnahThgir,https://twitter.com/NamMraDnahThgir/status/503959864402788352,1408988369
"@,jaymohr37, that's all the bad teams we have Karen! ,#,NFL, ,#,jaymohrsports",NamMraDnahThgir,NamMraDnahThgir,https://twitter.com/NamMraDnahThgir/status/503960145052065794,1408988436
"@,jaymohr37, hey man! How'd that robbery go? Sweet man sweet! I'll post pics on my FB in a minute. WHAT'S GOING ON? ,#,JayMohrSports",NamMraDnahThgir,NamMraDnahThgir,https://twitter.com/NamMraDnahThgir/status/503962158800338944,1408988916
"@,jaymohr37, how you going to talk about the worst teams in the NFL and not bring up the Cowboys JJ? ,#,jaymohrsports",NamMraDnahThgir,NamMraDnahThgir,https://twitter.com/NamMraDnahThgir/status/503966438118678528,1408989936
"@,jaymohr37, my Cousins always drink all my beer. ,#,notthesame, ,#,jaymohrsports",NamMraDnahThgir,NamMraDnahThgir,https://twitter.com/NamMraDnahThgir/status/503967162248491008,1408990109
"@,jaymohr37, I don't wear belts. My pants my choice. ,#,jaymohrsports",NamMraDnahThgir,NamMraDnahThgir,https://twitter.com/NamMraDnahThgir/status/503967553400877056,1408990202
"@,jaymohr37, car fires? Polish moose? Always hard hitting news courtesy of ,@,danbeyeronfox,. ,#,jaymohrsports",NamMraDnahThgir,NamMraDnahThgir,https://twitter.com/NamMraDnahThgir/status/503968468455407617,1408990420
"@,jaymohr37, I don't mess with no Polish moose boy! ,#,jaymohrsports",NamMraDnahThgir,NamMraDnahThgir,https://twitter.com/NamMraDnahThgir/status/503968783187599361,1408990495
"@,jaymohr37, what do you mean Hillbillies aren't scary JJ? Have you seen Deliverance? ,#,jaymohrsports",NamMraDnahThgir,NamMraDnahThgir,https://twitter.com/NamMraDnahThgir/status/503970654337499136,1408990941
"@,jaymohr37, did Jenkins just actually answer ,@,BarryKatz,'s question? And his answer made sense? *faints* ,#,jaymohrsports",NamMraDnahThgir,NamMraDnahThgir,https://twitter.com/NamMraDnahThgir/status/503972261511307264,1408991325
"@,jaymohr37, apparently Brandon Meriweather is a chiropractor? ,#,jaymohrsports",NamMraDnahThgir,NamMraDnahThgir,https://twitter.com/NamMraDnahThgir/status/504299142974537728,1409069259
"@,jaymohr37, I'm all about that long snapper boss. ,#,jaymohrsports",NamMraDnahThgir,NamMraDnahThgir,https://twitter.com/NamMraDnahThgir/status/504300107983249408,1409069489
"@,jaymohr37, So what happens to a player that hits his wife, picks on a teammate, and gets busted for illegal hits? ,#,jaymohrsports",NamMraDnahThgir,NamMraDnahThgir,https://twitter.com/NamMraDnahThgir/status/504301414722834432,1409069801
"@,jaymohr37, right now Freeman and Sanchez are eagerly waiting by the radio for you guys to pick them. ,#,worst, ,#,jaymohrsports",NamMraDnahThgir,NamMraDnahThgir,https://twitter.com/NamMraDnahThgir/status/504313004234932224,1409072564
"@,jaymohr37, I have a theory, Goodell is actually Bud Selig wearing a mask. That would explain SO MUCH. ,#,NFL, ,#,jaymohrsports",NamMraDnahThgir,NamMraDnahThgir,https://twitter.com/NamMraDnahThgir/status/504313921218822144,1409072783
"@,jaymohr37, what's the over under on Johnny Manziel taking 1000 Instagram pics by the end of the week? ,#,jaymohrsports",NamMraDnahThgir,NamMraDnahThgir,https://twitter.com/NamMraDnahThgir/status/504321674976985088,1409074631
"@,jaymohr37, ,@,danbeyeronfox,'s only vice? Chamomile tea and a marathon of the Golden Girls on the Hallmark channel. ,#,jaymohrsports",NamMraDnahThgir,NamMraDnahThgir,https://twitter.com/NamMraDnahThgir/status/504326678664196096,1409075824
"@,jaymohr37, FAKE BREAKING NEWS: Patriots trade Tom Brady for Count Chocula and an old Farrah Fawcett poster. ,#,jaymohrsports",NamMraDnahThgir,NamMraDnahThgir,https://twitter.com/NamMraDnahThgir/status/504327230441676800,1409075956
"@,jaymohr37, one time I had a cat. That's great ,@,danbeyeronfox,. ,#,jaymohrsports",NamMraDnahThgir,NamMraDnahThgir,https://twitter.com/NamMraDnahThgir/status/504331643956768769,1409077008
"@,jaymohr37, it wasn't like I wanted to stink up his ride JJ! ,@,danbeyeronfox, just forgot about me. *sniff* Signed, A Burger ,#,jaymohrsports",NamMraDnahThgir,NamMraDnahThgir,https://twitter.com/NamMraDnahThgir/status/504332058463064064,1409077107
