content,username,replyto,permalink,time
"Wow this was racist AF.,https://,twitter.com/mediaite/statu,s/1024093411933085696, ,…",Bakari_Sellers,,https://twitter.com/Bakari_Sellers/status/1024108049286553604,1533001360
pic.twitter.com/WhwnErP5Qy,LVeteran55,Bakari_Sellers,https://twitter.com/LVeteran55/status/1024108432062930944,1533001451
How do we trade Jesse Watters for some guy’s uncle from Zimbabwe,samisooss,Bakari_Sellers,https://twitter.com/samisooss/status/1024118031520169984,1533003740
"I mean, I know of some BRILLIANT people from Africa who could contribute a tremendous amount of knowledge and help with many projects here in the USA, but the WH won't even look at them.",aterry961,Bakari_Sellers,https://twitter.com/aterry961/status/1024111851225993217,1533002267
"In fact, millions of Africans built America ,#,Facts",SeedofOlodumare,"aterry961,Bakari_Sellers",https://twitter.com/SeedofOlodumare/status/1024117582494883840,1533003633
"Huh. Does he not like Zimbabwe because he's a racist, or because they've been working to ensure free and fair elections?,http://,ktar.com/story/2159225/,sen-jeff-flake-in-zimbabwe-as-official-obs, ,…",Heart10Looks3,Bakari_Sellers,https://twitter.com/Heart10Looks3/status/1024130529161953280,1533006720
pic.twitter.com/Jw3Krk2MZ9,amorYcohetes,"Heart10Looks3,Bakari_Sellers",https://twitter.com/amorYcohetes/status/1024141971911311360,1533009448
"If that guy doesn't know, tell him to just shout up. Ignorant. Literacy levels in Zimbabwe are believed to be at 90%, the highest in Africa.",FabriceTshibas1,Bakari_Sellers,https://twitter.com/FabriceTshibas1/status/1024120077451440128,1533004228
"I was just about to say this! Despite the problems in Zimbabwe has one of the highest literacy levels at all levels, that is grade school, high school and university across the continent",Banapapa15,"FabriceTshibas1,Bakari_Sellers",https://twitter.com/Banapapa15/status/1024121550075772928,1533004579
"We need more ""Einstein"" nude models from Slovenia",funnily22,Bakari_Sellers,https://twitter.com/funnily22/status/1024116937293328384,1533003479
Well Melenia wasn't the best nor brightest. So WTF are these people talking about?,aterry961,Bakari_Sellers,https://twitter.com/aterry961/status/1024111262853201920,1533002126
*Melania,aterry961,"aterry961,Bakari_Sellers",https://twitter.com/aterry961/status/1024122487876055041,1533004803
"Don’t sweat it love, remember: her husband thinks her name is “Melanie” ",mumziiee,"aterry961,Bakari_Sellers",https://twitter.com/mumziiee/status/1024123180481437698,1533004968
,aterry961,"mumziiee,Bakari_Sellers",https://twitter.com/aterry961/status/1024126208609583105,1533005690
"Oh.... I GET IT NOW.... The best and the brightest means being able to come over as a model, sell sex, marry rich, have a child.
I got it. Smh",aterry961,Bakari_Sellers,https://twitter.com/aterry961/status/1024112422687322119,1533002403
"Coming from the guy who looks like a washed up Ross!!!,pic.twitter.com/1VZjmCliQq",KimmieM70,Bakari_Sellers,https://twitter.com/KimmieM70/status/1024109044913643521,1533001597
Waters is an intellectual light weight....period,WilliamAWoods1,Bakari_Sellers,https://twitter.com/WilliamAWoods1/status/1024153485816881152,1533012193
He has a long way to go to even be a lightweight. A very dim bulb.,cardhodess,"WilliamAWoods1,Bakari_Sellers",https://twitter.com/cardhodess/status/1024158937451573248,1533013493
There is zero reason for Jesse Waters to be employed. What are his skills? Insights? In what way does he better humanity?,jfancherphd,Bakari_Sellers,https://twitter.com/jfancherphd/status/1024137647457886208,1533008417
They are just so ignorant it hurts. They live in a very small world that looks just like them & acts just like them. My nephew is currently in a Level I Trauma Center with crushed vertebrae & crushed legs. You want to know who saved his life?  Two immigrant Drs from India that,TxsDem,Bakari_Sellers,https://twitter.com/TxsDem/status/1024313726298673153,1533050397
"came to America without a dime. They kept my nephew alive, and if he ever walks again, it will be because of their incredible talent...and their passion to become Americans.",TxsDem,"TxsDem,Bakari_Sellers",https://twitter.com/TxsDem/status/1024314326990110720,1533050541
Why should we care about this man?,MaliqMatthew,Bakari_Sellers,https://twitter.com/MaliqMatthew/status/1024167966269685760,1533015645
Because millions like him will votein November,off_d_boat,"MaliqMatthew,Bakari_Sellers",https://twitter.com/off_d_boat/status/1024286851618750464,1533043990
When was this?,nikipu,"Bakari_Sellers,debbie858",https://twitter.com/nikipu/status/1024125718962221058,1533005573
