content,username,replyto,permalink,time
".,@,POTUS, on midterms.,pic.twitter.com/98iRaVhP3w",FoxNews,,https://twitter.com/FoxNews/status/1023671008325238786,1532897161
Hopefully he’ll have to quit his day job. ,DR_Fred_Davies,"FoxNews,POTUS",https://twitter.com/DR_Fred_Davies/status/1023671307211296768,1532897233
Angry Tweeting is now a job?,ElvisKowalski,"DR_Fred_Davies,FoxNews,POTUS",https://twitter.com/ElvisKowalski/status/1023672637707321344,1532897550
"https://,twitter.com/realdonaldtrum,p/status/775894243143483392?lang=en, ,…",RichardDushane,"FoxNews,POTUS",https://twitter.com/RichardDushane/status/1023673425347399689,1532897738
"""... except when I'm golfing... or during executive time... or holding random rallies... or tweeting bullshit at all hours... or hoding ineffective summits with world leaders who play me like a fidddle... but a solid 1 or 2 days a week...""",CrazyLikeMoose,"FoxNews,POTUS",https://twitter.com/CrazyLikeMoose/status/1023672586218229760,1532897538
"https://,twitter.com/realdonaldtrum,p/status/750094399456026624?lang=en, ,…",RichardDushane,"FoxNews,POTUS",https://twitter.com/RichardDushane/status/1023673633347198976,1532897787
"We already totally control both houses of Congress and still can’t build a wall. Trump you need to make it happen now or midterms don’t matter! ,#,MAGA",Zach415SF,"FoxNews,POTUS",https://twitter.com/Zach415SF/status/1023671512350375936,1532897282
We need 60 votes and have 51 max. That's not total control,NoisyInfamous,"Zach415SF,FoxNews,POTUS",https://twitter.com/NoisyInfamous/status/1023672377723559936,1532897488
"60 votes is unrealistic. We’re never getting that. If he can’t get it done now he won’t after midterms. We were promised a wall. Build it! ,#,MAGA",Zach415SF,"NoisyInfamous,FoxNews,POTUS",https://twitter.com/Zach415SF/status/1023672905018699776,1532897614
It's easier to convince a few moderate Democrats than alot...so the more Republicans we have the easier it will be.,NoisyInfamous,"Zach415SF,FoxNews,POTUS",https://twitter.com/NoisyInfamous/status/1023673411405590528,1532897734
"True. There are some Dems that are reasonable and might support a wall proposal. But there are too many RINOs that don’t make it a priority. This is as good as it will get. ,#,builditnow",Zach415SF,"NoisyInfamous,FoxNews,POTUS",https://twitter.com/Zach415SF/status/1023674149129019392,1532897910
"It's hard to pass immigration so we should never accept that this is as easy as it will get...that's why he's fighting during the midterms, never give up & always stay calm without shouting demands then cry if it doesn't work out, that's what liberals do. We've accomplished alot",NoisyInfamous,"Zach415SF,FoxNews,POTUS",https://twitter.com/NoisyInfamous/status/1023675721250758656,1532898285
I just think the wall was the #1 issue for me and many other voters and it was promised and doesn’t look likely. If he can take their kids without the votes he can find a way to get the wall started. Just build it,Zach415SF,"NoisyInfamous,FoxNews,POTUS",https://twitter.com/Zach415SF/status/1023676869328039936,1532898559
He's working on 5 billion more and started in California already. Not all places will be solid wall. Border patrol doesn't want a solid wall the whole way anyway. We just need stronger and taller physical barriers.,NoisyInfamous,"Zach415SF,FoxNews,POTUS",https://twitter.com/NoisyInfamous/status/1023677826309017601,1532898787
"Doesn't he have a job? Between campaigning, golf, and ""executive time"" what's he put in so far? 5 minutes of presidenting? Certainly doesn't have time to visit the troops.",T_Byrd519,"FoxNews,POTUS",https://twitter.com/T_Byrd519/status/1023675676224892928,1532898274
"His job is to get enough republicans elected to stuff the supreme court with conservative judges. You're welcome. :) ,#,maga",manspreadin,"T_Byrd519,FoxNews,POTUS",https://twitter.com/manspreadin/status/1023773825396355073,1532921675
Better use your money because we are not paying for it.,DeanePicard,"FoxNews,POTUS",https://twitter.com/DeanePicard/status/1023673255121571840,1532897697
"Unfortunately,  that isn't true. We are, as he campaigns, instillung fear and division. You thought he got free airtime before he was elected. He sells us his own hotel rooms.",late_paul,"DeanePicard,FoxNews,POTUS",https://twitter.com/late_paul/status/1023711322305912837,1532906773
pic.twitter.com/LPx9U0vXpu,Bangahbrooks1,"FoxNews,POTUS",https://twitter.com/Bangahbrooks1/status/1023671708123844616,1532897328
Lots of prayer for the midterms.  We need pro-life republicans to win.  God bless President Donald J. Trump!,MyPresidentme,"FoxNews,POTUS",https://twitter.com/MyPresidentme/status/1023671566079598592,1532897294
You're very funny...,liviultd,"MyPresidentme,FoxNews,POTUS",https://twitter.com/liviultd/status/1023693233086496770,1532902460
I realize how hard you truly work. This is how hard I truly work to support you!!!!!!,avellino_joanne,"FoxNews,POTUS",https://twitter.com/avellino_joanne/status/1023671357849182208,1532897245
"Bot pretending to be a,pic.twitter.com/DUY10jWnIB",JtiJoris,"avellino_joanne,FoxNews,POTUS",https://twitter.com/JtiJoris/status/1023673688602931200,1532897800
"Who do you think has the advantage going into the Midterm Elections as of now? ,...
Feel free to RETWEET!",dantrum17,"FoxNews,POTUS",https://twitter.com/dantrum17/status/1023671683536900099,1532897322
"@,joshdk35,!",dantrum17,"dantrum17,FoxNews,POTUS",https://twitter.com/dantrum17/status/1023673791011008513,1532897825
"Dems, for some odd reason",joshdk35,"dantrum17,FoxNews,POTUS",https://twitter.com/joshdk35/status/1023695668727169024,1532903041
"Really? ,...",dantrum17,"joshdk35,FoxNews,POTUS",https://twitter.com/dantrum17/status/1023696315505680384,1532903195
"Republicans should have the advantage with the great economy, trade deals in the works, and North Korea negotiations, etc., but it seems as though people are so tied up with the man behind the accomplishments that they don't seem to care what he's doing, no matter how positive.",joshdk35,"dantrum17,FoxNews,POTUS",https://twitter.com/joshdk35/status/1023707811186913281,1532905936
"Exactly! All of this HATE, “RESISTING,” and OBSTRUCTING, plays right into President Trump's hands.",dantrum17,"joshdk35,FoxNews,POTUS",https://twitter.com/dantrum17/status/1023709165716492288,1532906259
"When is he going to find time to golf, which he has spent 1/4 of his time in office doing?
,#,OhDonnieBoyTheLinksTheLinksAreCalling",iamrobineublind,"FoxNews,POTUS",https://twitter.com/iamrobineublind/status/1023677506967285761,1532898711
pic.twitter.com/ph1kGej47x,DirkDig91130766,"iamrobineublind,FoxNews,POTUS",https://twitter.com/DirkDig91130766/status/1023678579832487936,1532898967
So who pays for the flights to these campaigns? The tax payers better not be paying,Beth32017,"FoxNews,POTUS",https://twitter.com/Beth32017/status/1023674092942225408,1532897897
Oh yea.,Jerrysspam,"Beth32017,FoxNews,POTUS",https://twitter.com/Jerrysspam/status/1023694026858479616,1532902649
pic.twitter.com/0xDXYtbfqV,ridingbluewaves,"FoxNews,POTUS",https://twitter.com/ridingbluewaves/status/1023673780927954945,1532897822
"So the taxpayers will be footing the bill for Trump to campaign for the next 3 months? Way to waste money Lover Boy Trump! Can’t say we r getting much of a return on our money, well, at least Putin is.",cajunsicily,"FoxNews,POTUS",https://twitter.com/cajunsicily/status/1023672170654916608,1532897439
Good luck with that Don the con ,Cleo50506842,"FoxNews,POTUS",https://twitter.com/Cleo50506842/status/1023671295349800960,1532897230
Will there be golf carts involved?,CJNeilsonWrites,"FoxNews,POTUS",https://twitter.com/CJNeilsonWrites/status/1023671806966685696,1532897352
Would a bear shit in the woods?,OprasMinch,"CJNeilsonWrites,FoxNews,POTUS",https://twitter.com/OprasMinch/status/1023671962625880071,1532897389
"https://,youtu.be/f0NZt_-eB9o, ",OprasMinch,"OprasMinch,CJNeilsonWrites",https://twitter.com/OprasMinch/status/1023674032946864130,1532897883
pic.twitter.com/Z8eTKGd8C0,Americanist4u,"FoxNews,POTUS",https://twitter.com/Americanist4u/status/1023671863988215808,1532897365
Putin?,JtiJoris,"PattiGongola,FoxNews,POTUS",https://twitter.com/JtiJoris/status/1023674345724563456,1532897957
That's a good plan if you can convince those running to hold their rallies at a Trump property.,rbw8694,"FoxNews,POTUS",https://twitter.com/rbw8694/status/1023671663697776640,1532897318
"Sorry, forgot his brand icon.,pic.twitter.com/8uYnwnJvH1",rbw8694,"rbw8694,FoxNews,POTUS",https://twitter.com/rbw8694/status/1023672077193277440,1532897416
"Screw running the country, it's all about trying to not get impeached.",chrismiles590,"FoxNews,POTUS",https://twitter.com/chrismiles590/status/1023671600401604609,1532897303
pic.twitter.com/COgGWRxSO6,nathanplatt,"FoxNews,POTUS",https://twitter.com/nathanplatt/status/1023680486890242048,1532899421
True tweet. Thanks for your intelligent response.,nathanplatt,"fashy__,FoxNews,POTUS",https://twitter.com/nathanplatt/status/1024327114986807298,1533053589
pic.twitter.com/PYa6suqY2r,Americanist4u,"FoxNews,POTUS",https://twitter.com/Americanist4u/status/1023671935576694784,1532897383
Russian conspiracy is the new birtherism. This time with more derangement from the liberal loonies.,skankhunt257,"Americanist4u,FoxNews,POTUS",https://twitter.com/skankhunt257/status/1023680942462910464,1532899530
"I’ve noticed that at ,#,MAGA, rallies, Trump’s podium has the ,#,POTUS, seal.                              In , Parliamentary Democracy, not allowed.,pic.twitter.com/Qtv2eEZ7fs",designmike1,"FoxNews,POTUS",https://twitter.com/designmike1/status/1023674595339988992,1532898017
If you think that our country or gov is going to get better after Trump. You're wrong. Something bad is and or already is happening. and the powers that be dont care about whos president.We've never had a President like trump ever.,ROCK_n_ROLL83,"FoxNews,POTUS",https://twitter.com/ROCK_n_ROLL83/status/1023700467984072705,1532904185
"“I’ll be working so hard for the American people, I won’t have time to golf” , yea I believe you Mr President!",DuttyCoombs,"FoxNews,POTUS",https://twitter.com/DuttyCoombs/status/1023673463192674304,1532897747
pic.twitter.com/wCE2gy05YD,Jasonmatthys1,"FoxNews,POTUS",https://twitter.com/Jasonmatthys1/status/1023671428519026692,1532897262
"The basement dwelling libturds don’t know who they’re messing with. ,@,realDonaldTrump, displays a private sector work ethic the ,#,democrats, have no clue about since a majority of their base is part of the flat ass society.",ChuckCostin,"FoxNews,POTUS",https://twitter.com/ChuckCostin/status/1023673404480729089,1532897733
"Sure Sparky....Obama still holds the record for most consecutive months of job growth, and 4 out of 5 of the most jobs added Presidents in history have been Democrats. And we are on America's team instead of Russia's.",cherylhart00,"ChuckCostin,FoxNews",https://twitter.com/cherylhart00/status/1023674675660910592,1532898036
"You mean TedKennedy didn’t have a back channel to the KGB to undermine a sitting President. Why did BillClinton meet with Putin in private before the election. Why did  Barack Hussein Obama tell his administration to stand down. All the evidence points directly to the ,#,Democrats,.",ChuckCostin,"cherylhart00,FoxNews",https://twitter.com/ChuckCostin/status/1023701914645618689,1532904530
"Why was a Trump campaign member bragging about having stolen emails before they were made public? Why did Trump jr. meet with Russians at Trump tower after they were warned about Russian agents? This happened in the Gore campaign, and they immediately went to the FBI.",cherylhart00,"ChuckCostin,FoxNews",https://twitter.com/cherylhart00/status/1023702950466674688,1532904777
Why did crooked Hillary turn over control of20% of our uranium to Putin.  Why did she take$145 million from Putin and launder it through that fake foundation. Why did  the rapist BillClinton take$500 thousand from the Russians for a speech.  Nothing they have to say is worth that,ChuckCostin,"cherylhart00,FoxNews",https://twitter.com/ChuckCostin/status/1023704113106878464,1532905054
"Any democRAT wanting HRC to appear for them?,pic.twitter.com/z5pL8xk6zv",SamOliva308,"FoxNews,POTUS",https://twitter.com/SamOliva308/status/1023802122649915393,1532928422
pic.twitter.com/IXmOn3fdsZ,SamOliva308,"SamOliva308,FoxNews,POTUS",https://twitter.com/SamOliva308/status/1023810630187405312,1532930450
Pretty incredible that as the president he will work possibly 6 days a week.,JesseAndClarke,"SpencerCasolo,FoxNews,POTUS",https://twitter.com/JesseAndClarke/status/1023744348154986498,1532914647
youll be in jail by then imbecile,sevenone920,"FoxNews,POTUS",https://twitter.com/sevenone920/status/1023680750879756288,1532899484
pic.twitter.com/g8XAS75jIA,Jerrysspam,"sevenone920,FoxNews,POTUS",https://twitter.com/Jerrysspam/status/1023695122842697733,1532902911
Right.  Trump hasn't worked 6 or 7 days since he took office.  He has spent weekends at this golf courses...lining the pockets there.,tillamook97136,"FoxNews,POTUS",https://twitter.com/tillamook97136/status/1023677651892879360,1532898745
pic.twitter.com/8tfSmmSB8b,Jerrysspam,"tillamook97136,FoxNews,POTUS",https://twitter.com/Jerrysspam/status/1023695580705554432,1532903020
Golf!!!!,liviultd,"FoxNews,POTUS",https://twitter.com/liviultd/status/1023671551588265986,1532897291
*He'll be golfing on the weekends like always*,chamberhands,"FoxNews,POTUS",https://twitter.com/chamberhands/status/1023671178525908993,1532897202
"Doubtful.,pic.twitter.com/aCpw4mKaZT",FireInsp,"FoxNews,POTUS",https://twitter.com/FireInsp/status/1023676629485318146,1532898502
Ummmmmm...dude.....don’t you have a day job?  NO WaIT... this is GOOOOOD you keep busy with that...,julesob661,"FoxNews,POTUS",https://twitter.com/julesob661/status/1023673234246578179,1532897692
pic.twitter.com/BklxWGVBW8,TOSFALLA3,"FoxNews,POTUS",https://twitter.com/TOSFALLA3/status/1023672498846658561,1532897517
Feel so much better now,scottsengebush,"FoxNews,POTUS",https://twitter.com/scottsengebush/status/1023671513399087104,1532897282
"Oh please. You barely worked six days in a row yet.

You golfed 132 days of your term. Let alone other days off for tweeting and whatnot.

On golfing alone you’ve been “off the job” 22% of your term.

You don’t know what work is.  You just do this for the selfish “adoration”.",GrampaHarold,"FoxNews,POTUS",https://twitter.com/GrampaHarold/status/1023741379455975431,1532913939
"WORRY ABOUT YOUR JOB NOW BECAUSE YOU WON'T HAVE IT MUCH LONGER , WHAT ABOUT YOUR SO CALLED GOLF GAME ? ,#,GOMUELLERGO, ,#,MuellerIsComing, ,#,IMPEACHMENTISNEAR, ,#,BlueTsunami2018",DCrockett63,"FoxNews,POTUS",https://twitter.com/DCrockett63/status/1023672989181730817,1532897634
"LOLOL. “I am going to work very hard.”  Thanks for the head’s up, numbnuts.",KristenInVA,"FoxNews,POTUS",https://twitter.com/KristenInVA/status/1023672906067468290,1532897614
"He is playing so much golf and still hasn't increased his handicap.

Why would you think he actually makes up on this promise?",christofs,"FoxNews,POTUS",https://twitter.com/christofs/status/1023672215940866048,1532897449
He is the hardest working president EVER,moreau751,"FoxNews,POTUS",https://twitter.com/moreau751/status/1023671765648781319,1532897342
Trump: please do work very hard for GOP candidates before midterms. Everything you put your mark on turns to crap.,JohnPansini,"FoxNews,POTUS",https://twitter.com/JohnPansini/status/1023671626552897537,1532897309
