content,username,replyto,permalink,time
"The Trump Administration’s policy of separating children and their parents will likely cause harm to these children for the rest of their lives. I'll repeat what I said weeks ago: those who created and implemented this policy, including Secretary Nielsen, should step down.,pic.twitter.com/hBD2b6sBgH",SenKamalaHarris,,https://twitter.com/SenKamalaHarris/status/1024429504897470465,1533078001
"Heartbreaking! Pls also help highlight the separation stories of US legal residents/citizens b/c of ,#,TravelBan,. Why not proper vetting rather than permanent blocking? ,#,Undo_Familly_Ban,  Ppl are devastated and desperately need your support.Pls consider following us ,@,UndoFamilyBan",Shakiba_En,SenKamalaHarris,https://twitter.com/Shakiba_En/status/1024491602084024320,1533092806
"We ask for proper vetting system vs blocking people without looking at them. ,#,TravelBan, is supported by no logic. Please ,#,Undo_Familly_Ban, ,#,Let_Families_In",MaryamBahramiP,"Shakiba_En,SenKamalaHarris,UndoFamilyBan",https://twitter.com/MaryamBahramiP/status/1024495672630886400,1533093777
No this will just make more people drag children through danger stop the immigration illegals stop this problem even your families will suffer if we do not fix this now. Do you know how many people I know been attack living in California near border it worse than war.,zadie19624484,"MaryamBahramiP,Shakiba_En",https://twitter.com/zadie19624484/status/1024503801569394694,1533095715
"Agree with any Illegals. But we are talking about LEGALs ,#,Undo_Familly_Ban, ,#,TravelBan",MaryamBahramiP,"zadie19624484,Shakiba_En",https://twitter.com/MaryamBahramiP/status/1024504214213550080,1533095813
"This should be considered a Violation of International Human Rights Law. If Secretary Nielsen & those who created & implemented this policy don't step down then a group of Activists including Democrats should take it to the UN to discuss Int'l Procedures to hold them accountable,pic.twitter.com/fkw1REw4Ux",GrassrootsSpeak,SenKamalaHarris,https://twitter.com/GrassrootsSpeak/status/1024464601348493312,1533086369
I also filed a Misconduct Report with the United Nations naming Donald J. Trump as the offender. You can do this online.,garciamontano1,"GrassrootsSpeak,SenKamalaHarris",https://twitter.com/garciamontano1/status/1024564617484222465,1533110214
Where? Link?,DTPORGE,"garciamontano1,GrassrootsSpeak,SenKamalaHarris",https://twitter.com/DTPORGE/status/1024576440749248514,1533113033
"International Court of Justice
Peace Palace
Carnegieplein 2
2517 KJ The Hague
The Netherlands
 Telephone : +31 70 302 23 23

 Fax : +31 70 364 99 28",garciamontano1,"DTPORGE,GrassrootsSpeak,SenKamalaHarris",https://twitter.com/garciamontano1/status/1024578715160731648,1533113576
"I watched today as most could not/would not answer your simple questions. This was organized child abuse, planned or unplanned, Secretary Nielsen & organizers must take responsibility, pay reparations and step down. ,#,FamiliesBelongTogether, ,@,SenateDems, ,@,senjudiciary",jaymocker,SenKamalaHarris,https://twitter.com/jaymocker/status/1024431153518923776,1533078394
And be prosecuted,radumas,"jaymocker,SenKamalaHarris",https://twitter.com/radumas/status/1024443024850341888,1533081225
These injured children should get automatic citizenship.,VickieRushing1,SenKamalaHarris,https://twitter.com/VickieRushing1/status/1024439194968567808,1533080311
"#,StopTrumpConcentrationCamps",vgcthawk,"VickieRushing1,SenKamalaHarris",https://twitter.com/vgcthawk/status/1024443538681942016,1533081347
"Senator, the travel ban is also separating couples, I am a proud US permanent resident with PhD degree from Virginia Tech, have been married to my love for more than three years but she can't join me. The waiver process is just window dressing.
,#,Undo_Family_Ban, 
,@,UndoFamilyBan",AliSahari2,SenKamalaHarris,https://twitter.com/AliSahari2/status/1024478175118614529,1533089605
A child is dead. In the custody of HHS. Let that sink in. We are now killing children. This is not the America I defended. Make America great again? Is this what you meant? To kill children. Where the fuck are all you pro lifers now? Or is only the white lives you care about?,MrWednesday11,SenKamalaHarris,https://twitter.com/MrWednesday11/status/1024589879928410112,1533116237
"https://www.,google.com/amp/s/www.ibti,mes.com/child-dead-ice-detention-center-due-negligent-care-immigration-lawyer-2704521%3famp=1, ,…",MrWednesday11,"MrWednesday11,SenKamalaHarris",https://twitter.com/MrWednesday11/status/1024593495783288832,1533117100
"As much as my heart breaks for all those separated children and parents, I wish you talk about ,#,TravelBan, and how much it has impacted US citizens and residents lives as well. Children, spouses and parents of US LEGAL immigrants are stuck outside of borders due to ,#,TravelBan",parisanvd,SenKamalaHarris,https://twitter.com/parisanvd/status/1024486371648462848,1533091559
They must resign & be prosecuted.,cherokee_welch,SenKamalaHarris,https://twitter.com/cherokee_welch/status/1024434167243624448,1533079113
"What is WRONG with you?! Step down? No. Like anyone else guilty of child abuse and neglect, she should be jailed!",just_run08,"SenKamalaHarris,mrburlesk",https://twitter.com/just_run08/status/1024452772379287552,1533083549
"Agreed - this is not the America I know - we are not perfect but this is intentional harm, knowing harm and one that does not represent the healthy part of America",Rey_Sistance,SenKamalaHarris,https://twitter.com/Rey_Sistance/status/1024431767862763520,1533078541
"I think you should suggest that each admin person who has kids should let them go live in the ,#,summercamps,  so they can have the same fun as the kids already there. If they are being treated so well, the admin should love the idea. ,#,Evil, evil people",dtcav,SenKamalaHarris,https://twitter.com/dtcav/status/1024441795936182273,1533080932
Stepping down is being kind. I think they should be prosecuted and imprisoned,gymmia,SenKamalaHarris,https://twitter.com/gymmia/status/1024431708911722496,1533078527
"And be prosecuted at The Hague, if you ask me.",SandyBGoode,SenKamalaHarris,https://twitter.com/SandyBGoode/status/1024429788260270081,1533078069
"Step down? What they've done is kidnapping, child abuse, and cruel and inhumane. They should be convicted and imprisoned.",Mark_the_Elder,"SenKamalaHarris,runPattirun",https://twitter.com/Mark_the_Elder/status/1024459486163914752,1533085149
"This is just appalling beyond and back again twice..Ms Nielsen, Mr Sessions and Mr Trump must be held accountable for this disaster of Trumps making...",Jeffreyalvey,SenKamalaHarris,https://twitter.com/Jeffreyalvey/status/1024452911202328577,1533083582
Launch a suit in the world court for crimes against humanity.,R_DanielsFilms,SenKamalaHarris,https://twitter.com/R_DanielsFilms/status/1024431090663137280,1533078379
"Thank you for being so straight forward and correct. I've been asking the same questions below for weeks and would appreciate any help you can offer to get the answers. We need to hear from these kids and the parents too. Media needs full access.,pic.twitter.com/fFvIVFWsvV",BrianJOMalley,SenKamalaHarris,https://twitter.com/BrianJOMalley/status/1024462228462989312,1533085803
"This is abominable and evil. You should do everything in your power to reunite the separated families from the ,#,Border, ,#,SingleStageAreaNow, ,#,ProtectTheChildren, ,#,MatchDNA, ,#,KeepFamiliesTogether, ,#,ReuniteFamilies",drgabycora,SenKamalaHarris,https://twitter.com/drgabycora/status/1024461340604284930,1533085591
They must be held accountable and liable for emotional issues the children encounter throughout their lives.,yumamichaels,SenKamalaHarris,https://twitter.com/yumamichaels/status/1024446070254780416,1533081951
"Those ""stepping down"" should include Trump.",GramMairekp,SenKamalaHarris,https://twitter.com/GramMairekp/status/1024441387201253377,1533080834
"Suggest resignation(s), investigation(s), & if guilty of crimes, punished & held personally liable for any & all litigation resulting from their insidious decisions, policies & implementation. As taxpayers, we should not be required further expense for their dumb* mistakes.",WissingerPhotog,SenKamalaHarris,https://twitter.com/WissingerPhotog/status/1024442746071703552,1533081158
"https://,twitter.com/crewcrew/statu,s/1024444705386516481?s=21, ,…",WissingerPhotog,"WissingerPhotog,SenKamalaHarris",https://twitter.com/WissingerPhotog/status/1024446032992563200,1533081942
"I love her. She's got to run. She has too! We just need to team her up with the perfect partner in crime who together, will kick ass and get AMERICA BACK!!",Road_trippn,"SenKamalaHarris,sparks_randi",https://twitter.com/Road_trippn/status/1024451505439629314,1533083246
"She needs to be the VP first because you saw what they did to ,@,HillaryClinton, .  She would still break the glass clg!  She should run w/,@,RepAdamSchiff,  or ,@,JoeBiden",sparks_randi,"Road_trippn,SenKamalaHarris",https://twitter.com/sparks_randi/status/1024868553583935488,1533182678
"Someone who has certainly earned it is Adam Schiff. I'd eagerly go for that dynamic duo. He's been a calming, stable, reliable, daily presence for us since this nightmare started.",Road_trippn,"sparks_randi,SenKamalaHarris",https://twitter.com/Road_trippn/status/1024869522786996224,1533182910
I so agree and he is younger than Biden!,sparks_randi,"Road_trippn,SenKamalaHarris",https://twitter.com/sparks_randi/status/1024905715624894464,1533191539
"Seen. Kamala Harris, You are completely accurate in your somation of the facts concerning the Separating of Children and their Parents. I understand that this practice is still Continues to exist. These Shameful acts should Stop immediately.",Nickey37968685,SenKamalaHarris,https://twitter.com/Nickey37968685/status/1024457688724512768,1533084721
"@,SecNielsen, & all directly involved in the formulation & enforcement of the policy, which led to these human rights abuses, should face legal consequences. 

,@,Refugees, ,@,JustinTrudeau, ,@,cafreeland, Please suspend the STCA. The USA is not a 'safe third country' for refugee children.",PatMBSB,SenKamalaHarris,https://twitter.com/PatMBSB/status/1024455884066435072,1533084290
"So, you agree with me that President Clinton should have never signed this into law!",sargent29642,SenKamalaHarris,https://twitter.com/sargent29642/status/1024455457354801152,1533084189
Clinton didn't but nice try. Please show where they were separated! They were jailed with their parents.,threecubsforme,"sargent29642,SenKamalaHarris",https://twitter.com/threecubsforme/status/1024462469148884992,1533085860
"And be charged with child abuse. I also might add, that we must replace the ICE officers, with more tolerant individuals and require them to take cultural sensitivity courses and trainings on how to treat others as human beings.",AlienRMUSIC,"SenKamalaHarris,marlie_blue",https://twitter.com/AlienRMUSIC/status/1024443803980255232,1533081410
I watched that on CSPAN and you were amazing!,jane_the_teach,"SenKamalaHarris,Ekodeb1",https://twitter.com/jane_the_teach/status/1024434021311369217,1533079078
Thank you for your specific and direct questions. Thank you for going to the facilities and talking with staff and detainees. Thank you for bringing the truth of this into the open.,lucooley,SenKamalaHarris,https://twitter.com/lucooley/status/1024430810848550912,1533078312
KAMALA is correct they have damage these children for life!,IreneSundberg1,"SenKamalaHarris,4mmjf",https://twitter.com/IreneSundberg1/status/1024448934997975040,1533082634
You are my choice for 2020!,Skyward_Link,SenKamalaHarris,https://twitter.com/Skyward_Link/status/1024448512791126017,1533082533
"""The Trump Administration’s policy of separating children and their parents will likely cause harm to these children for the rest of their lives."" <-- this is not only true, but it is why they did it.",WinnysMom,SenKamalaHarris,https://twitter.com/WinnysMom/status/1024448379508740096,1533082501
Thank you for standing up for these separated children and their families.,caitlinannep,SenKamalaHarris,https://twitter.com/caitlinannep/status/1024443570541850624,1533081355
