content,username,replyto,permalink,time
"On CNN, LeBron James said Donald Trump created an environment where people are more comfortable being racist. Asked what he’d say to Trump if he were seated at the interview, LeBron answered, “I would never sit across from him.”",SBondyNYDN,,https://twitter.com/SBondyNYDN/status/1024136171616706562,1533008065
That one is unwilling to sit across a table and have a dialog is exactly the problem.,LCEiss,SBondyNYDN,https://twitter.com/LCEiss/status/1024404422800158720,1533072021
"If one is willing to speak yet the other won't actually listen,what's the point?  LeBron could show up with a 3 hour slide show presentation of how Trump could fix things,and Trump wouldn't listen on the simple fact that LeBron is a black man who he thinks is wrong.",Mr_Skottington,"LCEiss,SBondyNYDN",https://twitter.com/Mr_Skottington/status/1024588652247220224,1533115945
Dialog does not consist of showing up with a list. It's an attempt to understand the other party and to be understood. It was Mr. James who said he would not sit with the President. The President has shown a proclivity for meeting with anyone.,LCEiss,"Mr_Skottington,SBondyNYDN",https://twitter.com/LCEiss/status/1024603801205006337,1533119557
He has? We must live in different dimensions if Trump has done that in your dimension.,NotDeadJustYet,"LCEiss,Mr_Skottington,SBondyNYDN",https://twitter.com/NotDeadJustYet/status/1024637942512463872,1533127697
"Examples might include Putin, Jong IL, willingness to talk with Iran, just to name a few controversial ones.",LCEiss,"NotDeadJustYet,Mr_Skottington,SBondyNYDN",https://twitter.com/LCEiss/status/1024638595209068551,1533127852
How did you react when Obama said he would meet with all those people?,kendumas,"LCEiss,NotDeadJustYet",https://twitter.com/kendumas/status/1024648919165403136,1533130314
Boi is quiet over there ,AbranLuevano,"kendumas,LCEiss",https://twitter.com/AbranLuevano/status/1024718289254199296,1533146853
pic.twitter.com/qFPJOMQF3P,iNimm_,"AbranLuevano,kendumas",https://twitter.com/iNimm_/status/1024744784022446082,1533153170
"Just curious... Didn't the shootings, blue lives matter, anthem protests, etc., take flight when Obama was in office? So how come it's Trump who is at fault? And by refusing to ever sit accross from our president, isn't LBJ himself promoting disunity and hate? ",craigger_strong,SBondyNYDN,https://twitter.com/craigger_strong/status/1024474581904416770,1533088748
"First of all, LBJ are the initials of President Lyndon Johnson....",smaqcksaidso,"craigger_strong,SBondyNYDN",https://twitter.com/smaqcksaidso/status/1024561881602813952,1533109562
People can have the same initials. Sorry to rock your world.,Mr_Skottington,"smaqcksaidso,craigger_strong,SBondyNYDN",https://twitter.com/Mr_Skottington/status/1024588888952774657,1533116001
