content,username,replyto,permalink,time
"Barack Obama and Joe Biden made a surprise visit to a DC bakery.

""We were absolutely stunned to see them!” Lolly Rivas of Dog Tag Bakery says. Their order? Ham and gruyere on shallot-jam ciabatta, a slice of mint-basil blueberry cake, brownies and coffee, Rivas says.,pic.twitter.com/XPcQjE4Y4k",CNN,,https://twitter.com/CNN/status/1024064152598269952,1532990894
"THIS! Two admirable men....having lunch in public...and not a single protest sign, chant, mob...in sight.....
,@,BarackObama,  and ,@,JoeBiden, .....what ,@,realDonaldTrump, will never be....",Resa_Two,CNN,https://twitter.com/Resa_Two/status/1024065413200666624,1532991195
"Yes, there are still civilized folks out there... they are called Conservatives.",penacrew77,"Resa_Two,CNN",https://twitter.com/penacrew77/status/1024091592406310918,1532997436
pic.twitter.com/EjtxBbceit,ScentsyJules,"penacrew77,Resa_Two",https://twitter.com/ScentsyJules/status/1024100908169408512,1532999658
pic.twitter.com/IEWNhtEDqt,politictrends,"ScentsyJules,penacrew77",https://twitter.com/politictrends/status/1024129685930659840,1533006519
pic.twitter.com/7npXmwbsjQ,ScentsyJules,"politictrends,penacrew77",https://twitter.com/ScentsyJules/status/1024235305556172800,1533031700
pic.twitter.com/eC945CwDzb,paulie_1977,"ScentsyJules,politictrends",https://twitter.com/paulie_1977/status/1024344627615330304,1533057765
I don't speak BOT,ScentsyJules,"paulie_1977,politictrends",https://twitter.com/ScentsyJules/status/1024347003936034821,1533058331
pic.twitter.com/dVVzTIXEba,vee817,CNN,https://twitter.com/vee817/status/1024117326239674369,1533003572
"Said he’s a “Stable Genius”,pic.twitter.com/ZBzQTv3YPE",Isellmpls,"vee817,CNN",https://twitter.com/Isellmpls/status/1024274723759443968,1533041098
"@,jaketapper,: got anything to say about this? Huh?",karenhunter,"CNN,ThomasARoberts",https://twitter.com/karenhunter/status/1024067087457824768,1532991594
This is where I would end up behind bars. I would run up and jump at them to hug them. Secret service would snatch me up and you'd see me on the news talking about how I was trying to hug not harm them.,vickiworldWI,"karenhunter,CNN",https://twitter.com/vickiworldWI/status/1024068213263556609,1532991862
Can they make a surprise visit to the White House and just kick everyone out?,ejdizon,CNN,https://twitter.com/ejdizon/status/1024064761913208832,1532991040
They got kicked out.,02slinger,"ejdizon,CNN",https://twitter.com/02slinger/status/1024067284548108289,1532991641
Keep telling yourself that. Their term ended. But go ahead and keep believing that.,ejdizon,"02slinger,CNN",https://twitter.com/ejdizon/status/1024067577918550016,1532991711
"I’m calling it, Biden for President 2020 with Obama as his running mate!",LouisChangPHL,CNN,https://twitter.com/LouisChangPHL/status/1024066300409262080,1532991406
I think I miss their decency most of all,kellylyric001,"CNN,AmandiOnAir",https://twitter.com/kellylyric001/status/1024148903661379584,1533011101
"Not always right, not always perfect, but decent, decent humans that cared about other humans!!! The humanity that we can always find, is lost right now in that House, they call White!",w8onhim,"kellylyric001,CNN,AmandiOnAir",https://twitter.com/w8onhim/status/1024474741015568384,1533088786
"Love this,Ohhh how I miss having a President that was USA ALL DAY EVERYDAY,Obama was treated horribly by the GOP and it was downright sickening to watch them block his every move. They will pay, it’s all coming back to haunt them karma is here",MissFuhrerious,CNN,https://twitter.com/MissFuhrerious/status/1024155843716177920,1533012755
