content,username,replyto,permalink,time
"Do you know why nobody wants to build a wall?

It’s not because we want open borders. Not because we want criminals coming into our country.

There’s one reason why Democrats, Republicans and the majority of citizens don’t want it. 

Ready?

Because it’s a stupid fucking idea.",GregShugar,,https://twitter.com/GregShugar/status/1024403567409549312,1533071817
The only country in the world that has to deal with a flood of illegals and building a barrier to secure our southern boarders isn’t wanted? 100% disagree.,bartenderhugs,GregShugar,https://twitter.com/bartenderhugs/status/1024777741110009856,1533161027
By Democrats? No. By Republicans? Nope. By the majority of the American people? Survey says? ,GregShugar,bartenderhugs,https://twitter.com/GregShugar/status/1024779427467677701,1533161429
"a ""flood"" ?Agolf Twitler has them thinking that there is people crossing the border like cows in a Wyoming cattle drive!",wildwestleft,"GregShugar,bartenderhugs",https://twitter.com/wildwestleft/status/1024783434202443776,1533162384
"We have a large, existing wall along long swaths of our southern border—it’s called the extremely inhospitable Sonoran Desert.",TheLookieLoo,"GregShugar,LaurieSpoon",https://twitter.com/TheLookieLoo/status/1024492296270688257,1533092972
"We camp down there sometimes and on the rare occasion people are trying to sneak in there, Border Patrol is completely on top of it.",verybloggybeth,"TheLookieLoo,GregShugar,LaurieSpoon",https://twitter.com/verybloggybeth/status/1024507128608772096,1533096508
"Yes.  I grew up in Tucson.   It’s a no man’s land out there.   Mountains, scorching heat, scorpions, rattlers, gila monsters.   And also lots of Border Agents ",TheLookieLoo,"verybloggybeth,GregShugar,LaurieSpoon",https://twitter.com/TheLookieLoo/status/1024532064371187712,1533102453
"Hi. I'm also from Tucson. You're right about the desert, heat, and border patrol.",LizWahlmeier,"TheLookieLoo,verybloggybeth",https://twitter.com/LizWahlmeier/status/1024609916877565952,1533121015
"And , !!",TheLookieLoo,"LizWahlmeier,verybloggybeth",https://twitter.com/TheLookieLoo/status/1024632004908908544,1533126281
Yes. They’re not pouring into the country via the desert. Fact.,verybloggybeth,"TheLookieLoo,LizWahlmeier",https://twitter.com/verybloggybeth/status/1024674516587274246,1533136416
"I honestly never cared one way or another about the wall there now, how big it is, and if they wanted to extend it all around the damn country. What I care about is treating people with dignity and respect and not making a mockery of them for trying to escape hellish conditions.",JackSahko,"GregShugar,Phillygirl1441",https://twitter.com/JackSahko/status/1024420716886798342,1533075906
"The CONSTITUTION grants freedom of religion. Your comment proves that you're either a troll, or know absolutely nothing about the Constitution. You might want to get a clue before you continue down your path of ridiculousness.",RogueLeader23,"vjs_19,JackSahko",https://twitter.com/RogueLeader23/status/1024604213060534272,1533119655
You have two red X’s so you must be saying something intelligent ,GregShugar,virgoka,https://twitter.com/GregShugar/status/1024441552305905664,1533080873
Does it mean you're a Nazi or a Russian?,ArtSchnurple,"virgoka,GregShugar",https://twitter.com/ArtSchnurple/status/1024493441718394881,1533093245
"1st of all because the land you want to build it on doesn't belong to you.

2nd, it separates Natives from their tribes.

3rd, it fixes nothing. Immigrants overstay their visas, that's the main reason for illegal immigration.

4th, a wall won't stop a person with a ladder.

....",An_fibrofog,"GregShugar,cadenceofmylife",https://twitter.com/An_fibrofog/status/1024713547912077314,1533145722
"5th building a wall will require the construction of roads to build and maintain the wall, thus creating easier conduits into our country in currently inhospitable places 

6th it’s a 19th century solution to 21st century problem 

7th It’s a stupid idea. 

8th it’s a stupid idea",gaslightingus2,"An_fibrofog,GregShugar,cadenceofmylife",https://twitter.com/gaslightingus2/status/1024826529161912321,1533172659
pic.twitter.com/hB0gjvigGf,An_fibrofog,"gaslightingus2,GregShugar,cadenceofmylife",https://twitter.com/An_fibrofog/status/1024832813789368320,1533174157
"Like this........,pic.twitter.com/Q0C3uzgmYL",JamesACorder1,GregShugar,https://twitter.com/JamesACorder1/status/1024581118253772802,1533114149
What does that symbol he’s making with his hand mean ??,JoshyTweetz,"JamesACorder1,gaslightingus2,GregShugar",https://twitter.com/JoshyTweetz/status/1024826485830561793,1533172649
One could argue that it’s the white supremacy symbol. I think it’s just one of his really annoying habits.,gaslightingus2,"JoshyTweetz,JamesACorder1,GregShugar",https://twitter.com/gaslightingus2/status/1024826964488724480,1533172763
"He won’t stop you from interpreting it your way since it’s good for him. He won’t stop the base from interpreting it their way, since it’s good for him. Stop giving him the benefit of the doubt, I say.",JoshyTweetz,"gaslightingus2,JamesACorder1,GregShugar",https://twitter.com/JoshyTweetz/status/1024827627247468544,1533172921
I don’t care. I just want to see him in jail. Then he can make whatever signs he wants to and I won’t have to see them.,gaslightingus2,"JoshyTweetz,JamesACorder1,GregShugar",https://twitter.com/gaslightingus2/status/1024828130597449733,1533173041
"I hear you, but for those of us that will be likely targets of the alt right hidden in plain sight neo nazis taking the country by storm...we have no choice but to care",JoshyTweetz,"gaslightingus2,JamesACorder1,GregShugar",https://twitter.com/JoshyTweetz/status/1024830089429745664,1533173508
"Because of those brand new inventions...

Ladders!!

Ropes!!",BigMatt723,GregShugar,https://twitter.com/BigMatt723/status/1024431560131571712,1533078491
pic.twitter.com/Z4VsjX2wQs,EamusAndy,"BigMatt723,GregShugar",https://twitter.com/EamusAndy/status/1024469660413124608,1533087575
Trump wants the wall like a Great Wall of China (which failed it's mission by the way) as a monument to his ego. I say I don't want my tax dollars going to his ego.,LaurieJBarnes,GregShugar,https://twitter.com/LaurieJBarnes/status/1025058254328492033,1533227907
"Now that you mention it, that's probably 95% of what's driving him. He imagines history referring to it as ""Trump's Wall,"" visible from outer space.

 As opposed to ""Trump's Folly,"" a deteriorating structure abandoned like a bad joke.",mordauntwren,"LaurieJBarnes,GregShugar",https://twitter.com/mordauntwren/status/1025061040311152640,1533228571
"We have to remember ,#,POTUS, isn't too bright , and there are even tunnels, helicopters and planes now , even drones!  LIKE WOW!",DonnaMu92783278,GregShugar,https://twitter.com/DonnaMu92783278/status/1024405200851922945,1533072207
I've heard faux news can stunt your growth.,Jerry65630132,"vjs_19,DonnaMu92783278,GregShugar",https://twitter.com/Jerry65630132/status/1024435179962728449,1533079354
And Mexicans were the shooters in Vegas and all those schools too perhaps?,liserg14,"vjs_19,Jerry65630132",https://twitter.com/liserg14/status/1024696198211416064,1533141586
"Not implying, affirming.
Affirming that you’re MUCH more likely to be murdered by an American than by an undocumented worker.",liserg14,"vjs_19,Jerry65630132",https://twitter.com/liserg14/status/1024823524832104448,1533171943
Much like gold toilets...a border wall is completely superfluous and strictly for show.,nakinatalbert,"GregShugar,fuglydug",https://twitter.com/nakinatalbert/status/1024614478191775744,1533122102
"#,Points, for the use of ,#,Spuperfluous, in a Tweet!",BriztolJeff,"nakinatalbert,GregShugar,fuglydug",https://twitter.com/BriztolJeff/status/1024615892997611520,1533122439
And I’ve only had one cup of coffee!,nakinatalbert,"BriztolJeff,GregShugar,fuglydug",https://twitter.com/nakinatalbert/status/1024620656963592193,1533123575
So its working then? ,BriztolJeff,"nakinatalbert,GregShugar,fuglydug",https://twitter.com/BriztolJeff/status/1024620831920594945,1533123617
Trump wants a monument to himself. He wants TRUMP in gigantic letters on his wall. It would be his Mt. Rushmore.,JackRottie,GregShugar,https://twitter.com/JackRottie/status/1024416049259794432,1533074793
You’re right..I’m surprised he hasn’t suggested adding his face to that very monument,AllysonJankunas,"JackRottie,GregShugar",https://twitter.com/AllysonJankunas/status/1024836710721630208,1533175087
You can bet he’ll want big lit up letters spelling “trump” on the top; so YUGE that you’ll be able to see them from space. That’s why he wants his space farce.,gaslightingus2,"AllysonJankunas,JackRottie,GregShugar",https://twitter.com/gaslightingus2/status/1024849972318167045,1533178248
