content,username,replyto,permalink,time
"The Trump administration is considering a new tax cut for the rich that would not require congressional approval,https://,wapo.st/2LPzYiV, ",washingtonpost,,https://twitter.com/washingtonpost/status/1024096767770542080,1532998670
Trump's Kleptocracy must be defeated before it is too late. This is not Reagan's party.,ajnos16,"washingtonpost,Balmoralmorning",https://twitter.com/ajnos16/status/1024107129781792768,1533001141
"Reagan was part of the problem. Wake up.,pic.twitter.com/8pKUWlI5la",GaskinsJeffrey,"ajnos16,washingtonpost,Balmoralmorning",https://twitter.com/GaskinsJeffrey/status/1024225342746189824,1533029325
Cannot disagree with you regarding economics because Dems do a better job on that front. I was thinking more about the lying that goes on now. Should have said this Republican party is not Lincoln's Republican party.,ajnos16,"GaskinsJeffrey,washingtonpost,Balmoralmorning",https://twitter.com/ajnos16/status/1024248386764066817,1533034819
Why again do people who aren't rich support this administration?,carlgrissom,washingtonpost,https://twitter.com/carlgrissom/status/1024098594465505280,1532999106
Because they are idiots!!!!,jcneo2006,"carlgrissom,washingtonpost",https://twitter.com/jcneo2006/status/1024101804391510016,1532999871
"""If a free society cannot save the many who are poor, it cannot save the few who are rich."" John F. Kennedy",edouardusa,"washingtonpost,Fahrenthold",https://twitter.com/edouardusa/status/1024108177699291136,1533001391
"And yet, here we find ourselves...",jakalpimp,"edouardusa,washingtonpost,Fahrenthold",https://twitter.com/jakalpimp/status/1024138883590541312,1533008712
"Congress, when are you going to represent us, we the people?  I'm not holding my breath.",Bleu_Terra,washingtonpost,https://twitter.com/Bleu_Terra/status/1024119050790756354,1533003983
They can’t help here. He won’t need congressional approval to do this.,kimmer2105,"Bleu_Terra,washingtonpost",https://twitter.com/kimmer2105/status/1024262720105992192,1533038237
"They just need to help us, period.",Bleu_Terra,"kimmer2105,washingtonpost",https://twitter.com/Bleu_Terra/status/1024340087742652416,1533056682
Agreed. Their only recourse is impeachment.,kimmer2105,"Bleu_Terra,washingtonpost",https://twitter.com/kimmer2105/status/1024340964146642944,1533056891
"They agree with his policies of All for the rich and the rest be damned. The GOP now has only 3 types of supporters.
The top richest
The top racists and
The most uninformed.

,#,VoteBlueToSaveAmerica,
,#,VoteEarlyWithPaperVotes",PLW302,"kimmer2105,Bleu_Terra,washingtonpost",https://twitter.com/PLW302/status/1024425766161993735,1533077110
That sounds about right.,Bleu_Terra,"PLW302,kimmer2105,washingtonpost",https://twitter.com/Bleu_Terra/status/1024476836842139649,1533089286
"Good, & I am not even wealthy and probably never will be, but if you elitist, leftist jackwagons don't like it - I am all in. You people are wrong so often it's laughable. Meteorologists have a better record than your idiot political predictions & your childish political analysis",otto3663,washingtonpost,https://twitter.com/otto3663/status/1024098340408057856,1532999045
This guy’s going places.,IsScottFree1,"otto3663,washingtonpost",https://twitter.com/IsScottFree1/status/1024098586739527680,1532999104
"Some strict constructionists these Republicans are turning out to be. Article I, Section 8, Clause 1: ""The Congress shall have Power to lay and collect Taxes, Duties, Imposts and Excises.""",nkunka,washingtonpost,https://twitter.com/nkunka/status/1024099800759726082,1532999394
"Trump, his mega wealthy cabinet, and criminal administration don't care about children, human rights, facts, the truth, health care, clean water, Puerto Rico, Medicaid, the LGBTQ community, working class or low income Americans. REGISTER to vote and VOTE for DEMOCRATS!",JohnScharf5,"washingtonpost,GlennKesslerWP",https://twitter.com/JohnScharf5/status/1024124282518077440,1533005230
And the republicans said Obama abused his executive power!! SMH! ,Loripacker19438,washingtonpost,https://twitter.com/Loripacker19438/status/1024097089826050050,1532998747
