content,username,replyto,permalink,time
"I am the daughter of a house painter & homemaker. I believe in America; in unions, in education that doesn’t put a kid in  debt forever, in clean air and water, in a free press, in the right to go to the movies or school without being murdered.  VOTE THE BUMS OUT!!",BetteMidler,,https://twitter.com/BetteMidler/status/1024292849867792384,1533045420
"We need your voice more often, Bette. And any other celebrities you can convince to speak out. 45 understands & respects celebrities. He needs your approval! Go against him en masse  & he'll flame out. We need you so much. 

Also, if you wld, push the boycotts. Next tweet.
,  1/",ATX_STRONG1,BetteMidler,https://twitter.com/ATX_STRONG1/status/1024376092621242371,1533065267
"They can't arrest us for boycotting! Make it a habit!

BOYCOTT THRU NOVEMBER!
,#,BlueBoycottWave,
,#,BlueWaveBoycott, (same as above)
,#,RedXBoycott,
,#,BoycottUSA,
,#,BoycottUSAProducts,
,#,EconomicBoycott,
,#,NationalBoycott,
Strikes:
,#,NationWideStrike, 
,#,GeneralStrike, 
,http://,GeneralStrike.org, ,
2/,pic.twitter.com/gC5ErbnU63",ATX_STRONG1,ATX_STRONG1,https://twitter.com/ATX_STRONG1/status/1024376194379206656,1533065291
"Since I have your attn, ,#,Resistance, , ,#,Resist, , ,#,Resisters, , 

Twitter has suspended 30 BOT accts today. That means there are at least 100+ more. & why so late? 

Tell them how you feel about that!

Shit's getting real, ppl! Time to report!
,#,twitter,
,https://,Twitter.com, ,
3/",ATX_STRONG1,ATX_STRONG1,https://twitter.com/ATX_STRONG1/status/1024376207016710144,1533065294
"DT doesn't operate under the same rules we do. He's the most dangerous form of ,#,Malignant, ,#,Narcissist, ,#,Psychopath,. 99% of us can't understand him. My dad is one. I know.

No boundaries, no morals, no right & wrong. Everything is ""How can it benefit me?"" Info:
, ,#,yourauntemma,
4/",ATX_STRONG1,ATX_STRONG1,https://twitter.com/ATX_STRONG1/status/1024376210288193536,1533065295
"Use these memes and I'll get more info abt how to survive a boycott. It's so easy and will drive them to their knees if enough do it. But I'd love to see several million boycott!

Support your local businesses! You don't have to starve. We can all live well during a boycott!
5/",ATX_STRONG1,ATX_STRONG1,https://twitter.com/ATX_STRONG1/status/1024376215220695041,1533065296
"6/,pic.twitter.com/jFpnyLgjk5",ATX_STRONG1,ATX_STRONG1,https://twitter.com/ATX_STRONG1/status/1024376287375319045,1533065313
"@,funder,
,#,TuesdayThoughts,
,#,ReleaseTheHostages,
,#,WhereAreTheChildren,
,#,WhereAreTheGirls,
,#,TraitorTrump,
,#,TreasonousTraitorTrump,
,#,TreasonousBastard,
,#,TREASON,
,#,TreasonSummit,
,#,TreasonousGOP,
,#,trumprussia,
,#,TrumpPenceMustGo,
,#,TrumpPutin,
,#,TrumpConspired,
,#,TrumpKnew,
,#,PaperBallots, 

 7/,pic.twitter.com/Cu5hvWhKdF",ATX_STRONG1,ATX_STRONG1,https://twitter.com/ATX_STRONG1/status/1024376388634259456,1533065337
"#,TuesdayThoughts, 
,#,TuesdayMotivation,
,#,DeleteFacebook, 
,#,PaperBallotsNow, 
,#,PaperBallotsOnly, 
,#,TrumpColluded, 
,#,CollusionIsConspiracy,
,#,ConspiracyIsCollusion, 
,#,ConspiracyAgainstTheUS,
8/,pic.twitter.com/8RjHU3kHQ8",ATX_STRONG1,ATX_STRONG1,https://twitter.com/ATX_STRONG1/status/1024376486533451776,1533065361
Vote blue no matter who!,stephenmcramer,BetteMidler,https://twitter.com/stephenmcramer/status/1024292987310891008,1533045453
That makes no sense.,PurplecatPro,"stephenmcramer,BetteMidler",https://twitter.com/PurplecatPro/status/1024293983630106624,1533045690
"Um, it actually makes complete sense, Purple Cat...... Dems want you to thrive. Reps only want themselves to thrive. Pretty black and white.",stephenmcramer,"PurplecatPro,BetteMidler",https://twitter.com/stephenmcramer/status/1024296755800797189,1533046351
Listen I’m a liberal but I have voted republican cause the democratic candidate isn’t always the better option. I just think putting people into categories like that isn’t a good idea.,PurplecatPro,"stephenmcramer,BetteMidler",https://twitter.com/PurplecatPro/status/1024306202459684865,1533048604
"Right now, the most important thing is to get checks and balances back into government. That's why so many are voting straight Dem.",snarlingbuddha,"PurplecatPro,stephenmcramer,BetteMidler",https://twitter.com/snarlingbuddha/status/1024308081503686656,1533049052
The thing is checks and balances should be bipartisan,PurplecatPro,"snarlingbuddha,stephenmcramer,BetteMidler",https://twitter.com/PurplecatPro/status/1024308780559949830,1533049218
"Checks and balances SHOULD be bipartisan. But under this administration they are not. I'll vote a straight party ticket for the first time in Nov. Then in 2020, IF America is still viable I'll vote w/o regard to party. But not this Nov ,#,VoteThemOut, ,#,BlueWave2018, is our only hope",TerriKincaid,"PurplecatPro,snarlingbuddha",https://twitter.com/TerriKincaid/status/1024312624991879169,1533050135
"That’s all good but when you have republicans disguised as Dems like ,@,SenSchumer,. I don’t think blind voting is a good idea. There are some good republicans out there. Granted they’re rare.",PurplecatPro,"TerriKincaid,snarlingbuddha",https://twitter.com/PurplecatPro/status/1024315870045192195,1533050908
"Hey, Bette! I love you! ,

Here's the present you asked for!

""The Putin-Pleasin’ Treason Boy of Company Pee!""

,He was a famous swindling man from down New Jersey way.
He had a flimflam style so that debts he wouldn’t pay.,pic.twitter.com/vBALGi1fSF",Steel_Donkey,BetteMidler,https://twitter.com/Steel_Donkey/status/1024304857812029440,1533048283
"2/

,He soon was top man with his graft,
But then his number came up and he was facing the draft.
 “Evade the army now!” he thinks cleverly.    
 “I’ll claim bone spurs and the clap that makes it burn when I pee!”",Steel_Donkey,"Steel_Donkey,BetteMidler",https://twitter.com/Steel_Donkey/status/1024305133042192389,1533048349
"3/

They made him blow the bugle of his Uncle Vlad.
It really brought him down because he looked so bad.
No one seemed to understand   
But by next day he had support fr Lindsey & Rand!   
The tariffs rise while he laughs evilly.
No one worse than Cadet Bone Spurs of Company Pee.",Steel_Donkey,"Steel_Donkey,BetteMidler",https://twitter.com/Steel_Donkey/status/1024305647477841920,1533048471
"4/

,Not Pruit, not Newt, none of ‘em give a hoot!
You know, it’s simply bizarre! Real fascism!   
He knows he won’t win the vote unless the modern tsar
Is right there with him.
And the country notes just how civilly
He plays the Putin-Pleasin' Treason Boy of Company Pee.",Steel_Donkey,"Steel_Donkey,BetteMidler",https://twitter.com/Steel_Donkey/status/1024306346944913408,1533048638
"5/

,He is some Putin-Pleasin' Treason Boy of Company Pee!

And when he plays at being Putin’s poodle 
He’s as busy as a busy bee.
And how he plays at treason makes the country head for the bar.
He’s the Putin-Pleasin' Treason Boy of Company Pee.",Steel_Donkey,"Steel_Donkey,BetteMidler",https://twitter.com/Steel_Donkey/status/1024306669201838080,1533048715
"The Was Good Right There!! Did you write ,@,Steel_Donkey, ? Cause you are very creative if you did( not that butthead doesnt oooze stuff too use against him) but putting it so creativily together like YOU was genuis! Props for miles! ",grownupTeen2,"Steel_Donkey,BetteMidler",https://twitter.com/grownupTeen2/status/1024436660812038144,1533079707
"Aren't you nice, Tina! I wrote lyrics - but ,@,BetteMidler, herself inspired it w/ title a few days ago! I'd love it if she'd sing it & upload it to Youtube! Maybe someone she follows will RT it.

Here are 20+ other ,#,ResistanceMusic, remixes in the series:,https://,twitter.com/Steel_Donkey/s,tatus/1020416435984707584, ,…",Steel_Donkey,"grownupTeen2,BetteMidler",https://twitter.com/Steel_Donkey/status/1024446593624367111,1533082075
"Thanks- So Cool , Im going to listen while I do laundry HaHaHa! Nothing like a little Get Rid Of TRUMP music to get rid of the stains ",grownupTeen2,"Steel_Donkey,BetteMidler",https://twitter.com/grownupTeen2/status/1024448673047093248,1533082571
I’m the daughter of an appliance repairman & a teacher.  I believe in America & I believe in the same basic rights as you do.  Thank you for speaking out! Your voice has clout.  My voice doesn’t.  But we all have the same strength in the Voting Booth.  Vote Them Out!  Vote.,judy_twin_2,BetteMidler,https://twitter.com/judy_twin_2/status/1024317573901504513,1533051315
Your voice count as much as anyone else’s in the voting booth.  Thank you for caring!  God bless you!,WWoodUK,"judy_twin_2,BetteMidler",https://twitter.com/WWoodUK/status/1024328282496544768,1533053868
pic.twitter.com/TwQRpmn2ih,ResistanceNOW77,BetteMidler,https://twitter.com/ResistanceNOW77/status/1024297277479964672,1533046476
And never stop voting blue!,jujo28,"ResistanceNOW77,BetteMidler",https://twitter.com/jujo28/status/1024321361273995264,1533052218
pic.twitter.com/iBCUcgzWF2,ResistanceNOW77,BetteMidler,https://twitter.com/ResistanceNOW77/status/1024297132658974720,1533046441
Sure. Well-these guys need those cuts & they don't care about the other cuts. Want people who feel differently in your gov't? Then elect people from a different socio-economic background & you'll see a completely different governing style. In both cases though they'll self-deal.,GrandLuxRealty,"ResistanceNOW77,madisonerin,BetteMidler",https://twitter.com/GrandLuxRealty/status/1024351050076176384,1533059296
"Our President thinks you need photo ID to buy groceries because he's never been shopping for his own groceries. And yet, many of his blue-collar working-class supporters adore him because they think he has so much in common with them.

Stop electing the wealthy to public office.",JThomasAlbert,"GrandLuxRealty,ResistanceNOW77",https://twitter.com/JThomasAlbert/status/1024615007148015616,1533122228
"I am the daughter of a teacher and a paper salesman. My parents raised six kids and put us all through college. They raised us to respect differences and to give back where we could. Help those less fortunate and take care of our planet. They r 70+ & disgusted. Voting BLUE. ,U,pic.twitter.com/HD9ZrgFlvj",ReneeMarcusGain,BetteMidler,https://twitter.com/ReneeMarcusGain/status/1024356381904654336,1533060567
