content,username,replyto,permalink,time
"The publisher of the New York Times met with Trump to explain the dangers of his attacks on the free press. Trump’s response was to renew his attacks.

Trump’s attacks are a deliberate scheme to undermine trust in institutions that can hold him accountable. Treat them that way.,https://,twitter.com/realDonaldTrum,p/status/1023546197129224192, ,…",renato_mariotti,,https://twitter.com/renato_mariotti/status/1023587300058583040,1532877204
The MSM should spend more time reporting the facts against him than the deluded statements and attacks he makes.,Allen11Cynthia,renato_mariotti,https://twitter.com/Allen11Cynthia/status/1023594399178129408,1532878896
"This.,pic.twitter.com/ysmn5ic9FY",northernstar171,"Allen11Cynthia,renato_mariotti",https://twitter.com/northernstar171/status/1023632728598761473,1532888035
"I would say you quote them both, look out the window then call out the liar for what he is.",Nickawompus,"northernstar171,Allen11Cynthia,renato_mariotti",https://twitter.com/Nickawompus/status/1023663987932704768,1532895488
"Respectfully disagree. It's the public's job to ascertain motives, and judge the liars. It's journalism's job to present the arguments, and then check the facts as they can best determine them. ""Calling out"" is what led to Fox News, and our rampant propaganda problem.",Texhelps,"Nickawompus,northernstar171",https://twitter.com/Texhelps/status/1023668026770477056,1532896451
"Yeah, part of the problem is that when you repeat the lie (even if it's to say ""This isn't correct""), you amplify it. 

As someone rightfully said, those who deny the Holocaust, climate change or Sandy Hook can't be treated as ""people with different opinions"". They're LIARS.",northernstar171,"Texhelps,Nickawompus",https://twitter.com/northernstar171/status/1023679559831638020,1532899200
"Trump has what I call rubber band brain. He appears to understand and even agree with someone, but once that person is out of the room his brain snaps right back to where it was. Narcissism combined with gullibility is dangerous in someone with that much power.",girlweena,renato_mariotti,https://twitter.com/girlweena/status/1023608166599159808,1532882179
Great analysis. He used this meeting to turn it completely around to his own talking points. Trump refuses to learn because he thinks he knows it all.,Carol_Baker73,"girlweena,renato_mariotti",https://twitter.com/Carol_Baker73/status/1023644384380633088,1532890814
His RUSSIAN PUPPETMASTER is instructing him well.   #TrumpIsADUMBFuck#Putin'sBITCHBOY,GWF08,"Carol_Baker73,girlweena,renato_mariotti",https://twitter.com/GWF08/status/1023645959920726017,1532891189
"I mean no disrespect to the ,@,nytimes, publisher, but if he seriously thought he could talk 45 out of his attacks on the free press (and into, you know, basic human decency), he's naive as hell.",northernstar171,"renato_mariotti,JCTheResistance",https://twitter.com/northernstar171/status/1023632527473483776,1532887987
"Well, I think that he had to try! At least it's been spelled out for our ,#,EmotionallyClueless,
,#,NonEmpathetic, ,#,IllegitimatePresident,.",ms_mims,"northernstar171,renato_mariotti",https://twitter.com/ms_mims/status/1023647991427559424,1532891674
"Any attempt to reason with him proves a person is naive and unfamiliar with narcissists. They break rule to see what you'll do. If you don't do anything, they break another...and another.",JaneyTheSmall,renato_mariotti,https://twitter.com/JaneyTheSmall/status/1023588358675558400,1532877456
"Good lord these people are dense.  Trump slides a burger and coke their way, nods along, and says things like ""Mhhmmm I see what you mean...mmmhmmmm"" and then as soon as they walk out he clowns them to the entire world on Twitter.  They STILL fall for it. After all this...",Mike_DMcDonald,renato_mariotti,https://twitter.com/Mike_DMcDonald/status/1023588275511087104,1532877436
"This is so very true. Look at what the NFL did. They tried to appease him, he gave them credit, and then a couple of weeks later he was back to his fury about the league. When will these people see he is not truly looking to extend olive branches but more like traps.",al5252,"mike_d_mcd,renato_mariotti",https://twitter.com/al5252/status/1023609960574472194,1532882607
"Yeah.   Usually I think he just looks down upon the people who fall for his BS, but even when he is genuinely appreciative or genuinely has good feelings towards someone - it can never last long. It will get consumed by his raging insecurities very quickly.",Mike_DMcDonald,"al5252,renato_mariotti",https://twitter.com/Mike_DMcDonald/status/1023617602046885890,1532884428
"It is not working. I do not think that Sulzberger should have met with trump regardless, because this spin by trump was extremely predictable.",susalaesq,renato_mariotti,https://twitter.com/susalaesq/status/1023587981658124289,1532877366
Narcissists gonna narc.,PamelaBwell,"susalaesq,renato_mariotti",https://twitter.com/PamelaBwell/status/1023597422897901568,1532879617
Maybe it's time for the press to give him a week off. No mention of traitor at all in print or broadcast for an entire week. Don't we all deserve that? Traitor would have an epic meltdown.,BertaMassaro,renato_mariotti,https://twitter.com/BertaMassaro/status/1023640373602775040,1532889858
I have been calling for this for weeks as the below:,brett5355,"BertaMassaro,Seajay603,renato_mariotti",https://twitter.com/brett5355/status/1023643274693828610,1532890549
"@,ABC, ,@,CBSNews, ,@,CNN, ,@,NBCNews, ,@,MSNBC, ,@,NewsHour, ,@,AP, ,@,whpresscorps, and all ,#,MSM, and ,#,AltMedia, 
Time to take a stand against our ,#,BullyInChief, ,#,LiarInChief, ,#,MakeUpStuffInChief, ,@,donaldtrump, and his enablers who are playing you all and ,#,WeThePeople, for fools ,#,PressStrikeAgainstTrump",brett5355,"brett5355,BertaMassaro",https://twitter.com/brett5355/status/1023643352888172555,1532890568
"Once again I call for at least a one time walk out of W/H ""briefings, and for at least a one day ,#,PressStrikeAgainstTrump, and talk about the importance of the ,#,FirstAmendment, and ,#,FreedomOfThePress, instead.",brett5355,"brett5355,BertaMassaro",https://twitter.com/brett5355/status/1023643412745121792,1532890582
"Trump & company are pushing a soft, silent coup. November will test this nation unlike anything since 1860.",JulioQ84075508,"renato_mariotti,TomArnold",https://twitter.com/JulioQ84075508/status/1023612703527452672,1532883260
The Coup leader is not Trump it Putin...,MaryFabulous3,"JulioQ84075508,renato_mariotti,TomArnold",https://twitter.com/MaryFabulous3/status/1023763022593093633,1532919099
"There are a myriad of nightmare scenarios surrounding November, I hope our intelligence community and law enforcement are preparing for.",JulioQ84075508,"MaryFabulous3,renato_mariotti,TomArnold",https://twitter.com/JulioQ84075508/status/1023764757965287424,1532919513
"“And he said, ‘You know why I do it? I do it to discredit you all and demean you all so when you write negative stories about me, no one will believe you,'” Stahl recalled.,https://,people.com/politics/donal,d-trump-60-minutes-lesley-stahl-attacks-press/, ,…",thomasallenlee,renato_mariotti,https://twitter.com/thomasallenlee/status/1023604032039018498,1532881193
He does this because he is leading the country on his unwavering march towards tyrrany.,thomasallenlee,"thomasallenlee,renato_mariotti",https://twitter.com/thomasallenlee/status/1023604421161308160,1532881286
I wonder if they have similarly met with Hillary to talk about her emails.,stelladennard,renato_mariotti,https://twitter.com/stelladennard/status/1023595803477192704,1532879231
