content,username,replyto,permalink,time
"This woman called the police on a Black family for having a BBQ,pic.twitter.com/i23v5xn9yk",EVRYBODYvsTRUMP,,https://twitter.com/EVRYBODYvsTRUMP/status/994964402481827840,1526052973
How about getting on the phone and calling the police to place a harrassment charge against the woman? When the cops arrive and they don't see a reason to cite then the woman should be arrested on the spot for filing a false claim.,marvc88,"EVRYBODYvsTRUMP,rsmale",https://twitter.com/marvc88/status/994994448890286080,1526060137
YESSS!,rsmale,"marvc88,EVRYBODYvsTRUMP",https://twitter.com/rsmale/status/994995108171866112,1526060294
"And then the rascist bitch starts crying , stop giving all white pol a bad name because you wanna be an asshole...sick ass bitch get a life",RaiderLuv33,EVRYBODYvsTRUMP,https://twitter.com/RaiderLuv33/status/994994417055469569,1526060129
I soooooooo appreciate ur sentiments ,Man19Raider,"RaiderLuv33,EVRYBODYvsTRUMP",https://twitter.com/Man19Raider/status/995062217203531776,1526076294
"Playing the victim once the police shows up. This racist woman should be sent to jail for making a false report. If people were really held responsible for their actions, life would be much better for all.",WmWatts61,EVRYBODYvsTRUMP,https://twitter.com/WmWatts61/status/994978989344206850,1526056451
Rascism.plain and simple. Got called out for it and then played victim. Should have been charged with wasting police time.,jesussfletcher,EVRYBODYvsTRUMP,https://twitter.com/jesussfletcher/status/995016435515691008,1526065379
"My friend , you have to help each other out. To me there’s no other option ",jesussfletcher,"Sangurtune,EVRYBODYvsTRUMP",https://twitter.com/jesussfletcher/status/995305695775023104,1526134344
"I have zero sympathy for this ridiculous woman and kudos to the people who witnessed and stepped in to address her harassment of the people who were at the park.  I have a feeling she does this a lot and we’re it not for this video, she’d probably keep doing it.",Emelle,EVRYBODYvsTRUMP,https://twitter.com/Emelle/status/994994376970555392,1526060120
"God, she looks super-racist. All she needed was to wrap herself in a white sheet.",sloyoroll01973,EVRYBODYvsTRUMP,https://twitter.com/sloyoroll01973/status/994983055562600448,1526057420
and put in a MAGAt hat...silly ho.,Prefoxx,"sloyoroll01973,EVRYBODYvsTRUMP",https://twitter.com/Prefoxx/status/995075432163635201,1526079445
"what an actress this woman is, at the end of the video, she is crying, i'm being harassed, when she was truly the one harassing.  no citations were issued, guess she doesn't know the park laws, as well as she thought.",MariaGiner5,EVRYBODYvsTRUMP,https://twitter.com/MariaGiner5/status/994972411761254400,1526054883
"She’s just a coward trying to hide her true racist motives and then she wants to turn around and act like she’s a victim I wish I could’ve seen the rest of it because it almost looks like the police has taken a tone,pic.twitter.com/bWiwdTW6Wq",ethangonzales36,"EVRYBODYvsTRUMP,Ophelia22345",https://twitter.com/ethangonzales36/status/994987916941197320,1526058580
Wish we could have seen more video of the resolution.,Sedonaaz1,EVRYBODYvsTRUMP,https://twitter.com/Sedonaaz1/status/994979472490336257,1526056566
24 minute video of this is on YouTube,MirrorDistorted,"Sedonaaz1,EVRYBODYvsTRUMP",https://twitter.com/MirrorDistorted/status/995044627215405056,1526072100
So now grilling while black us a crime?,prolecat84,"EVRYBODYvsTRUMP,Ophelia22345",https://twitter.com/prolecat84/status/994976477513793536,1526055852
Totally! Let’s get her face all over Twitter. Maybe she’ll think twice next time...,rsmale,"jkbraves,EVRYBODYvsTRUMP",https://twitter.com/rsmale/status/995000144985640960,1526061495
We need this racist bitches name.,therealJacePeck,EVRYBODYvsTRUMP,https://twitter.com/therealJacePeck/status/995317756949020673,1526137220
"I see a trend of racists who are so miserable in their lives they must target a person/couple/family of color to make them feel better.  So misery equals racism. If we got these people the perfect smokey eye shadow & somehow got them laid, they would stop being racists?
,#,MAGA,?",RaeNancy,"EVRYBODYvsTRUMP,Rhiannnonn",https://twitter.com/RaeNancy/status/995073445489774598,1526078971
I want to smack this stupid rag. Guarantee she is a Trump lover.,kellyeickmeier,"EVRYBODYvsTRUMP,rsmale",https://twitter.com/kellyeickmeier/status/994996922120327168,1526060727
Sara Huckabee Sanders putting in overtime,Jadmai,"EVRYBODYvsTRUMP,politix_news",https://twitter.com/Jadmai/status/994990411004432384,1526059174
Who are these awful people? The world is collapsing under rascism and intolerance,tarafinnbull,"EVRYBODYvsTRUMP,JoeKing3333",https://twitter.com/tarafinnbull/status/994986405800628224,1526058219
I can't believe I have to say this but I'm just happy no one was shot.  If it hadn't been filmed she probably would have said they had a gun.,AtlasFell1116,"EVRYBODYvsTRUMP,BlueGhost40_",https://twitter.com/AtlasFell1116/status/995260124162904064,1526123479
pic.twitter.com/IBJ9JFLvWM,usmcprice1990,EVRYBODYvsTRUMP,https://twitter.com/usmcprice1990/status/995153469785952256,1526098050
Welcome to Trump's America!!! Trump made it ok for this type of behavior to be ok! IT'S NOT OK!!!,UWantMyVote_Why,EVRYBODYvsTRUMP,https://twitter.com/UWantMyVote_Why/status/995067101307162630,1526077459
That's not a woman that's a Republican.,auldphartt,EVRYBODYvsTRUMP,https://twitter.com/auldphartt/status/995040107374624768,1526071023
