content,username,replyto,permalink,time
"We should all be worried. This is headed to a very bad place very fast.,https://,twitter.com/Acosta/status/,1024467940257738752, ,…",jheil,,https://twitter.com/jheil/status/1024626896519213056,1533125063
"None of this would happen if you were honest. The media has always been left leaning but it has been so much worse during the last 15 years. You brought this anger upon us with your dishonesty. But we need to be civil. ,#,DrainTheSwamp",RebsoxHinton,jheil,https://twitter.com/RebsoxHinton/status/1024628145260060672,1533125361
Have you watched Fox lately?  They opened the door to all this hate.,Specialpast,"RebsoxHinton,jheil",https://twitter.com/Specialpast/status/1024629149653032960,1533125600
Incorrect.,JammieWF,"Specialpast,RebsoxHinton,jheil",https://twitter.com/JammieWF/status/1024631438191128576,1533126146
"the question here is ""how are we going to protect our citizenry against the inevitable violence?"" he has been agitating his gun-toting base since the campaign trail.",MarcyHuster,"jheil,ECMcLaughlin",https://twitter.com/MarcyHuster/status/1024632499002064896,1533126399
"And yet not one of his ""gun-toting base"" has shot anyone, unlike the Democrat who shot up a baseball field of Republicans. 

",JammieWF,"MarcyHuster,jheil,ECMcLaughlin",https://twitter.com/JammieWF/status/1024633041040203778,1533126528
And yet a heroic lesbian and “Democrat” saved the life of a congressman who had spent his career opposing her equal rights. Don’t judge.,robertschaefer,"JammieWF,MarcyHuster",https://twitter.com/robertschaefer/status/1024639224614739968,1533128002
"Normal people look at Griner as a bodyguard doing her job. You look only at her sexual preference.

You should reassess your life.",JammieWF,"robertschaefer,MarcyHuster",https://twitter.com/JammieWF/status/1024641127922708480,1533128456
"These Trumps are a skid mark on America. Watching that Florida rally was sickening. Generally a cult is a blip on the radar, but when the POTUS is a cult leader, this will not end well.",RhettBlaze,jheil,https://twitter.com/RhettBlaze/status/1024631717057843200,1533126212
Thank you for you contribution to the Trump 2020 campaign.,JammieWF,"RhettBlaze,jheil",https://twitter.com/JammieWF/status/1024633201577226241,1533126566
"SO STOP COVERING EVERY FART.STOP sending reporters to their potential deaths.When are you all going to figure out how to cover him? UNTIL he stops the hateful rheotric putting you all at risk, refuse to cover. ,@,CNN, ,@,MSNBC, are using all of you for ratings. HE WOULD DIE WITHOUT IT",dtheavenger,jheil,https://twitter.com/dtheavenger/status/1024629150177550336,1533125600
"@,CNN, ,@,MSNBC, ,@,HLNTV,

CNN, MSNBC, put a van on the road, start interviewing the 65% non trump supporters. Thanks HLN for not spending all day on trump and his supporters. Stop sending our reporters in harms way. Little press coverage for Trump yields a ""little Trump"".",th_pan,"dtheavenger,jheil",https://twitter.com/th_pan/status/1024634142405869573,1533126790
I have NEVER seen a story about HRC supporters (I know we are supposed to go away& knit) the 73 mil that stayed home or ndependent supporters. MSM focuses on the 23% of the country that are registered GOP of which 88 percent support 45. They created Monster to their own demise,dtheavenger,"th_pan,jheil",https://twitter.com/dtheavenger/status/1024634975285600256,1533126989
"Don't worry - I'm sure the ,@,nytimes, will be coming out with another article on liberal incivility.",jaytay777,"jheil,mehdirhasan",https://twitter.com/jaytay777/status/1024630730217938945,1533125977
"Yes, the NYT probably will come out with more articles on the incivility of extremism, regardless of which “wing” it comes from. When they do, it will be thoroughly researched and well-written, which is something you can’t get from hacks at Brietbart.",robertschaefer,"jaytay777,jheil",https://twitter.com/robertschaefer/status/1024638434705633281,1533127814
"trump needs the attention to feed his ego. He couldn't very well point to the press at the back and get cheers if no press showed up. I vote for a press boycott. No announcement, just quietly don't show up.",StephKnappCPA,jheil,https://twitter.com/StephKnappCPA/status/1024632355292631043,1533126364
Animals!,elizmopi,jheil,https://twitter.com/elizmopi/status/1024631080643686400,1533126061
But enough about liberals going after Trump administration members trying to have dinner.,JammieWF,"elizmopi,jheil",https://twitter.com/JammieWF/status/1024631885463343105,1533126252
These are the people who believe wrestling is real.,ThisIsJodiT,jheil,https://twitter.com/ThisIsJodiT/status/1024675148102856704,1533136567
"This is so frickin' easy.  STOP w the live shots and all video ,@,CNN, & ,@,MSNBC, etc.  Send one shared still photographer & unknown Jr. reporters. Watch trmp change his tune QUICK when you stay away!  He's like a child, take away his attention & he might pull back on his rhetoric.",MoreThanTango,jheil,https://twitter.com/MoreThanTango/status/1024640965615570945,1533128417
"""Headed to..."" John: We're already there. We've been there for years.",Usige_Beatha,jheil,https://twitter.com/Usige_Beatha/status/1024627661543538688,1533125245
This is truly scary. We can only take comfort in the notion that the crowds are seemingly getting smaller.,L_i_s_a____,jheil,https://twitter.com/L_i_s_a____/status/1024627469037518848,1533125199
"It was an overflow crowd, with thousands outside.",JammieWF,"L_i_s_a____,jheil",https://twitter.com/JammieWF/status/1024631595012161536,1533126183
Oh for pete's sake.  Can the media do something OTHER than fear-monger about the right for once?  This group of people looks about as threatening as a junior high school field trip.  ,_LukeCSkywalker,jheil,https://twitter.com/_LukeCSkywalker/status/1024650634199351296,1533130722
You were obviously were not watching it live!,teleskierdad,"_LukeCSkywalker,jheil",https://twitter.com/teleskierdad/status/1024757552255365120,1533156214
"The media needs to leave the ,#,trump, cult ""rallies"" alone. His cultists are animals & media other than fox and their ilk will eventually be hurt. Focus on the blue vote & any Independents/ Democrats who are working on solutions!",birdsongs52,jheil,https://twitter.com/birdsongs52/status/1024649141933158400,1533130367
"Democrats shot Scalise, attacked Neilson, and Maxine Waters calls for confrontation, Obama said get in their face and bring a gun. Trump calls them fake news and they melt.",BarnabusShadows,jheil,https://twitter.com/BarnabusShadows/status/1024631192551936000,1533126087
Horrible.....Trump and his minions have severely eroded civility,3315lisa,"jheil,Elise_Jordan",https://twitter.com/3315lisa/status/1024630809381269505,1533125996
"LOL, the exact opposite.",JammieWF,"3315lisa,jheil,Elise_Jordan",https://twitter.com/JammieWF/status/1024632704963239937,1533126448
Why is the press covering this circus???,n_led,jheil,https://twitter.com/n_led/status/1024644230889828358,1533129196
"Why, indeed.  As Michelle Wolf pointed out, these people are making big money off this president.  I don’t remember any other president getting this amount of press coverage. Our press is complicit.",rjw411,"n_led,jheil",https://twitter.com/rjw411/status/1024661483672748032,1533133309
"""Let me control the media and I will turn any nation into a herd of pigs” – Nazi Propaganda Minister Joseph Goebbels",ronguerriero,jheil,https://twitter.com/ronguerriero/status/1024633429588156416,1533126621
"John, I think the press should just do a 100% blackout of all Trump  coverage. They should have done that 2 years ago. Let Trump and his  goons shout at each other. Without the press, Trump has nothing. If a  tree falls in the woods, does it make a sound if no one reports it?",mblcta1,jheil,https://twitter.com/mblcta1/status/1024630136069599232,1533125835
Trump must go!,ramonadeshields,jheil,https://twitter.com/ramonadeshields/status/1024639145455570944,1533127983
He will be gone in Jan of 2025.,Det_Starsky,"ramonadeshields,jheil",https://twitter.com/Det_Starsky/status/1024680021506416641,1533137729
Not on your life!,ramonadeshields,Det_Starsky,https://twitter.com/ramonadeshields/status/1025000264204537856,1533214081
"That's the spirit. You'll get 'em one of these days.,pic.twitter.com/0qtz4vQyFa",Det_Starsky,ramonadeshields,https://twitter.com/Det_Starsky/status/1025050034088202240,1533225947
"All major news stations should not put any of these rally's on tv.  Maybe have unknown reporters there but no cameras - don't allow tRUmp to use them as part of his sthick.   He is PLAYING the media, and winning.",MaxMyBadAssCat,jheil,https://twitter.com/MaxMyBadAssCat/status/1024649606762778624,1533130477
And the press is playing us. Why ARE they covering these silly rallies so completely? $$$,rjw411,"MaxMyBadAssCat,jheil",https://twitter.com/rjw411/status/1024664139979845632,1533133942
I don't watch them.   I turn the channel if he is on for any reason.,MaxMyBadAssCat,"rjw411,jheil",https://twitter.com/MaxMyBadAssCat/status/1024673105153859584,1533136080
Same here. I wish we would all band together and refuse to give ratings and attention to news outlets that seek attention for themselves more than they report the NEWS.,rjw411,"MaxMyBadAssCat,jheil",https://twitter.com/rjw411/status/1024676897404407811,1533136984
"Cut cable..just do Hulu or Netflix and read actual books and papers from all over the world.  TV is so much junk filler now anyway.    

Remember to support your local libraries!",redshoe9,"rjw411,MaxMyBadAssCat,jheil",https://twitter.com/redshoe9/status/1024679836772708352,1533137685
"I agree! Everyone should read Jane Mayer’s book, Dark Money.",rjw411,"redshoe9,MaxMyBadAssCat,jheil",https://twitter.com/rjw411/status/1024687207234379776,1533139442
The rest of msm should avoid covering trump at his rallies. Let Fox News have sole coverage. Let’s see how long before trump starts craving for msm attention.,luapers,jheil,https://twitter.com/luapers/status/1024645903414480896,1533129595
"Trump is going to get journalists killed, mark my words",Delores275,jheil,https://twitter.com/Delores275/status/1024628137622204418,1533125359
Journalists have gotten plenty of people killed with their irresponsible and inaccurate reporting. They brought anger on themselves by lying so frequently and so cavalierly.,VFM0168,"Delores275,jheil",https://twitter.com/VFM0168/status/1024634380189421568,1533126847
But exactly where Trump wants. Violence against the press is to his advantage.,JimFuson,jheil,https://twitter.com/JimFuson/status/1024628068760121350,1533125342
Where was the violence?,JammieWF,"JimFuson,jheil",https://twitter.com/JammieWF/status/1024631745327636481,1533126219
"As someone that couldn’t stand to vote for Trump, I think many in the media on both sides are disgusting liars, abusing one of the most important jobs in the country.",idrawrobots,jheil,https://twitter.com/idrawrobots/status/1024649787176615936,1533130520
