content,username,replyto,permalink,time
"Vice President Mike Pence say calls within the Democratic Party to abolish ICE are ""irresponsible"" and ""unacceptable."" ,https://,cnn.it/2MVHZzT, ,pic.twitter.com/EEvQWxjaw3",CNN,,https://twitter.com/CNN/status/1015289305495953409,1530898808
What does he call separating children from parents for months? Acceptable?,mattmacp10,CNN,https://twitter.com/mattmacp10/status/1015289729607176194,1530898909
Parents that commit crimes. Happens to Americans all the time. Commit a crime lose your kid period bottom line.,BillyBucks38,"mattmacp10,CNN",https://twitter.com/BillyBucks38/status/1015290059845750786,1530898988
This is so misguided,freddiebuckets,"BillyBucks38,mattmacp10,CNN",https://twitter.com/freddiebuckets/status/1015290434883637249,1530899077
"It’s like saying abolishing ICE would destroy border security, ICE doesn’t work at ththe border, but the President and the GOP don’t seem to know that",mattmacp10,"freddiebuckets,BillyBucks38,CNN",https://twitter.com/mattmacp10/status/1015290910937149440,1530899191
"They know. They don’t care. 

Their base see Mexicans getting arrested and loves it. They seem to think every Mexican is a member of MS-13.",freddiebuckets,"mattmacp10,BillyBucks38,CNN",https://twitter.com/freddiebuckets/status/1015291608307290113,1530899357
"Why should we care about illegals. 
American Citzens should come first.
Whether black white red or pink American Citzens com3 first",BillyBucks38,"freddiebuckets,mattmacp10,CNN",https://twitter.com/BillyBucks38/status/1015292169836474368,1530899491
"How can they become legal when legal ports of entry are being shut down? Then when someone goes to an officer to identify seeking asylum, they get arrested.

This administration is trying to keep all Mexicans out, whether they come legally or not.",freddiebuckets,"BillyBucks38,mattmacp10,CNN",https://twitter.com/freddiebuckets/status/1015292629091868672,1530899600
"Finally somebody with sense.
,#,WalkAway",Kimmmmmmm15,CNN,https://twitter.com/Kimmmmmmm15/status/1015289858720329728,1530898940
"KREMLIN BOT! 
,#,ImpeachTrump,  ,#,Impeach45NOW",wiwolfyone,"Kimmmmmmm15,CNN",https://twitter.com/wiwolfyone/status/1015292962555793408,1530899680
mature rebuttal---NOT!!!,Kimmmmmmm15,"wiwolfyone,CNN",https://twitter.com/Kimmmmmmm15/status/1015299139251232768,1530901152
pic.twitter.com/lmoIq6Bsmh,wiwolfyone,"Kimmmmmmm15,CNN",https://twitter.com/wiwolfyone/status/1015319401996980224,1530905983
pic.twitter.com/tc4blHoTv9,MammaDeplorvoli,CNN,https://twitter.com/MammaDeplorvoli/status/1015301526217285632,1530901721
"funny, Mike Pence is also irresponsible and unacceptable.",DuckHanratty,CNN,https://twitter.com/DuckHanratty/status/1015289849505615873,1530898937
did mother tell him to say that?,Addict4Music,CNN,https://twitter.com/Addict4Music/status/1015289460974669825,1530898845
"Really Mikey, what do you call a world leader who stands up at a rally for two hours and harasses, verbally abuses and bullies American citizens? Do you call that ""irresponsible"" and  ""unacceptable""?  Or have you now become a immoral  monster as well?",WeChooseBoth18,CNN,https://twitter.com/WeChooseBoth18/status/1015314735477215233,1530904871
"I love all of this. I humbly reject the ""have you become"" in last sentence. The man caused an HIV outbreak in Indiana with his policies just 4 years ago. Thanks godly ,@,VP, - the true god sees your hate, lies and the Gay you think you are hiding. ,#,GayPence, ,#,BigotPence, ,#,PencePenis",wackamole520,"WeChooseBoth18,CNN",https://twitter.com/wackamole520/status/1015318498703101952,1530905768
"If I recall, didn't he even say once being gay wasn't God's idea?  Yes, you're right.....disgusting!",WeChooseBoth18,"wackamole520,CNN,VP",https://twitter.com/WeChooseBoth18/status/1015320204413489155,1530906175
"I think he and Mother are in favor of conversion therapy. At least the church they are affiliated with is. Sorry to get riled. I lost my first partner to AIDS in 94. So for him to cause an HIV outbreak in 2013, with so much progress & information ,@,vp, can fuck off forever!",wackamole520,"WeChooseBoth18,CNN,VP",https://twitter.com/wackamole520/status/1015322041963053056,1530906613
"No, we should all be riled!   Any man that is that fearful of people loving people of the same sex, has to have some type of insecurity or secret desires he can't come to grips with.  We still need conversion therapy, not for gay people....but for Trump voters.",WeChooseBoth18,"wackamole520,CNN,VP",https://twitter.com/WeChooseBoth18/status/1015322894493278209,1530906816
Pence is irresponsible and unacceptable. Let’s abolish him.,KCooney3,CNN,https://twitter.com/KCooney3/status/1015300236984479744,1530901414
"Excuse my French but, this guy has got to be the most sickening, ass kissing, obiedent boot licker, we may ever witness in our entire lifetimes.",MikeMcDaniels01,CNN,https://twitter.com/MikeMcDaniels01/status/1015290426796851200,1530899075
and thats just to his wife,GrantCMichaels,"MikeMcDaniels01,CNN",https://twitter.com/GrantCMichaels/status/1015290703964864512,1530899141
"Here’s the SHOCKING List of 70 Anti-Trump CRIMES Approved by Our Media ,https://,truthfeednews.com/heres-the-shoc,king-list-of-70-anti-trump-crimes-approved-by-our-media/, ,…, via ,@,truthfeednews",1776FREEDOMNOW,CNN,https://twitter.com/1776FREEDOMNOW/status/1015291708878278657,1530899381
"ICE is a relatively young agency that we existed just fine without. So I say again, ,#,AbolishICE",barbellking,CNN,https://twitter.com/barbellking/status/1015350406258585600,1530913375
"Abolish the people that catch Pedophiles, Murderers, Rapists, Narco gang members, and a wide array of Felons.

Please run this as your platform Democrats.",TraditionalCeo,CNN,https://twitter.com/TraditionalCeo/status/1015289748502409216,1530898913
Supporting a tyrannical Russian asset run the greatest country on Earth is “irresponsible” and “unacceptable” but yet there’s Mike Pence doing just that!!,SJanea71,CNN,https://twitter.com/SJanea71/status/1015289926655664128,1530898956
Is this a dream you had or do you have proof of that?,Ex_Left_Leaning,"SJanea71,CNN",https://twitter.com/Ex_Left_Leaning/status/1015291032861315072,1530899220
"Oh yeah, I’m gonna fall for this again, I do all the work and provide you with scores of proof you are too lazy or unwilling to find yourself and then you give me the typical “whatever snowflake, what about Hillary” answer....nice try!! ",SJanea71,"Ex_Left_Leaning,CNN",https://twitter.com/SJanea71/status/1015294251511566343,1530899987
Whatever. If you're unwilling (or unable) to provide proof of your claims I understand...,Ex_Left_Leaning,"SJanea71,CNN",https://twitter.com/Ex_Left_Leaning/status/1015303060674015233,1530902087
"Your tag suggests you were once left leaning so I know you have the ability to do research, you just choose not to? Or is that just to piss us actual left leaning people off? Tell me, what sent you running to the right?",SJanea71,"Ex_Left_Leaning,CNN",https://twitter.com/SJanea71/status/1015307432363520000,1530903130
pic.twitter.com/lvyjA5kp8o,SilentWolff,CNN,https://twitter.com/SilentWolff/status/1015289570055745536,1530898871
"KREMLIN BOT! 
,#,ImpeachTrump,  ,#,Impeach45NOW",wiwolfyone,"SilentWolff,CNN",https://twitter.com/wiwolfyone/status/1015292764425244672,1530899632
pic.twitter.com/g285UED4tO,SilentWolff,"wiwolfyone,CNN",https://twitter.com/SilentWolff/status/1015292907681542144,1530899667
Nope. Just don't like Russian bots. Simple.,wiwolfyone,"SilentWolff,CNN",https://twitter.com/wiwolfyone/status/1015293574588530690,1530899826
pic.twitter.com/FammZFgi56,SilentWolff,"wiwolfyone,CNN",https://twitter.com/SilentWolff/status/1015293827987341312,1530899886
"Here r some other things that r ""irresponsible"" & ""unacceptable,"" Mike: 

This Administration's racism
This Administration's lies
This Administration's corruption
This Administration's bullying

You wanna take any of those topics on? 

,@,vp",lcl413,CNN,https://twitter.com/lcl413/status/1015291652297187328,1530899367
pic.twitter.com/HeuVJ6jbMY,Pinstripe59,CNN,https://twitter.com/Pinstripe59/status/1015289735118491648,1530898910
I find his contempt for anyone slightly unlike him to be irresponsible and unacceptable,TheTalentWang,CNN,https://twitter.com/TheTalentWang/status/1015290238590046208,1530899030
"YA, try being right leaning watch what happens and the way you're treated by liberals...",Ex_Left_Leaning,"TheTalentWang,CNN",https://twitter.com/Ex_Left_Leaning/status/1015291490506027008,1530899329
"And 82% of Americans agree with him. ,#,WalkAway",constructal1,CNN,https://twitter.com/constructal1/status/1015290079143714817,1530898992
"With who? That hypocrite, faux Christian? What crack have you been smoking? ,#,ImpeachTrump, ,#,Impeach45NOW",wiwolfyone,"constructal1,CNN",https://twitter.com/wiwolfyone/status/1015292572384800769,1530899587
"Who cares about his religion? 82 to 84% of Americans disapprove of abolishing ICE. Rule of law is preferred, thanks.",constructal1,"wiwolfyone,CNN",https://twitter.com/constructal1/status/1015293103719231488,1530899713
pic.twitter.com/Cgav6a0NOI,SilentWolff,CNN,https://twitter.com/SilentWolff/status/1015289719523979265,1530898906
I paid for my door. Trump said Mexico was going to pay for the wall. I consider it hateful that I as a tax payer have to now pay for it.,tpeopleswarrant,"SilentWolff,CNN",https://twitter.com/tpeopleswarrant/status/1015291472860491776,1530899324
pic.twitter.com/62AiAQ34l9,SilentWolff,"tpeopleswarrant,CNN",https://twitter.com/SilentWolff/status/1015292333091221504,1530899530
"You know what's irresponsible and unacceptable?  A 14 mo old baby returned to his parents covered in lice and without a bath for 85 days.  Shame on you ,@,VP, take care of the atrocities your admin created before talking irresponsibility",LMFisch,CNN,https://twitter.com/LMFisch/status/1015293005895426048,1530899690
Where did you get that lie?,w_dale_ford,"LMFisch,CNN,VP",https://twitter.com/w_dale_ford/status/1015314875973816321,1530904904
"Not a lie, it's a one of several declarations in a lawsuit: ,https://www.,pbs.org/newshour/polit,ics/my-son-is-not-the-same-new-testimony-paints-bleak-picture-of-family-separation, ,…, you can read about other horrors these children have gone through that again aren't lies",LMFisch,"w_dale_ford,CNN,VP",https://twitter.com/LMFisch/status/1015318442948214784,1530905755
I’ve read. And they are well cared for. Food clothing sheltered  medical needs met.  So. It’s a lie,w_dale_ford,"LMFisch,CNN,VP",https://twitter.com/w_dale_ford/status/1015329674568794113,1530908432
"Firstly, it’s your opinion they’re well cared for. Your opinion doesn’t magically change facts in to lies. Secondly, since it sounds so great there to you would you send your kids there?",LMFisch,"w_dale_ford,CNN,VP",https://twitter.com/LMFisch/status/1015330682204110849,1530908673
"I would never put my children in a situation like that to begin with, Would you?  Would you try shoplifting in a store with you children with you?  Every time an adult commits a crime they are separated from their children. I stated facts but liberals aren’t interested in facts.",w_dale_ford,"LMFisch,CNN,VP",https://twitter.com/w_dale_ford/status/1015407776464621570,1530927053
You didn’t answer my question,LMFisch,"w_dale_ford,CNN,VP",https://twitter.com/LMFisch/status/1015416214158315520,1530929065
"You Mike Pence are “irresponsible"" and “unacceptable”",dixielolo,CNN,https://twitter.com/dixielolo/status/1015293772261756929,1530899873
Just like your Vice-Presidency?,wiwolfyone,CNN,https://twitter.com/wiwolfyone/status/1015291392954978304,1530899305
I agree. We need to abolish DHS.,Silly_One_,CNN,https://twitter.com/Silly_One_/status/1015291073285877760,1530899229
He' irresponsible and unacceptable!,Kellygonyea,CNN,https://twitter.com/Kellygonyea/status/1015290578991501312,1530899111
"Kidnapping and caging children and then holding them hostage telling the parents the only way to get them back is if they never return is unacceptable, disgusting and a crime against humans ,@,VP",JJHobbs12,CNN,https://twitter.com/JJHobbs12/status/1015289886650216448,1530898946
"Wouldn’t it be nice, to have a country with no police or ICE, everything great for Democrats, I say most people don’t like the IRS, but no wa,wa’s there. Grow up, this is the USA, people who break US laws, must pay the price, or don’t do the crime . BAM.",robmel88,CNN,https://twitter.com/robmel88/status/1015303240295084032,1530902130
"VP Mike Pence then took questions from reporters until someone took a bright flash picture. This caused Pence to bare his fangs, hiss, and run from the stage.",rangersfan1966,CNN,https://twitter.com/rangersfan1966/status/1015343713122471936,1530911780
"Locking up little children is irresponsible and unacceptable ,@,VP,!,pic.twitter.com/kTemw8LkJy",humourhelp,CNN,https://twitter.com/humourhelp/status/1015289990505488384,1530898971
Just like making him Vice President,davidjquinlan1,CNN,https://twitter.com/davidjquinlan1/status/1015289962672148480,1530898964
pic.twitter.com/KHTesQerqd,icecue,CNN,https://twitter.com/icecue/status/1015308663228174336,1530903423
too bad for you mr. Qtip lol,ethereal_ai,CNN,https://twitter.com/ethereal_ai/status/1015289568919261184,1530898871
"Most people would say the same about him, and his boss.",Outside_85,CNN,https://twitter.com/Outside_85/status/1015289528393912321,1530898861
"BUT TRUMP CAN MALIGN THE FBI, DOJ EVERY DAMN DAY????",traceymcq,CNN,https://twitter.com/traceymcq/status/1015311966003482624,1530904210
So is separating babies from their parents you monster,amy8cs,CNN,https://twitter.com/amy8cs/status/1015302824287076353,1530902031
"Pence another disgraceful individual in the WH,pic.twitter.com/CuAnxmhbnP",dontclaimmytime,CNN,https://twitter.com/dontclaimmytime/status/1015294098545303552,1530899951
This is what Pence thinks is irresponsible and unacceptable?  But no word from him on anything Trump has done or said for the past 18 month?  Hypocrite.,DLP0205,CNN,https://twitter.com/DLP0205/status/1015293973898854400,1530899921
What's the news from Gilead ?,TheMrStott,CNN,https://twitter.com/TheMrStott/status/1015290568186957824,1530899109
pic.twitter.com/7ml0Mkvpmr,SilentWolff,CNN,https://twitter.com/SilentWolff/status/1015289830337437696,1530898933
pic.twitter.com/Rrb13xE2wu,IVORY64,CNN,https://twitter.com/IVORY64/status/1015421201165049856,1530930254
"@,VP, I don't blame ICE or want to abolish it. I blame those at the top, such as yourself,  making ignorant, irresponsible & unacceptable decisions based on prejudicial rhetoric.",strohs01,CNN,https://twitter.com/strohs01/status/1015324961354014722,1530907309
"What is irresponsible is out POTUS llying, degrading the metoo movement, making ill remarks about a senator who is stricken with cancer and another senator about her nationality. Top that off with a VP who has no backbone and like a good boy gets out there and obeys Trumps orders",kitkat471,CNN,https://twitter.com/kitkat471/status/1015324009544736768,1530907082
"U will be renting a 6 by 10 cell Oh wait the tax payer will be paying for camp Fed U won't be able to smile and nod ur way out of this one Pense is Dense, corrupt and wants to b president Don't u think we know who u r? SAD,Bye ",radiantsoul61,CNN,https://twitter.com/radiantsoul61/status/1015316782700064768,1530905359
"So ,@,realDonaldTrump, ,@,VP, calling for ,@,FBI, leadership, they hired, to resign or be unethical but ,@,TheDemocrats, are not allowed to question ICE?  ICE was formed because of fear and only goes after the illegal aliens not the companies that hire them, why is that? Did they contribute?",Racer92_5,CNN,https://twitter.com/Racer92_5/status/1015315010791211008,1530904936
"@,ICEgov, has become a modern day ,#,Gestapo, that violates ,#,DueProcess, and so is unconstitutional in it's very existence.  On top of that, they are ,#,Torturing, children.  So yes, they need to go.",GopRussians,CNN,https://twitter.com/GopRussians/status/1015306862130937856,1530902994
