content,username,replyto,permalink,time
"These have become routine in a way that is scary. My parents got so many targeting me it became common in normal texts. One from my mom said “sent you package also someone called saying they were going to kill ‘my son.’”,https://,twitter.com/pressfreedom/s,tatus/955846870114488321, ,…",KFILE,,https://twitter.com/KFILE/status/955848936685817856,1516727119
"Is ,@,realDonaldTrump, complicit in this ?",sullers45,KFILE,https://twitter.com/sullers45/status/955849923366473728,1516727355
YES,maurinsky,"sullers45,KFILE,realDonaldTrump",https://twitter.com/maurinsky/status/955850029134172160,1516727380
Oh not just complicit...culpable. He's quite publicly inciting violence.,This_isAmy101,"maurinsky,sullers45",https://twitter.com/This_isAmy101/status/955850730140823552,1516727547
Is Bernie sanders and Rachael Maddow culpable in Steve Scalese shooting?  No.  The guy who shot him is.,NickMccow,"This_isAmy101,maurinsky",https://twitter.com/NickMccow/status/955862351487565824,1516730318
Not comparable. At all.,eileendt5,"NickMccow,This_isAmy101",https://twitter.com/eileendt5/status/955888920482533377,1516736652
"Yet neither of you will report on an actual attack on a Trump supporter.

56 year old man sucker punched, carried away on a stretcher.

Not even a Tweet from y'all.

Which leads people to believe, quite reasonably, that you endorse the violence.,https://,nypost.com/2018/01/21/pro,tester-accused-of-attacking-trump-supporter-is-charged-with-assault/, ,…",Cernovich,"KFILE,Carrasquillo",https://twitter.com/Cernovich/status/955987003606106113,1516760037
"Journalist Jon Levine was threatened by ANTIFA for filming them.

War on the free press, right?

But nothing from y'all, cuz ANTIFA is on your side.,https://,youtu.be/t1AP7ek6aXY, ",Cernovich,"Cernovich,KFILE,Carrasquillo",https://twitter.com/Cernovich/status/955987356888084481,1516760121
"Should a journalist get seriously injured by some Trump supporter, we better not  hesitate laying big chunk of the blame on Trump. Whenever a terrible act of violence occurs our impulse is ,correctly, to *not* blame a specific politicians, but this is exception proving the rule.",ai002h,KFILE,https://twitter.com/ai002h/status/955853181422104577,1516728132
"You blaming Bernie?! You blaming Obama and Hillary when ,#,BLM, shoots a cop?  Well then miss me with this nonsense. 

Journalists SHOULD BE held accountable for their garbage coverage.,http://,thehill.com/blogs/blog-bri,efing-room/337743-shooter-identified-as-illinois-man, ,…",SmallAxe2016,"ai002h,KFILE",https://twitter.com/SmallAxe2016/status/956191056730652672,1516808687
"Tell me where Obama, Bernie or Hillary called Cops ""enemies of the people"" or encouraged BLM to act violently. I'll wait, and please use actual facts, not some made up conspiracy from a shady source like Alex Jones.",ai002h,"SmallAxe2016,KFILE",https://twitter.com/ai002h/status/956236514836516867,1516819525
But of course Bernie wasn’t responsible when his supporter nearly murdered 10 Republican Congressmen.,MickGMick,"KFILE,Yair_Rosenberg",https://twitter.com/MickGMick/status/955853130104819712,1516728119
Bernie didn't actively encourage hatred of GOP politicians.,SandraDuffy123,"MickGMick,KFILE,Yair_Rosenberg",https://twitter.com/SandraDuffy123/status/955854180366913537,1516728370
Right just accuses them of wanting to starve children and the elderly,MickGMick,"SandraDuffy123,KFILE,Yair_Rosenberg",https://twitter.com/MickGMick/status/955856672769101824,1516728964
And you can report to the police but unfortunately these people almost never get caught.,KFILE,,https://twitter.com/KFILE/status/955849114608177152,1516727162
"When the president of the US calls the press ""the enemy"" and constantly demeans the credibility of the FBI, what do you expect? I have to pinch myself to actually believe that a president of our country would do this.",patrice_noonan,KFILE,https://twitter.com/patrice_noonan/status/955856258342576130,1516728865
Thank you to all journalists still trying to do your job ,My2citygirls,"KFILE,KevinMKruse",https://twitter.com/My2citygirls/status/955850318683787264,1516727449
"America, the land of the free, home of the uninformed conspiracy theorists and just plain nutbags.  The president's lack of moral compass, the complicit Fox News propaganda and the Republican , is leading America down a dangerous path.",digitMusic,"KFILE,Fahrenthold",https://twitter.com/digitMusic/status/955861187027124224,1516730040
"Stay safe. 
My son became slightly famous before Twitter and FB existed and we still got death threats.
I can't imagine what you're dealing with.",dvillella,KFILE,https://twitter.com/dvillella/status/955941298967597056,1516749140
These death threats need to be reported so the authorities have records in case someone carries through on said threat. Don't get complacent it could cost you your life.,kwitch1,KFILE,https://twitter.com/kwitch1/status/955853183548559360,1516728132
"If people were quoting Barack Obama while threatening to shoot up Fox News, Fox would be going nuclear. You guys need to up your game.",TC_Frank,KFILE,https://twitter.com/TC_Frank/status/955849892005588997,1516727347
I am so sorry.,Sh72010967Nancy,KFILE,https://twitter.com/Sh72010967Nancy/status/956039222066057217,1516772487
"Thank you for continuing to bring us the facts and truth despite all the threats 
You are great, my favourite person to follow on Twitter 
And I hope you and your family will never encounter any danger/harm.
It’s sad that doing ur job as a journalist in US can be so dangerous",spking_now,KFILE,https://twitter.com/spking_now/status/955941055915966464,1516749082
"@,pressfreedom, I’m so sorry. I really value your reporting.",erikhalvorsen18,KFILE,https://twitter.com/erikhalvorsen18/status/955924362732982272,1516745102
