content,username,replyto,permalink,time
"We took some American doctors to Canada to see a universal health care system up close. Here's what they learned:,pic.twitter.com/vTtGUEzJ6A",SenSanders,,https://twitter.com/SenSanders/status/1024303758711418880,1533048021
"Universal health care is not socialism! ,
It's a basic human right!
Nothing more nothing less.",KarlMuud,SenSanders,https://twitter.com/KarlMuud/status/1024305481475600385,1533048432
"Universal health Care is as socialist as public police, fire fighters and roads.",TheEdHobo,"KarlMuud,SenSanders",https://twitter.com/TheEdHobo/status/1024308169177223171,1533049072
No it isn't.,KarlMuud,"TheEdHobo,SenSanders",https://twitter.com/KarlMuud/status/1024308497234702336,1533049151
?,TheEdHobo,"KarlMuud,SenSanders",https://twitter.com/TheEdHobo/status/1024308720392695810,1533049204
Mans missed the point entirely,wilerman,"TheEdHobo,KarlMuud,SenSanders",https://twitter.com/wilerman/status/1024311328742289408,1533049826
"There's different understandings of socialism/socialist as the prevailing trend across the world is that it challenges the free market utopia and thus renders debate troublesome, as is the case.",KarlMuud,"wilerman,TheEdHobo,SenSanders",https://twitter.com/KarlMuud/status/1024319632872796162,1533051806
"There is absolutely no reason why a universal free health care system is absent from the USA, even if its funded by aliens!
For heavens sakes it works everywhere else!",KarlMuud,"KarlMuud,wilerman",https://twitter.com/KarlMuud/status/1024320056459751426,1533051907
"Just saying.,https://www.,economist.com/united-states/,2017/08/10/the-fix-for-american-health-care-can-be-found-in-europe, ,…",KarlMuud,"KarlMuud,wilerman",https://twitter.com/KarlMuud/status/1024433423761457152,1533078935
My out-of-pocket expenses for my cancer treatment were about $50...most of which was for a parking ticket!,LloydOsten,SenSanders,https://twitter.com/LloydOsten/status/1024306426418585605,1533048657
"I got hit by a drunk driver and broke both my legs and right hip and fractured my skull. I owe over $50,000 ",ConnorKJ94,"LloydOsten,SenSanders",https://twitter.com/ConnorKJ94/status/1024337285108645896,1533056014
"I hope you are suing!! Of course making ,#,lawyers, rich not the answer! But in a political/economic system where the rich call all the shots, not likely to change. They will fight with all their wealth to keep the American system of slavery they call capitalism in place ,#,corruption",twiggyD3,"ConnorKJ94,LloydOsten,SenSanders",https://twitter.com/twiggyD3/status/1024348983643328512,1533058803
I am suing. But it was also a hit and run so we are waiting until after the driver's trial is over. He didn't have insurance either so... Not much to collect. ,ConnorKJ94,"twiggyD3,LloydOsten,SenSanders",https://twitter.com/ConnorKJ94/status/1024350721096003584,1533059218
"So if there’s no insurance coverage to pay for your medical care, and if you have no medical insurance, you’ll be screwed.",lizadore,"ConnorKJ94,twiggyD3",https://twitter.com/lizadore/status/1024405275921534976,1533072224
"Yep. That's me. Screwed. He had 0 insurance. Didn't register the car in his name after he bought it, insurance information of the previous owner was fake. ",ConnorKJ94,"lizadore,twiggyD3",https://twitter.com/ConnorKJ94/status/1024411423441645568,1533073690
The “for profit” system in the US is nothing but a Medical Maffia that rides on people’s pain,kinogilfilms,SenSanders,https://twitter.com/kinogilfilms/status/1024304485311688704,1533048194
Neoliberalism,Monix139,"kinogilfilms,SenSanders",https://twitter.com/Monix139/status/1024308899539767297,1533049247
"What does that even mean? There's ""for the people"" and then there's ""for the rich"". Socialism works towards the former, capitalism towards the latter. Liberal defines an attitude or behavior more than a political system or ideology. Hence 'Liberal' gov'ts cherrypick from both.",twiggyD3,"Monix139,kinogilfilms,SenSanders",https://twitter.com/twiggyD3/status/1024346122305892355,1533058121
"Neoliberalism has a definition distinct from liberalism. It has been our reigning policy since Reagan. It includes corporatism, austerity & transfer of wealth from workers to the wealthy. It is the reason why we don't have effective social policy:,https://www.,theguardian.com/books/2016/apr,/15/neoliberalism-ideology-problem-george-monbiot, ,…",whatstherukkus,"twiggyD3,Monix139",https://twitter.com/whatstherukkus/status/1024372052227186688,1533064303
"Capitalism: A Love Story, Michael Moore",Monix139,"whatstherukkus,twiggyD3",https://twitter.com/Monix139/status/1024454711985033217,1533084011
"As a physician & a patient, having ,#,SinglePayer, ,#,MedicareForAll, in the US would be such a relief.  I spend so much of my time arguing with private insurance companies over my patients' care and worry about affording my own co-pays.  ,#,ForProfitInsuranceIsImmoral, ,@,ChrisLynnHedges,pic.twitter.com/4NgUxDCTdH",dcfairbank,SenSanders,https://twitter.com/dcfairbank/status/1024309388310401024,1533049363
"Sicko - Healthcare in Canada (2007) HD ,https://,youtu.be/PWjl2vignic, , ,@,MMFlint",dcfairbank,"dcfairbank,SenSanders,ChrisLynnHedges",https://twitter.com/dcfairbank/status/1024310140793774080,1533049542
"Sicko - Dumping Patients (2007) HD ,https://,youtu.be/dLgbWZYjYfU, , ,@,MMFlint",dcfairbank,"dcfairbank,SenSanders,ChrisLynnHedges",https://twitter.com/dcfairbank/status/1024310783788961792,1533049696
"Canadians and citizens of every other European countries, and those in Singapore, Japan and South Korea never have to worry about paying the bill after a checkup or a treatment because subsidizing for everyone shows the priority they have. Vulnerable lives over profits.",CentristSlayer,SenSanders,https://twitter.com/CentristSlayer/status/1024305738221477889,1533048493
,KarlMuud,"CentristSlayer,SenSanders",https://twitter.com/KarlMuud/status/1024306105701335040,1533048580
"It’s so weird that you have to spell it out. In the UK, sometimes the wait time for a GP appointment is long but in my surgery you can phone for same day appointments.  And I never have to pay! America you are doing it wrong! ,#,americaisbroken",RuthBowker,SenSanders,https://twitter.com/RuthBowker/status/1024315587542085632,1533050841
"Not that we don't have ridiculous waits in the US in some regions due to GP shortages. Most of my cars comes from the walk-in clinic use by the time I get an appointment with my doc, I'll be better or dead already!  Specialists like dermatology or mental health are even longer!",NoCornerGuard4U,"RuthBowker,SenSanders",https://twitter.com/NoCornerGuard4U/status/1024341365986082818,1533056987
"when i married an American - It was just so strange to me to go to family holiday dinners and so much of the convers were about health insurance and paying for health issues. I realized how good I had it for a large proportion of my life. ,#,SinglePayer, - it works! DO it America",safeagain1,SenSanders,https://twitter.com/safeagain1/status/1024311756494176258,1533049928
"The most valuable part of our system is the prevention part. If you have universal health care, you have coverage from birth. That means you go to your GP when you have a health issue . You don't wait til it gets to the point of hospitalization",notoriousOld,SenSanders,https://twitter.com/notoriousOld/status/1024306030958858241,1533048563
