content,username,replyto,permalink,time
"To everyone who has questions about the ,#,DarkMatter, swag contest: We're still in the process of reviewing your letters. We're so delighted and overwhelmed by all the responses!,pic.twitter.com/2hBK9D2pnU",dark_matterTV,,https://twitter.com/dark_matterTV/status/935968056391733249,1511987148
"Hoping one of my many letters is in that pile!!! ,#,darkmatter, swag!",JaxJar,dark_matterTV,https://twitter.com/JaxJar/status/936043750651969536,1512005195
"#,DarkMatter, fans are here to stay.  Whether it's Tweets or letters in the mail, you'll always hear from us.  ,#,DarkMatterFamily,  ,#,ItsARealFanThing",TerryGSurvival,dark_matterTV,https://twitter.com/TerryGSurvival/status/936130623294595072,1512025907
"All I can say is thank you to ,@,BaronDestructo, and team! ,#,DarkMatterFamily, ,#,DarkMatterIsLife",congotim,dark_matterTV,https://twitter.com/congotim/status/936353801128239104,1512079117
"Damn, that's impressive.
There's some pride to have, here, having received that any love letters. ^^",bannister01,dark_matterTV,https://twitter.com/bannister01/status/935968651978723329,1511987290
"How awesomely generous you guys are for doing this. , Just another reason we love ,#,DarkMatter,!",Utopian,dark_matterTV,https://twitter.com/Utopian/status/936105548402982912,1512019929
"Wow! I knew there were a lot of ,#,DarkMatter, fans, but to see all the Dark Matter love together like that is really something! ",JetRose1313,dark_matterTV,https://twitter.com/JetRose1313/status/936104312811372545,1512019634
We all had a lot to write about! The show is special to all of us and we wanted to make sure you all knew that!!!,risumalways,dark_matterTV,https://twitter.com/risumalways/status/936003236997115904,1511995536
"Great show with a fantastic fandom, I hope many overwhelming words for you guys. ",Jack_3512,dark_matterTV,https://twitter.com/Jack_3512/status/935976386321354753,1511989134
"Yes my letter was sent and I bet you all got tons to go through, that's how much ,#,DarkMatter, fans love you all",TerriHayes8,dark_matterTV,https://twitter.com/TerriHayes8/status/936053592930312194,1512007542
"If you need a hand to screen any...? ,pic.twitter.com/YpR5cbuvBe",KatKarena,dark_matterTV,https://twitter.com/KatKarena/status/935992084363853824,1511992877
"I'm very proud of this ,#,TeamRaza, fandom. ,
1000+ letters of appreciation for the ,#,DarkMatter, crew! ",cie_7o,dark_matterTV,https://twitter.com/cie_7o/status/935987775580418048,1511991850
"I am *thrilled* to receive whatever is sent! Looking at the show memorabilia, and having a physical reminder will help with the withdrawals. ,#,DarkMatterLives, ,#,WeAreDarkMatter",williamhoebbel,dark_matterTV,https://twitter.com/williamhoebbel/status/935980524119707648,1511990121
I'm glad you have received so many letters .. You really need to know and feel the love there is out there for you ,KASTERB0R0US,dark_matterTV,https://twitter.com/KASTERB0R0US/status/935978333971529729,1511989599
"Fantastic fandom response ,#,DarkMatter, ,#,TeamRaza",ceresis64,dark_matterTV,https://twitter.com/ceresis64/status/935974984303996928,1511988800
Mines in there somewheres!,EastCoastWmn,dark_matterTV,https://twitter.com/EastCoastWmn/status/935977387292004352,1511989373
I'm glad that I was able to take part. It's nice to be able to show appreciation for a show that was so enjoyable.,CherokeeParkes,dark_matterTV,https://twitter.com/CherokeeParkes/status/936016029112815617,1511998586
That was the first physical letter I've written since writing my Mom before she passed away several years ago. Just now realized that.,thurios,dark_matterTV,https://twitter.com/thurios/status/936002957320916992,1511995469
WOWOWOWWOWOWOWO SO MUCH OMG I HOPE MY GOT THHERE,daddyrheeIG,"dark_matterTV,BaronDestructo",https://twitter.com/daddyrheeIG/status/935990294805340160,1511992450
