content,username,replyto,permalink,time
"Let's do a smol refuge thread, Twitter. Please pick one being (to include humans, animals, and landscapes) and tell me why you love this being.",NeolithicSheep,,https://twitter.com/NeolithicSheep/status/1009585915835109377,1529539014
"These beings, who let me drag them to things like air shows and museums and state parks, and then still say that I'm their favorite.,pic.twitter.com/iFnvvb2Gkj",notyourmel,NeolithicSheep,https://twitter.com/notyourmel/status/1009587697680199680,1529539439
"My best summer memories come from a book my dad got with 100 things to do in our area, including museums from major to tiny and weird!",NeolithicSheep,notyourmel,https://twitter.com/NeolithicSheep/status/1009588115617538048,1529539538
"That sounds awesome!  After our trip to Hawaii last year, the kids played ""let's make petroglyphs"" in the back yard.  ",notyourmel,NeolithicSheep,https://twitter.com/notyourmel/status/1009588937256415232,1529539734
"Mr. Ronda says hello. He is a great source of happiness for my wife and I. I can't imagine life without a bird now.  :),pic.twitter.com/0ToMAKeeeg",SmellsLikeAndy,NeolithicSheep,https://twitter.com/SmellsLikeAndy/status/1009598110098710528,1529541921
I love visiting other people's parrots! So inquisitive and often they have the best senses of humor.,NeolithicSheep,SmellsLikeAndy,https://twitter.com/NeolithicSheep/status/1009598635171041282,1529542046
"This is my smol good friend Penny, she gives me kisses every day when I wake up and when I come home and sometimes because she thinks there's food in my beard. We go to the park in the morning and walk around and play fetch and she looks so happy.,pic.twitter.com/1VItXBkzH4",tuxedo_and_sass,NeolithicSheep,https://twitter.com/tuxedo_and_sass/status/1009600634063020032,1529542523
Keeping beards clean is an important doggo job!,NeolithicSheep,tuxedo_and_sass,https://twitter.com/NeolithicSheep/status/1009601001177919489,1529542610
"I don't want to be dramatic because I have a really decent life with an amazing wife and a cool job but I would die for this little dog, I love her so much that it's genuinely really hard to explain",tuxedo_and_sass,NeolithicSheep,https://twitter.com/tuxedo_and_sass/status/1009601359472091136,1529542696
"Because my Saturday mornings have never been as good as they are with these two.,pic.twitter.com/SE0jCHWJYX",aliciaadulting,NeolithicSheep,https://twitter.com/aliciaadulting/status/1009613023240163328,1529545477
I mean you never tried running away with me though,NeolithicSheep,aliciaadulting,https://twitter.com/NeolithicSheep/status/1009613361544343552,1529545557
I knoooooow... I’m not ruling it out for the future though.,aliciaadulting,NeolithicSheep,https://twitter.com/aliciaadulting/status/1009613498106761218,1529545590
"Giant millipede.

Giant millipedes are slow, patient scavengers. They eat vegetable matter that is going slightly off. Without them and their relations, we could not exist.",sigridellis,NeolithicSheep,https://twitter.com/sigridellis/status/1009590597500403712,1529540130
"We *need* scavengers, we need all the microfauna, the things no one thinks are cute or cuddly. They can live without us, we cannot live without them.",sigridellis,"sigridellis,NeolithicSheep",https://twitter.com/sigridellis/status/1009592300614438912,1529540536
"Giant millipedes snuggle! Once they get to know a handler, they will pet a human hand. They have mites that live on them. When you hold a giant millipede, the mites run onto your hand, and then IMMEDIATELY back onto the millipede, because we humans are terrible.",sigridellis,"sigridellis,NeolithicSheep",https://twitter.com/sigridellis/status/1009592861682274305,1529540670
"Giant millipedes who get along have sex CONSTANTLY. But they have preferences, and some pairs will never make out, regardless of sex. They also make out in same-sex pairs.",sigridellis,"sigridellis,NeolithicSheep",https://twitter.com/sigridellis/status/1009593267518935040,1529540766
I had no idea!,UrsulaV,"sigridellis,NeolithicSheep",https://twitter.com/UrsulaV/status/1009593880193486849,1529540913
Constant. Arthropod. Nookie.,sigridellis,"UrsulaV,NeolithicSheep",https://twitter.com/sigridellis/status/1009595983330775040,1529541414
"This is. North Ronaldsay sheep on North Ronaldsay, Orkney, Scotland. I spent a month on the island pretty much because I could and I love these personality filled, slightly wild sheep and their island so. very
 much. I can closed my eyes and rememeber everything.,pic.twitter.com/Ex1GT1DFyR",Zurizip,"NeolithicSheep,munin_and_hugin",https://twitter.com/Zurizip/status/1010953967063519239,1529865183
"Ps, it was standing there because the lighthouse keeper, who fed them, had green hair and rode a bike. I had green hair and was also riding a bike, so they were SURE I was there to feed them.",Zurizip,"Zurizip,NeolithicSheep,munin_and_hugin",https://twitter.com/Zurizip/status/1010954383423655936,1529865282
"I confuse my sheep seasonally when I start/stop wearing coveralls, heh",NeolithicSheep,"Zurizip,munin_and_hugin",https://twitter.com/NeolithicSheep/status/1010959399416942593,1529866478
"She is precious and I get a little choked up when I think about how much I love her. She feels the same about me.,pic.twitter.com/UllEKIwpwB",maneatingplants,NeolithicSheep,https://twitter.com/maneatingplants/status/1009587156036325376,1529539309
"Oh, that face!",UrsulaV,"maneatingplants,NeolithicSheep",https://twitter.com/UrsulaV/status/1009587931877724160,1529539494
