content,username,replyto,permalink,time
"George and Amal, I couldn’t agree with you more. I am joining forces with you and will match your $500,000 donation to ‘March For Our Lives.’  These inspiring young people remind me of the Freedom Riders of the 60s who also said we’ve had ENOUGH and our voices will be heard.",Oprah,,https://twitter.com/Oprah/status/966079086379507712,1519166177
"Would have been great seeing this type of immediate support for ,#,BLM,.",ShauneHayesMUA,Oprah,https://twitter.com/ShauneHayesMUA/status/967496962059759622,1519504225
Yes Seneca! My point exactly!,ShauneHayesMUA,"SenecaDeniseDig,Oprah",https://twitter.com/ShauneHayesMUA/status/967851652383498240,1519588790
"Said the celebturds  Protected by walls and armed bodyguards.  Why did the Clooney's return from Italy? It's an unarmed country; what's the problem? ,#,DoprahTheRapistsEarSucker",Garlicnosedho,Oprah,https://twitter.com/Garlicnosedho/status/967837409248403456,1519585394
"How dare they have sympathy for children who had their friends murdered. What MONSTERS. 

Please tell me more about anything at all you’ve contributed to make this planet better... ",LauraHardyRadio,"Garlicnosedho,Oprah",https://twitter.com/LauraHardyRadio/status/972254715194019840,1520638562
Lol. “Freelance book editor” - tweet is littered with grammar errors.,Robert_Dean,"LauraHardyRadio,Garlicnosedho,Oprah",https://twitter.com/Robert_Dean/status/972300634975297539,1520649510
IKR?!  It reads that the kids hired Cruz to kill their fellow students.  I hope that’s not what she meant.,Billy_Ray28,"Robert_Dean,LauraHardyRadio",https://twitter.com/Billy_Ray28/status/972325039260418050,1520655328
"I think she means they had to watch their friends die for no reason, just senseless violence.",FluffyEmmaPie,"Billy_Ray28,Robert_Dean",https://twitter.com/FluffyEmmaPie/status/972326484865159168,1520655673
"I think so, too.  It’s just poorly written, which was the point of the prior tweet.",Billy_Ray28,"FluffyEmmaPie,Robert_Dean",https://twitter.com/Billy_Ray28/status/972341131378749440,1520659165
"He was talking about ,http://,gab.ie, ,.
His bio says he's a freelance editor.",guerrero_lisa,"Billy_Ray28,FluffyEmmaPie",https://twitter.com/guerrero_lisa/status/972398778329153536,1520672909
"Ohhh okay now that makes sense. Girl replied to him and we mistook who was being talked about, thanks for pointing that out ",FluffyEmmaPie,"guerrero_lisa,Billy_Ray28",https://twitter.com/FluffyEmmaPie/status/972399898640441344,1520673176
I support the NRA-USA!!!,ShirleyMArmenta,Oprah,https://twitter.com/ShirleyMArmenta/status/967538389661577216,1519514102
