content,username,replyto,permalink,time
"While we love it, we can promise you this.  You will not be seeing ,#,PumpkinSpice, Charmin anytime soon. ,#,StopTheMadness",Charmin,,https://twitter.com/Charmin/status/509383153962995714,1410281382
"@,Charmin, although...if u scented the tube it would be an awesome air freshener/TP combo.",lilbenceleste,Charmin,https://twitter.com/lilbenceleste/status/509384504004603905,1410281704
"@,lilbenceleste, that's why we're friends with ,@,Febreze_Fresh,. They got that on lock.",Charmin,lilbenceleste,https://twitter.com/Charmin/status/509386409384620032,1410282158
"@,Charmin, ,@,Febreze_Fresh, I need to be friends with them too!! Thanks!",lilbenceleste,Charmin,https://twitter.com/lilbenceleste/status/509387003830738944,1410282300
"Really? ,@,klove, is saying this is happening",greylady69_2,Charmin,https://twitter.com/greylady69_2/status/910998667892473856,1506033982
"Nope - ,#,PumpkinSpice, Charmin is not a thing.  Thanks goodness!",Charmin,"greylady69_2,KLove",https://twitter.com/Charmin/status/910999644532035584,1506034215
"“,@,Charmin,: While we love it, we can promise you this.  You will not be seeing ,#,PumpkinSpice, Charmin anytime soon. ,#,StopTheMadness,” THIS!!!",CJMami,Charmin,https://twitter.com/CJMami/status/509398282792353792,1410284989
"“,@,Charmin,: While we love it, we can promise you this.  You will not be seeing ,#,PumpkinSpice, Charmin anytime soon. ,#,StopTheMadness,” ,@,besos21",BRCordova1989,Charmin,https://twitter.com/BRCordova1989/status/509449712580055040,1410297251
"@,Charmin, Ive been making pumpkin spice Charmin all season the old fashioned way...",DrSpicyman,Charmin,https://twitter.com/DrSpicyman/status/509385143086100481,1410281856
And why not?,diskojoe,Charmin,https://twitter.com/diskojoe/status/773951579510624256,1473359410
"@,Charmin, nooooooooooooooooooooooooooooooo",andrutay,Charmin,https://twitter.com/andrutay/status/509383356141031424,1410281430
"Would love to refill roll with ,#,PumpkinSpiceCharmin, and document the confusion until someone bravely mentions their cheeky new fragrance.",PacoHasPants,Charmin,https://twitter.com/PacoHasPants/status/917522837438586880,1507589465
"No pumpkin spice Charmin you say?  What about ""Shut up and take our money!""",ethibaul,Charmin,https://twitter.com/ethibaul/status/775741457177116672,1473786150
"thanks for the validation, but you have to admit, it was still funny as can be :)",HowardMitchell2,Charmin,https://twitter.com/HowardMitchell2/status/774971116523839488,1473602487
but you do have lavender and personally id rather this then that :D,Blondestar314,Charmin,https://twitter.com/Blondestar314/status/774065098419601408,1473386475
Thank goodness. I was switching to Cottonelle!,msbrowntatum,Charmin,https://twitter.com/msbrowntatum/status/773893680302133248,1473345606
"@,Charmin, all Charmin becomes pumpkin-spice Charmin in the fall.",mbgsfv,Charmin,https://twitter.com/mbgsfv/status/510203955604094978,1410477076
"@,Charmin, not even harvest orange",freakshow231,Charmin,https://twitter.com/freakshow231/status/509477653494398976,1410303912
content,username,replyto,permalink,time
"While we love it, we can promise you this.  You will not be seeing ,#,PumpkinSpice, Charmin anytime soon. ,#,StopTheMadness",Charmin,,https://twitter.com/Charmin/status/509383153962995714,1410281382
"@,Charmin, although...if u scented the tube it would be an awesome air freshener/TP combo.",lilbenceleste,Charmin,https://twitter.com/lilbenceleste/status/509384504004603905,1410281704
"@,lilbenceleste, that's why we're friends with ,@,Febreze_Fresh,. They got that on lock.",Charmin,lilbenceleste,https://twitter.com/Charmin/status/509386409384620032,1410282158
"@,Charmin, ,@,Febreze_Fresh, I need to be friends with them too!! Thanks!",lilbenceleste,Charmin,https://twitter.com/lilbenceleste/status/509387003830738944,1410282300
"Really? ,@,klove, is saying this is happening",greylady69_2,Charmin,https://twitter.com/greylady69_2/status/910998667892473856,1506033982
"Nope - ,#,PumpkinSpice, Charmin is not a thing.  Thanks goodness!",Charmin,"greylady69_2,KLove",https://twitter.com/Charmin/status/910999644532035584,1506034215
"“,@,Charmin,: While we love it, we can promise you this.  You will not be seeing ,#,PumpkinSpice, Charmin anytime soon. ,#,StopTheMadness,” THIS!!!",CJMami,Charmin,https://twitter.com/CJMami/status/509398282792353792,1410284989
