content,username,replyto,permalink,time
"Hey ,@,Charmin,- here's a billion dollar idea- You make it, give me 50% of the profits & we're good. Pumpkin Spice toilet tissue.",EricStangel,,https://twitter.com/EricStangel/status/515347149069238272,1411703309
"@,EricStangel, ,@,Charmin, thats how this happens,pic.twitter.com/bIsgCcMe9g",willwork4beccy,EricStangel,https://twitter.com/willwork4beccy/status/515347777237180416,1411703459
"@,EricStangel, Sorry boo.,https://,twitter.com/Charmin/status,/509383153962995714, ,…",Charmin,EricStangel,https://twitter.com/Charmin/status/515356044617216000,1411705430
"@,EricStangel,pic.twitter.com/mpLonim7bt",DrewUnga,EricStangel,https://twitter.com/DrewUnga/status/515347983471099904,1411703508
"@,EricStangel, the residual scent would cause farts would smell ever so sweet",hoorayforkyle,EricStangel,https://twitter.com/hoorayforkyle/status/515358745720025088,1411706074
"@,EricStangel, ,@,Charmin, i would buy that.",anthony_garcia,EricStangel,https://twitter.com/anthony_garcia/status/515349723276779520,1411703923
"@,EricStangel, I think all TP becomes ""pumpkin spiceified"" after a couple ,#,PSL, ,#,IfYouKnowWhatIMean",TedTaylor3,EricStangel,https://twitter.com/TedTaylor3/status/515349318631690240,1411703826
"@,EricStangel, ,@,Charmin, LMBOOOOOOOOO!!!!!!",choctawgirl73,EricStangel,https://twitter.com/choctawgirl73/status/515349247793717248,1411703810
"@,EricStangel, Clock chimes, Cinderella smiles to the camera. ""This fall, turn your own carriage into a pumpkin with ,@,Charmin, Pumpkin Spice!""",afgrissett,EricStangel,https://twitter.com/afgrissett/status/515349179485663232,1411703793
"“,@,EricStangel,: Hey ,@,Charmin,- here's a billion dollar idea- You make it, give me 50% of the profits & we're good. Pumpkin Spice toilet tissue",theamyedixon,EricStangel,https://twitter.com/theamyedixon/status/515348473886289920,1411703625
"@,EricStangel, ,@,Charmin, You really think girls in yoga pants & scarves will eat toilet paper if it tastes like pumpkin spice? Ok you're right.",BrandonBrownWV,EricStangel,https://twitter.com/BrandonBrownWV/status/515347788826423296,1411703462
"@,EricStangel, ,@,Charmin, is prefer winter green.   Minty fresh.",CHIEFbufaloCock,EricStangel,https://twitter.com/CHIEFbufaloCock/status/515347684346318849,1411703437
"@,EricStangel, Please Retweet ,http://www.,hdsa.org, ,  to support & educate others about Huntingtons Disease, a terminal illness. Thank You",CUREHDSAORG,EricStangel,https://twitter.com/CUREHDSAORG/status/515347306967990272,1411703347
content,username,replyto,permalink,time
"Hey ,@,Charmin,- here's a billion dollar idea- You make it, give me 50% of the profits & we're good. Pumpkin Spice toilet tissue.",EricStangel,,https://twitter.com/EricStangel/status/515347149069238272,1411703309
"@,EricStangel, ,@,Charmin, thats how this happens,pic.twitter.com/bIsgCcMe9g",willwork4beccy,EricStangel,https://twitter.com/willwork4beccy/status/515347777237180416,1411703459
"@,EricStangel, Sorry boo.,https://,twitter.com/Charmin/status,/509383153962995714, ,…",Charmin,EricStangel,https://twitter.com/Charmin/status/515356044617216000,1411705430
"@,EricStangel,pic.twitter.com/mpLonim7bt",DrewUnga,EricStangel,https://twitter.com/DrewUnga/status/515347983471099904,1411703508
"@,EricStangel, the residual scent would cause farts would smell ever so sweet",hoorayforkyle,EricStangel,https://twitter.com/hoorayforkyle/status/515358745720025088,1411706074
"@,EricStangel, ,@,Charmin, i would buy that.",anthony_garcia,EricStangel,https://twitter.com/anthony_garcia/status/515349723276779520,1411703923
