content,username,replyto,permalink,time
Alberta energy supports jobs and communities across Canada. Share the facts.,YourAlberta,,https://twitter.com/YourAlberta/status/968998910902628352,1519862318
"The fact is oil is a dying industry that most countries are moving away feom and most companies are divesting from.  Supporting it will hurt the people, wildlife, environment and economy of Alberta.",canrugger,YourAlberta,https://twitter.com/canrugger/status/969244050787205120,1519920764
"Well my friend, you'd be hired by CBC or CNN in a heartbeat for making false statements like this. Your statements are EXACTLY what fake news is. ""Most countries"", ""Most companies"", ""The fact is"". Please enlighten us?",TruckersWheel,"canrugger,YourAlberta",https://twitter.com/TruckersWheel/status/969417308337709057,1519962071
pic.twitter.com/pHGg3TGiz8,canrugger,TruckersWheel,https://twitter.com/canrugger/status/969417905837244416,1519962214
"Sorry ,@,albertaNDP, one Dirty Tar Sand Oil on Land or Sea Threatens  half a Million Current BC Jobs - STOP Trans Mountain Kinder Morgan For Ever Save BC & The BC Coast",CharlesBurns11,YourAlberta,https://twitter.com/CharlesBurns11/status/969004036362915841,1519863540
"If you want to save CANADA'S coast, stop pumping raw sewage into it.",jdnaa,"CharlesBurns11,YourAlberta,albertaNDP",https://twitter.com/jdnaa/status/969595278276804608,1520004503
"Alberga has the second highest solar resource in Canada and you want to build a pipeline?,https://,solarpanelpower.ca/canadian-solar,-resource-maps/, ,…",rylan_urban23,YourAlberta,https://twitter.com/rylan_urban23/status/969069840517423107,1519879229
Are you driving a car powered by solar energy? How about heating your home?,vyoman,"rylan_urban23,YourAlberta",https://twitter.com/vyoman/status/969294792571084800,1519932861
"Solar energy is turned into electricity, which powers cars & heat houses. You really didn't know this? ",Frajud12,"vyoman,rylan_urban23,YourAlberta",https://twitter.com/Frajud12/status/970738813566881792,1520277143
"Poor generation effeciecies mean, a solar  powered house needs acres of productive land to power a single household. The ROI, not factoring the lost produce, or safe disposal at the end of it's life cycle, would be several decades.",vyoman,"Frajud12,rylan_urban23,YourAlberta",https://twitter.com/vyoman/status/970744918355292160,1520278598
"Okay, here are some facts: ,@,RachelNotley, and her radical socialist ideologue Environment Minister ,@,SPhillipsAB, have actively protested against Alberta’s oil & gas industry. Shannon Phillips even wrote an anti-oil manifest with Mike Hudema of eco-terrorists Greenpeace,pic.twitter.com/o9Sbmbj4Zp",ConnorYYC1976,YourAlberta,https://twitter.com/ConnorYYC1976/status/971044819647709185,1520350100
I agree. Can’t get NDP out fast enough. Alberta has truly suffered under Notleys reign,CindylouAB,"ConnorYYC1976,YourAlberta",https://twitter.com/CindylouAB/status/971103254758092800,1520364032
"Yes the GDP is 2nd in Canada and the deficit is less by $1.4 Billion. Wow she is doing such a horrible job. ,#,laughable",TLTwitchHudson,"CindylouAB,ConnorYYC1976",https://twitter.com/TLTwitchHudson/status/971111815307436032,1520366073
"yeah I'm not super against Notley myself, esp in light of her recent pro-pipeline actions. She gets where AB gets its $$ from",jbexx23,"TLTwitchHudson,CindylouAB",https://twitter.com/jbexx23/status/971138932468465666,1520372539
