content,username,replyto,permalink,time
Truth about Brexit is nobody really knows what will happen when we leave. But I do know this.. positivity is vital now we're doing it.,piersmorgan,,https://twitter.com/piersmorgan/status/909338840950804480,1505638249
"£ falling, inflation rising, wages falling, businesses leaving, loss Freedom of Movement, higher taxation, poverty. How can you be positive?",JustSayNope,piersmorgan,https://twitter.com/JustSayNope/status/909429307377881088,1505659817
You could always just leave if you don't like it?,GodHelpus1967,"JustSayNope,piersmorgan",https://twitter.com/GodHelpus1967/status/909555485078097920,1505689901
Why should I? Because 26% of the population decided to ruin my country I should go? I think it is my patriotic duty to stay & fight back.,JustSayNope,"GodHelpus1967,piersmorgan",https://twitter.com/JustSayNope/status/909695093954826242,1505723186
"But the leave vote won you lost so unless you leave the country you just have to except the decision, you can't do anything about it.",GodHelpus1967,"JustSayNope,piersmorgan",https://twitter.com/GodHelpus1967/status/909881078743224320,1505767528
"Not how democracy works I'm afraid. That would mean surrendering to dictatorship, referendum was only advisory & economy comes first.",JustSayNope,"GodHelpus1967,piersmorgan",https://twitter.com/JustSayNope/status/910063822458810368,1505811098
Funny how it is advisory when you lost. There is nothing you can do and you know it. How is brexit a disaster when we are not out yet.,GodHelpus1967,"JustSayNope,piersmorgan",https://twitter.com/GodHelpus1967/status/910069427084853248,1505812434
"You are just another deluded soul. £ falling, inflation rising, wages down, businesses leaving. Hard fact, govt made a mess of this.,pic.twitter.com/yZxBR1LmE2",JustSayNope,"GodHelpus1967,piersmorgan",https://twitter.com/JustSayNope/status/910081452351660032,1505815301
"Think that 'God Help Us' handle must be a spam bot James. Says it's never tweeted & only follow 2, one of which is Piers Morgan. ,#,brexitspam,pic.twitter.com/EuEP97wrqy",ChristineElmer,"JustSayNope,GodHelpus1967,piersmorgan",https://twitter.com/ChristineElmer/status/910461345132359681,1505905874
"Coherent plans are rather more important than 'positivity', Piers. I'm not going to cheer & 'get behind' driving this country over a cliff.",JamesHubbard113,piersmorgan,https://twitter.com/JamesHubbard113/status/909339576950439941,1505638424
"Exactly, how can anyone with an ounce of intelligence back something that is clearly destructive, pointless & is making life in the UK worse",JustSayNope,"JamesHubbard113,piersmorgan",https://twitter.com/JustSayNope/status/909430080862130176,1505660002
Because that's a straw man argument based on vapid lies. The real fools are those who buy the EU propaganda,thegreyghostofw,"JustSayNope,JamesHubbard113,piersmorgan",https://twitter.com/thegreyghostofw/status/909519111247548416,1505681228
"Falling £, rising inflation, wages dropping, businesses leaving. All this is happening now - reality. No 'EU propaganda'. Cold hard facts.",JustSayNope,"thegreyghostofw,JamesHubbard113,piersmorgan",https://twitter.com/JustSayNope/status/909682487739211778,1505720180
"I do, we'll make own trade deals, determine own future & preserve the ballot box, EU proposed centralisation threatens nationhood.",agapanthus49,"piersmorgan,rospay15",https://twitter.com/agapanthus49/status/909395034579103744,1505651646
"Sounds good to me, better than being dictated to all the time.",rospay15,"agapanthus49,piersmorgan",https://twitter.com/rospay15/status/909395248677359616,1505651697
You'd think that GB was a minor player in the EU and exclusively on the receiving end of diktats from the remaining 27; another Brexit myth.,bloomsburykid,"rospay15,agapanthus49,piersmorgan",https://twitter.com/bloomsburykid/status/910443549090557953,1505901631
In that case I shall take the greatest delight in being even more negative than usual.,ajhanlaurence,piersmorgan,https://twitter.com/ajhanlaurence/status/910198371486486529,1505843177
"Not hard to be negative, when we have yet to see ANY evidence at all of positives for Brexit.",VeroVero777,"ajhanlaurence,csibike1,piersmorgan",https://twitter.com/VeroVero777/status/910418738381541376,1505895716
Why should I be positive about an egregious act of self harm ?,Hutch2111,piersmorgan,https://twitter.com/Hutch2111/status/909340034054131712,1505638533
Nice sound bite ,big_gav216,"Hutch2111,piersmorgan",https://twitter.com/big_gav216/status/909393961399267335,1505651390
I'm positive that I will win millions in the lottery this week...so it will happen.  Now off to spend the money.  I'll report back.,melodynebell,piersmorgan,https://twitter.com/melodynebell/status/909680127545667584,1505719618
"Do I need to buy a lottery ticket, or will just being positive about it work. Need advice Guru",melodynebell,"melodynebell,piersmorgan",https://twitter.com/melodynebell/status/909680389299609601,1505719680
It's criminal that the Tory government didn't do their homework before calling the Referendum in the first place!,gail_osborne,piersmorgan,https://twitter.com/gail_osborne/status/910430197647802368,1505898448
"Ask the 3million EU citizens living in the UK, what do they have to be positive about?
Many are married with British family!",gail_osborne,"gail_osborne,piersmorgan",https://twitter.com/gail_osborne/status/910430880547704832,1505898611
Said like a classic con-man.,nickreeves9876,piersmorgan,https://twitter.com/nickreeves9876/status/910119151015989248,1505824289
And a phone hacker.,SueWhiting25NOV,"nickreeves9876,piersmorgan",https://twitter.com/SueWhiting25NOV/status/910123098485256193,1505825230
"Of course it is, but can you tell your remoaning friends that though.",Sandy1one,"piersmorgan,formcruncher",https://twitter.com/Sandy1one/status/909688331142823936,1505721573
I can honestly say that i dont actually know too many remoaners..my friends and family must all be too sensible,formcruncher,"Sandy1one,piersmorgan",https://twitter.com/formcruncher/status/909689219462942720,1505721785
"lol I dont know any neither, but there are plenty of them in the MSM who can't get over the result. It's time back the country and move on.",Sandy1one,"formcruncher,piersmorgan",https://twitter.com/Sandy1one/status/909690046621667328,1505721982
It takes a VERY small mind to think any differently..honestly believe most ordinary people have moved on. Its just media who wont give up!,formcruncher,"Sandy1one,piersmorgan",https://twitter.com/formcruncher/status/909690627943800832,1505722121
I hope we don't have mass apathy and denial of the facts. Although maybe if we hum and smile we'll magically soar as we walk off the cliff,mattersofpersp,"formcruncher,Sandy1one,piersmorgan",https://twitter.com/mattersofpersp/status/910122097095118849,1505824991
"Why don't you get a one way ticket over to France , if you prefer the rest of Europe to the U.K. ?",Sandy1one,"mattersofpersp,formcruncher,piersmorgan",https://twitter.com/Sandy1one/status/910142521556312065,1505829861
"I , the UK, so don't want it to be destroyed by Brexit. Patriotism is standing up for whats right for the country not simply whats popular.",mattersofpersp,"Sandy1one,formcruncher,piersmorgan",https://twitter.com/mattersofpersp/status/910147848494297088,1505831131
"If you loved the UK you would. be wanting to make brexit work. Not hoping it fails! That's not,the U.K.",Sandy1one,"mattersofpersp,formcruncher,piersmorgan",https://twitter.com/Sandy1one/status/910149719560683520,1505831577
Positivity isn't going to help facing up to the reality of coming to a reasonable settlement over our financial obligations to the EU.,t0nyyates,piersmorgan,https://twitter.com/t0nyyates/status/910598812472889346,1505938649
"Positivity is not going to assist us grasping that given the time left before A50 expiry, only option is length transition under EEA.",t0nyyates,"t0nyyates,piersmorgan",https://twitter.com/t0nyyates/status/910599122234769410,1505938723
