content,username,replyto,permalink,time
"Trudeau and B.C. First Nations leaders unveil a new framework for managing and protecting marine ecosystems in B.C.,http://www.,cbc.ca/1.4715786, ",CBCNews,,https://twitter.com/CBCNews/status/1009986884695674881,1529634612
"Cue the hater-brigade in 3... 2... 1... 

I don’t always agree with ,@,JustinTrudeau,, but he’s doing what other leaders have ignored for far too long. If his haters think his efforts in repairing relations between Canada & First Nations is bad then they need to reassess themselves.",Soundwave_Boss,CBCNews,https://twitter.com/Soundwave_Boss/status/1009988722866044928,1529635050
"First Nations are an Alt-Right group. They define themselves racially and exclude on a racial basis and they promote segregation in ethnic nation states that they alone control and have a voice in. Why is ,@,JustinTrudeau, supporting Alt Right groups?",doktor_plague,"Soundwave_Boss,CBCNews,JustinTrudeau",https://twitter.com/doktor_plague/status/1009990509916577792,1529635476
I'm not an alt right person. For you to say that my people are alt right for demanding what was to be given to them by the Canadian government is a little silly. Natives are asking that they are allowed to govern their own communities. Grow up you live on our lands.,Vitaperuro,"doktor_plague,Soundwave_Boss",https://twitter.com/Vitaperuro/status/1009992293661773829,1529635902
How is a protection framework inline with forced taxpayer funded pipeline only helping foriegn investors? What is Canadians ROI  on thier $4.5 billion. An incredible waste of money. Reopen Canadian refineries.,max_copperhead,CBCNews,https://twitter.com/max_copperhead/status/1009988937417310208,1529635102
Would it not be a sounder investment to put our money into renewable energy? The fossil fuel industry is already in decline. It's destructive to our eco system. We have to think more towards the future. Opening refineries would be a step backwards.,Vitaperuro,"max_copperhead,CBCNews",https://twitter.com/Vitaperuro/status/1009990219096117248,1529635407
Global oil demand continues it inexorable rise.  Will exceed 100 mmbpd this year.  Global natural gas demand is rising even faster.  Only coal is falling.,TechnicalBard,"Vitaperuro,max_copperhead,CBCNews",https://twitter.com/TechnicalBard/status/1009993784313016320,1529636257
"Consumption may be on the rise but that doesn't address that it's not sustainable. 

It still causes green house gases. Which causes climate change. Which destroys our environment ie melting our ice in the arctic circle. Which causes sea levels to rise... etc etc",Vitaperuro,"TechnicalBard,max_copperhead,CBCNews",https://twitter.com/Vitaperuro/status/1009997295922839552,1529637094
The whole the sky is falling argument is getting so tiresome.,bogieman1445,"Vitaperuro,TechnicalBard",https://twitter.com/bogieman1445/status/1010032779222908928,1529645554
Are you serious? These are verifiable facts.,Vitaperuro,"bogieman1445,TechnicalBard",https://twitter.com/Vitaperuro/status/1010117446987108352,1529665741
"http://,nationalpost.com/opinion/ross-m,ckitrick-all-those-warming-climate-predictions-suddenly-have-a-big-new-problem/wcm/e9412e2e-9004-4ffa-bf74-cfa82283851c?utm_term=Autofeed&utm_campaign=Echobox&utm_medium=Social&utm_source=Twitter#Echobox=1529514378, ,…,... seems the science isn’t as solid as we have been led to believe.",bogieman1445,"Vitaperuro,TechnicalBard",https://twitter.com/bogieman1445/status/1010353153676439552,1529721937
