content,username,replyto,permalink,time
"THE MUSK ULTIMATUM...,http://,on.mktw.net/2snQoSc, ",DRUDGE_REPORT,,https://twitter.com/DRUDGE_REPORT/status/869994035095650304,1496257716
Nailed it Paul!,aworldnchaos,"PaulHart17,DRUDGE_REPORT",https://twitter.com/aworldnchaos/status/869999664455598080,1496259058
pic.twitter.com/fqZbJmh5WT,CandiedPecans,DRUDGE_REPORT,https://twitter.com/CandiedPecans/status/869994387006042112,1496257800
sounds like someone was gonna make a shit load of money off of that deal. Off of America,chemtraildaddi,"DRUDGE_REPORT,MarketWatch",https://twitter.com/chemtraildaddi/status/869995126948372480,1496257976
His business runs on $5 Billion in government subsidies. He owes his success to the global warming scam.,bluefriction,DRUDGE_REPORT,https://twitter.com/bluefriction/status/870007634065108992,1496260958
Good! Kiss your subsidies goodbye as well!,flypapr4psychos,DRUDGE_REPORT,https://twitter.com/flypapr4psychos/status/869994505876918272,1496257828
"Also, this is a great reason to ensure that Trump gets us out of that mess!",gmkm1234,DRUDGE_REPORT,https://twitter.com/gmkm1234/status/869994584222216193,1496257847
"Just implies he stands to lose out on future revenue from it, I wonder if he'll try to disguise that in a virtue signal of moral superiority",JimmySnakes,DRUDGE_REPORT,https://twitter.com/JimmySnakes/status/869994483064213504,1496257823
Or it could be because how dumb of an idea it would be...,welllookythere,"JimmySnakes,DRUDGE_REPORT",https://twitter.com/welllookythere/status/869995004558811136,1496257947
"Follow the money, honey.",AlanMasaitis,"welllookythere,JimmySnakes,DRUDGE_REPORT",https://twitter.com/AlanMasaitis/status/869995993571352576,1496258183
To Trump's pockets? And I'm not your honey.,welllookythere,"AlanMasaitis,JimmySnakes,DRUDGE_REPORT",https://twitter.com/welllookythere/status/869996848072638464,1496258386
Hasn't he just guaranteed that Trump will leave?,travelamigo,DRUDGE_REPORT,https://twitter.com/travelamigo/status/869994181271277568,1496257751
Er no,mikeoffoftheuk,"travelamigo,DRUDGE_REPORT",https://twitter.com/mikeoffoftheuk/status/870060844821995520,1496273645
"Yeah, because if there's anything we know about Trump it's that he'll back down in the face of an ultimatum, right? ",travelamigo,"mikeoffoftheuk,DRUDGE_REPORT",https://twitter.com/travelamigo/status/870072661073723392,1496276462
"My mistake old bean, I should of tweeted ""er yes""",mikeoffoftheuk,"travelamigo,DRUDGE_REPORT",https://twitter.com/mikeoffoftheuk/status/870074287780245504,1496276850
His company has NEVER made a profit.  Why is he on ANY council?  To show others how to screw the taxpayer?,54Doggie,DRUDGE_REPORT,https://twitter.com/54Doggie/status/869998082531876865,1496258681
"You're kidding, right? He's created tens of thousands of jobs. Also, you're supporting Trump and saying Musk uses taxpayer $? Lol",ReedWaz,54Doggie,https://twitter.com/ReedWaz/status/870048357724631040,1496270667
"You're kidding, right? ,http://www.,latimes.com/business/la-fi,-hy-musk-subsidies-20150531-story.html#page=1, ,…",54Doggie,ReedWaz,https://twitter.com/54Doggie/status/870067804224970753,1496275304
"Trump took over 1 billion in breaks. Era adjusted, probably similar. Most if not all smart companies do",ReedWaz,"54Doggie,latimes",https://twitter.com/ReedWaz/status/870068847298170880,1496275552
"Was the article about Trump? No, but I'll play. Has Trump ever made a profit? Or are his businesses a glorified arm of our Gov. like Musk's?",54Doggie,"ReedWaz,latimes",https://twitter.com/54Doggie/status/870070104431632384,1496275852
"It's unfair to say whether Musk will make profit. Much newer at game relative to DT. Like trump, Musk is multifaceted",ReedWaz,"54Doggie,latimes",https://twitter.com/ReedWaz/status/870089774035554305,1496280542
"They have been in business 13 years!!  13 years taking Gov. money w/no profit.  Maybe you love throwing money away, I don't.",54Doggie,"ReedWaz,latimes",https://twitter.com/54Doggie/status/870091035736588289,1496280843
"Ciao Elon, have fun with Amber who only wants your money.",KarliCovfefe,DRUDGE_REPORT,https://twitter.com/KarliCovfefe/status/869994321344290816,1496257784
Elon has a lot 2 gain from Paris accord so he's pushing it. We're contributing 100 mil/year 2 subsidize other nations +honoring agreement,Pardilho23,"DRUDGE_REPORT,SaraCarterDC",https://twitter.com/Pardilho23/status/870118617337221120,1496287419
"Think about this....Exxon wants us to stay in this agreement.  Now tell me, is this about the environment or money?  I'm on Exxon's side BTW",Msharktwit,"Pardilho23,DRUDGE_REPORT,SaraCarterDC",https://twitter.com/Msharktwit/status/870120988813307908,1496287984
"Always money:) A flimsy agreement w/ no teeth. It's basically the honor system 4 ""developing"" countries run by warlords. Trust warlords?",Pardilho23,"Msharktwit,DRUDGE_REPORT,SaraCarterDC",https://twitter.com/Pardilho23/status/870124290045358085,1496288771
This agreement hurts developing countries the most!,Msharktwit,"Pardilho23,DRUDGE_REPORT,SaraCarterDC",https://twitter.com/Msharktwit/status/870124503057129473,1496288822
EXACTLY,Pardilho23,"Msharktwit,DRUDGE_REPORT,SaraCarterDC",https://twitter.com/Pardilho23/status/870124667733979136,1496288861
"However, look at what tier 4 engine requirements are for off-road vehicles.  Most people won't know what this is.  These standards hurt all.",Msharktwit,"Pardilho23,DRUDGE_REPORT,SaraCarterDC",https://twitter.com/Msharktwit/status/870125096270151680,1496288963
It's a global tax that does not help anything.  Burns more fuel than it saves.,Msharktwit,"Msharktwit,Pardilho23",https://twitter.com/Msharktwit/status/870125330027040768,1496289019
It's a lose-lose for the USA on all counts. Hurts poor in all countries. I haven't seen  2c reduction in temp guaranteed. It's very murky,Pardilho23,"Msharktwit,DRUDGE_REPORT,SaraCarterDC",https://twitter.com/Pardilho23/status/870131824697147396,1496290567
Ok do it make my Day Punk,trumpATeam,DRUDGE_REPORT,https://twitter.com/trumpATeam/status/869994334552072192,1496257787
