content,username,replyto,permalink,time
"When you’re filling up at the pump this weekend, remember that the fuel economy standards are important. New cars could get more than 50 mpg by 2025, but Pres. Trump is thinking about freezing average gas mileage in place instead. That’s not going to cut it for California.",SenFeinstein,,https://twitter.com/SenFeinstein/status/1000146241043423232,1527288420
"@,JoinTravisAllen, ,@,RealErinCruz, ,@,RealOmarNavarro, Democrats in California looking out for the working class....by adding a 42% tax hike to a gallon of gas! Time to vote the Democrats out and repeal the gas tax! ,#,SaveCalifornia,pic.twitter.com/e3MHHbXKXO",FreedomUSA4,SenFeinstein,https://twitter.com/FreedomUSA4/status/1000151838392401920,1527289754
"Only one way to ,#,TakeBackCalifornia, and ,#,MakeCaliforniaGoldenAgain,pic.twitter.com/i1AuSKM9oW",campnomie,"FreedomUSA4,RealErinCruz",https://twitter.com/campnomie/status/1000156215962361857,1527290798
"Democrats.....taxing the Hell out of the working class....to provide for illegals! Time to vote the Democrats out....and fire Feinstein! ,#,SaveCalifornia,pic.twitter.com/vE0Z8zHPfU",FreedomUSA4,"campnomie,RealErinCruz",https://twitter.com/FreedomUSA4/status/1000158032662183938,1527291231
"Horsecrap!!!!!!! Vote democrats out of California June 5 2018. The left have been lying to for last 30 years!!!!!!! Oil price are are low. Highway not done so where is the money going?,pic.twitter.com/YkKGCGajwy",b_bvance,SenFeinstein,https://twitter.com/b_bvance/status/1000152263699001345,1527289856
"Nooo, fight hydrocarbon use by taxing the little people.",rededdy56,"b_bvance,FidTradZ101,SenFeinstein",https://twitter.com/rededdy56/status/1000163997264568320,1527292653
"Oh yes, each time I fill up (in CA), I'm reminded by the highest gas tax in the country in CA imposed by the DEMS in Sacramento. You obviously don't care, because you don't drive. You are either in DC or are driven by a driver.",PeterHaeberlin,SenFeinstein,https://twitter.com/PeterHaeberlin/status/1000147038992875520,1527288610
"Tell you what, I lived in the L.A. area before those gas standards, you could have cut the air with a knife! We used to have smog alert days! Higher prices or clean air, I choose air!",mrspanhead,"PeterHaeberlin,SenFeinstein",https://twitter.com/mrspanhead/status/1000148982914416640,1527289074
"You obviously don't get it.The DEMS in Sacramento raise the taxes all the time. We don't know where the money goes.Cleaner air didn't come from higher gas taxes. The DEMS not only raise the gas taxes,they raise all the taxes.DMV,Sales tax you name it. No wonder 1000s are leaving.",PeterHaeberlin,"mrspanhead,SenFeinstein",https://twitter.com/PeterHaeberlin/status/1000151268218650624,1527289618
"BS Pete, you don't live in CA, I can tell because it you did you'd know CA is middle of the road for state tax burden and my taxes except for property (not protected by Prop 13) haven't gone up in years.",AlwaysThinkHow,"PeterHaeberlin,mrspanhead,SenFeinstein",https://twitter.com/AlwaysThinkHow/status/1000167322579943424,1527293446
"Ya know what has gone up, my property value. Everybody wants to live here!",mrspanhead,"AlwaysThinkHow,PeterHaeberlin,SenFeinstein",https://twitter.com/mrspanhead/status/1000168901601214464,1527293823
