content,username,replyto,permalink,time
"@,anasalhajji, ,@,JRJ_ALHAJRI, ,@,Deon_Daugherty, ,@,a_coops1, ,@,JKempEnergy, ,@,AnjliRaval, ,@,jendlouhyhc, ,@,TrentPJacobs, ,@,Mark_J_Perry, ,@,Samir_Madani, ,@,chigrl,https://,twitter.com/DhritabrataC/s,tatus/874715691999481858, ,…",DhritabrataC,,https://twitter.com/DhritabrataC/status/874718947958038529,1497384223
Thanks All For The Creative and Friendly Discussion.,DhritabrataC,"DhritabrataC,anasalhajji",https://twitter.com/DhritabrataC/status/874760499413569537,1497394129
"Most Important Relevant Topic For Oil Industry. Please Read., 
,http://www.,petroleum-economist.com/articles/midst,ream-downstream/at-the-pump/2017/electric-threat, ,…,pic.twitter.com/Jdjt02CVCf",DhritabrataC,"DhritabrataC,anasalhajji",https://twitter.com/DhritabrataC/status/875612654609379328,1497597299
"Price Rise % ForeCast of Metas For EV Batteries,https://,twitter.com/PeterSainsbury,7/status/883247731761963008, ,…",DhritabrataC,"DhritabrataC,anasalhajji",https://twitter.com/DhritabrataC/status/883254878201683969,1499419347
"Thanks ,@,anasalhajji, Sir For HigLighting This Valuable Futuristic Article Post ,https://,twitter.com/anasalhajji/st,atus/883250627660349440, ,…",DhritabrataC,"DhritabrataC,anasalhajji",https://twitter.com/DhritabrataC/status/883255415894675456,1499419475
"Check Environmental Impact At Sites: 
,#,Lithium, for ,#,EVs, Batteries vs ,#,Oil, Field ,#,Well,pic.twitter.com/NEhCqfsAcq",DhritabrataC,"DhritabrataC,anasalhajji",https://twitter.com/DhritabrataC/status/886921786142674944,1500293606
Thats Why I Forwatded this Viral Picture For Truth.,DhritabrataC,"DhritabrataC,anasalhajji",https://twitter.com/DhritabrataC/status/887012014345908224,1500315118
"#,EVs, Can Down ,#,oil, Demand by 6MnB in Future,https://www.,upi.com/Energy-News/20,17/08/10/Electric-vehicles-to-eat-into-global-oil-demand-by-6-million-barrels/4241502365038/?utm_source=dlvr.it&utm_medium=twitter, ,…",DhritabrataC,"DhritabrataC,anasalhajji",https://twitter.com/DhritabrataC/status/895716747218534401,1502390488
That stupid note from the IMF about horse carriages found its way to the story,anasalhajji,"DhritabrataC,JRJ_ALHAJRI",https://twitter.com/anasalhajji/status/895719501341368320,1502391145
"Grid OutPut Be Up By 30% for Every Million ,#,EV, ,https://,twitter.com/HandelsblattGE,/status/900017218418814977, ,…",DhritabrataC,"DhritabrataC,anasalhajji",https://twitter.com/DhritabrataC/status/900697449714532353,1503577980
wrong calculation,anasalhajji,"DhritabrataC,JRJ_ALHAJRI",https://twitter.com/anasalhajji/status/900706506202632193,1503580140
"Will the ,#,Grid, Output Go Up Or Down the Mentioned Value of 20-30% for Every Million ,#,EV,'s?",DhritabrataC,"anasalhajji,JRJ_ALHAJRI",https://twitter.com/DhritabrataC/status/900709879769214980,1503580944
Lower. Most people charge at night. No need to increase capacity.,anasalhajji,"DhritabrataC,JRJ_ALHAJRI",https://twitter.com/anasalhajji/status/900710307416465408,1503581046
"Then cities, parks & roads are illumjnated at night, excluding offices.",DhritabrataC,"anasalhajji,JRJ_ALHAJRI",https://twitter.com/DhritabrataC/status/900728366419951617,1503585351
Can't say I agree to that. ,Samir_Madani,"DhritabrataC,anasalhajji",https://twitter.com/Samir_Madani/status/874719487186145280,1497384351
with you Sam..I disagree as well ....completely,chigrl,"Samir_Madani,DhritabrataC",https://twitter.com/chigrl/status/874720873378435076,1497384682
"A future without low cost EV's and infrastructure to match is like saying....,pic.twitter.com/NMkzYm9pQV",Samir_Madani,"chigrl,DhritabrataC",https://twitter.com/Samir_Madani/status/874721422052143104,1497384813
Wish E-Vehicles Consumed Limited Power As Computers.,DhritabrataC,"Samir_Madani,chigrl",https://twitter.com/DhritabrataC/status/874724678476206080,1497385589
"Some people think there won't be enough (,#,solar,) ,#,power, but, remember, ,#,blacksmiths, probably thought there wouldn't be enough ,#,gasoline,.",robert__gibbons,"DhritabrataC,Samir_Madani",https://twitter.com/robert__gibbons/status/874733792556175361,1497387762
