content,username,replyto,permalink,time
"By 2050, there may be one billion electric vehicles on the road worldwide.,http://,mgstn.ly/2irONrp, ",MorganStanley,,https://twitter.com/MorganStanley/status/926539735849422848,1509739261
and then everyone will realize their stupidity - electricity costs more and pollutes more than petrol,Mitch93888699,MorganStanley,https://twitter.com/Mitch93888699/status/929219032682700801,1510378056
Not if we give up our dependence on fossil fuels,RealAverageDude,"Mitch93888699,MorganStanley",https://twitter.com/RealAverageDude/status/929750772526354433,1510504832
as long as most of our electricity comes from coal fired power plants and batteries are toxic- e cars are a lie,Mitch93888699,RealAverageDude,https://twitter.com/Mitch93888699/status/931085914805231616,1510823155
"Batteries may not biodegradable, but they are recyclable. They also don’t produce any emissions.",RealAverageDude,Mitch93888699,https://twitter.com/RealAverageDude/status/931176382847008769,1510844724
the electricity the batteries are charged with comes from burning fuels - and the production of batteries is dirty business,Mitch93888699,RealAverageDude,https://twitter.com/Mitch93888699/status/931192948758282240,1510848674
Letting CO2 take global warming past the tipping point is worse than making batteries.,HunsV,"Mitch93888699,RealAverageDude",https://twitter.com/HunsV/status/932189308596887553,1511086225
There is a CO2 shortage in South Africa. Not enough for food industry. Make and harness more CO2,GeoffreyVernon2,"HunsV,Mitch93888699,RealAverageDude",https://twitter.com/GeoffreyVernon2/status/933322015657943040,1511356283
"Instead of wasting money on electric vehicles which will eventually leak lithium from deteriorating batteries into groundwater, perhaps it would be smarter to research high-efficiency combustion engines??",45for8,MorganStanley,https://twitter.com/45for8/status/932454533946421248,1511149459
"Like almost everything on the liberal agenda, eventually we will discover that their environmentalism created more damage than good.,https://www.,theguardian.com/vital-signs/20,15/jun/10/tesla-batteries-environment-lithium-elon-musk-powerwall, ,…",45for8,"45for8,MorganStanley",https://twitter.com/45for8/status/932455167672201222,1511149610
Have they figured out what they're going to do with all thise batteries?,TommyLambertOKC,MorganStanley,https://twitter.com/TommyLambertOKC/status/927692057774354433,1510013996
Put then into the cars to store energy. Duh.,speculawyer,"TommyLambertOKC,MorganStanley",https://twitter.com/speculawyer/status/928139062786981888,1510120571
"Duh, I was talking about when they need to be replaced.",TommyLambertOKC,"speculawyer,MorganStanley",https://twitter.com/TommyLambertOKC/status/928232508247986177,1510142850
"Exactly! Batteries have a finite amount of charge/drain cycles... then they end up in a landfill, polluting the water table.,pic.twitter.com/FNYe1qiilL",ShaneSan,"TommyLambertOKC,speculawyer,MorganStanley",https://twitter.com/ShaneSan/status/928778839664111616,1510273105
They'll be recycled.,speculawyer,"ShaneSan,TommyLambertOKC,MorganStanley",https://twitter.com/speculawyer/status/934233461312729090,1511573589
"AND YET, under current Power Grid Technology, battery powered cars produce over twice as much CO2 as gasoline cars!!!

BETCHA, you liberals didn't know that did ya?

Coal is MAIN source of all new electric power & produces far more CO2 than gasoline to get same power to autos!",DavidSmith5454,MorganStanley,https://twitter.com/DavidSmith5454/status/954827110870405122,1516483497
"NEW Electric power, besides making FAR MORE CO2 for EQUAL ENERGY PRODUCED, also creates secondary ecological waste of dangerous coal ash!

Gasoline's secondary waste product: one molecule of WATER for every molecule of CO2 produced!

MUCH Cleaner! DEMOS & Gore have suckered you!",DavidSmith5454,"DavidSmith5454,MorganStanley",https://twitter.com/DavidSmith5454/status/954831785355022336,1516484612
"I have a Chevy Bolt, and ,@,XcelEnergyMN, Renewable Connect, so my car is, right now, solar/wind powered ONLY.",WndlB,"DavidSmith5454,MorganStanley",https://twitter.com/WndlB/status/955995579007602693,1516762082
"You are STILL CONSUMMING COAL!
Because you are driving a battery powered car and consuming clean electricity, someone else must consume COAL POWER instead of that clean power.
Net result MORE CO2 because you're not driving a gas burning car!
AND your car cost more!",DavidSmith5454,"WndlB,MorganStanley,XcelEnergyMN",https://twitter.com/DavidSmith5454/status/959555018037841920,1517610718
No one continuously runs their utility at 100% of capacity all the time!,WndlB,"DavidSmith5454,MorganStanley,XcelEnergyMN",https://twitter.com/WndlB/status/959564237449433088,1517612916
"You're muddying the issue.
It's simple:
When you charge your car you use energy that ULTIMATELY forces someone else to use Coal power rather than clean!
Hence, your car ultimately forces more coal power to be used!
Quit Drinking Gores KoolAid!",DavidSmith5454,"WndlB,MorganStanley,XcelEnergyMN",https://twitter.com/DavidSmith5454/status/959589239011889152,1517618877
