content,username,replyto,permalink,time
"Natures Path joins Team OPEC. They buy farm products produced with hydro carbons, ship their stuff with hydro carbons, despoil sensitive ecosystems by using palm oil. No protest over dictator oil from Saudi, Iran or Venezuela. But they want to kill Canadian energy jobs.,https://,twitter.com/naturespath/st,atus/1001402863858475009, ,…",jkenney,,https://twitter.com/jkenney/status/1002724027733950464,1527903012
"Attacking a Canadian company that employs hundreds of people is pretty bad form, Jason.",bryan_leblanc,"jkenney,MichelleRempel",https://twitter.com/bryan_leblanc/status/1002849061555171329,1527932822
Attacking an industry that supports hundreds of thousands of jobs is pretty bad form too...,restonpaquette,"bryan_leblanc,jkenney,MichelleRempel",https://twitter.com/restonpaquette/status/1002869151319277569,1527937612
"They were stating an opinion on an issue.

He is a politician attacking a business for having an opinion.",bryan_leblanc,"restonpaquette,jkenney,MichelleRempel",https://twitter.com/bryan_leblanc/status/1002871532505346048,1527938180
Ok Bryan...,restonpaquette,"bryan_leblanc,jkenney,MichelleRempel",https://twitter.com/restonpaquette/status/1002871839411003393,1527938253
"There is a big difference between a business expressing an opinion and a politician attacking them for expressing that opinion.

Don't you think so?",bryan_leblanc,"restonpaquette,jkenney,MichelleRempel",https://twitter.com/bryan_leblanc/status/1002873479736119296,1527938644
"People who think our Oil industry is out to destroy Canada should walk the walk and stop using it. Starting today.  I would love to see the trucking companies boycott all those who oppose this pipeline. Kenney is right, and he’s not attacking, but merely stating their hypocrisy",sled_hed,"bryan_leblanc,restonpaquette",https://twitter.com/sled_hed/status/1002904847375450113,1527946123
Also... Ontario doesn't really use any oil from Alberta.,bryan_leblanc,"sled_hed,restonpaquette",https://twitter.com/bryan_leblanc/status/1003288989791424520,1528037710
"Ya, it imports it from the middle east, and we all know their lack of ethical behaviour and non-existant safety programs. The world needs Canadian energy",sled_hed,"bryan_leblanc,restonpaquette",https://twitter.com/sled_hed/status/1003295444204572672,1528039248
"#,boycottnaturespath",paul_barr,jkenney,https://twitter.com/paul_barr/status/1002742328606380034,1527907375
Bot,leftynut,"paul_barr,jkenney",https://twitter.com/leftynut/status/1002759178820071425,1527911393
Good talk bud,paul_barr,"leftynut,jkenney",https://twitter.com/paul_barr/status/1002761921676767232,1527912047
Ditto ,leftynut,"paul_barr,jkenney",https://twitter.com/leftynut/status/1002768069825998848,1527913513
"Vast jungles in Central America have been burnt down for Palm Oil production, it’s very very destructive and in third world countries where there is no plan to rehabilitate or compensate.",iamcdnkate,jkenney,https://twitter.com/iamcdnkate/status/1002762011053133831,1527912068
"Our organic palm oil is sourced from South America, ,@,RSPOtweets, and eco-social certified, plus is also part of a massive reforestation project. We actively work with our suppliers who share the same values to leave the earth better.",NaturesPath,"iamcdnkate,jkenney",https://twitter.com/NaturesPath/status/1003284950538260481,1528036746
Then why is Honduras deforesting 98% of their lowland jungles for palm oil production?,iamcdnkate,"NaturesPath,jkenney,RSPOtweets",https://twitter.com/iamcdnkate/status/1003328590224580608,1528047151
"Our mission to leave the earth better supports movement to a low-carbon economy. Our organic palm oil is sourced from South America, ,@,RSPOtweets, and eco-social certified, plus part of a massive reforestation project which supports both people and planet.",NaturesPath,jkenney,https://twitter.com/NaturesPath/status/1003078877680361473,1527987615
How are your sales going today? BOYCOTT!!,swatkins1950,"NaturesPath,jkenney,RSPOtweets",https://twitter.com/swatkins1950/status/1003082527450456065,1527988485
"This life-long Albertan supports no further expansion of the tarsands.
UCP policy of unfettered expansion is unethical.",SamvgWr,jkenney,https://twitter.com/SamvgWr/status/1002766947124015105,1527913245
"Why?  Oil is going to be consumed by the world, you use it every day. You prefer SA oil?",GtaThoughts,"SamvgWr,jkenney",https://twitter.com/GtaThoughts/status/1002890921430716416,1527942803
Bazinga! Well done Mr. Kennedy.,canadian_quiet,jkenney,https://twitter.com/canadian_quiet/status/1002725106794184704,1527903269
On point as always!,spencerbennett1,"canadian_quiet,jkenney",https://twitter.com/spencerbennett1/status/1002725510479134720,1527903366
I’m finishing the last two granola bars and hen I’m switching brands!,SafetyDaveYEG,jkenney,https://twitter.com/SafetyDaveYEG/status/1002727760651956224,1527903902
Throw it in the garbage.,IttermanKelly,"SafetyDaveYEG,jkenney",https://twitter.com/IttermanKelly/status/1002730915661922304,1527904654
But they’re so delicious! I’ll eat them quickly then switch brands.,SafetyDaveYEG,"IttermanKelly,jkenney",https://twitter.com/SafetyDaveYEG/status/1002743569340194816,1527907671
That is so lame.,marcelmtl,"SafetyDaveYEG,IttermanKelly,jkenney",https://twitter.com/marcelmtl/status/1002876304797110273,1527939318
"If they don't want to support our energy industry, they won't get my business. I hope many others follow suit.",852852hk,jkenney,https://twitter.com/852852hk/status/1002725030516543488,1527903251
Who’s “our”.  There is no national energy program or strategy that allows the Canadian public to own our resources like most other countries excluding the US.,leftynut,"852852hk,jkenney",https://twitter.com/leftynut/status/1002761242988011520,1527911885
"@,WBrettWilson, ,@,NaturesPath, 2. Also stated that nobody cld understand Canada not building own refineries...",universe_soj,jkenney,https://twitter.com/universe_soj/status/1002870508562640901,1527937936
Never been to NE Edmonton or Fort Saskatchewan eh..,TJCams,"universe_soj,jkenney",https://twitter.com/TJCams/status/1002879283893809152,1527940028
"Seperation is the only solution to this crap.
Our province needs to be heard loud and clear.
If we can't get our main resource to tidewater in Canada what the hell is the point of confederation.
We might as well go it alone, at this point we don't need Ottawa.",Estalbertan1990,jkenney,https://twitter.com/Estalbertan1990/status/1002725266626510850,1527903307
