content,username,replyto,permalink,time
"Why would you choose an electric vehicle? ,#,CanadianDream",ChevroletCanada,,https://twitter.com/ChevroletCanada/status/936343797964918784,1512076732
"How do you buy one when you can’t find one? If you go into a dealership asking about EV’s, your sales people promptly tell you they know nothing and you should buy gas powered instead...then I walk out.",Treelimbinator,ChevroletCanada,https://twitter.com/Treelimbinator/status/936417138545512448,1512094218
"We work with dealers to address concerns like these. DM your postal code, phone number and we'll have a Sales Agent contact you with assistance. ,https://,twitter.com/messages/compo,se?recipient_id=131285450, ,…,. To learn more about General Motors Privacy Policy, please visit: ,http://,s.gm.com/ygytw, ,. ^KM",ChevroletCanada,Treelimbinator,https://twitter.com/ChevroletCanada/status/937750784606920705,1512412184
How bout we leave the electric cars to the millenial manbun crowd and let us working folk keep the economy going!,ajsimmonsphoto,ChevroletCanada,https://twitter.com/ajsimmonsphoto/status/936696163343798272,1512160742
I just wonder where the positive trade off is? Replacing gas stations with charging stations. The massive amount of electrical infrastructure  that will need to be built. The supply cant keep up with demand now. Think increased rolling brownouts and blackouts. Makes no sense.,ajsimmonsphoto,,https://twitter.com/ajsimmonsphoto/status/936792202801332224,1512183640
"I drive 170 km per day, can an electric car do that yet?",dupontgps,,https://twitter.com/dupontgps/status/937076890392842242,1512251515
Range of tesla is 400+ miles so yes no sweat to 170kms,McWrisk,"dupontgps,ajsimmonsphoto,ChevroletCanada",https://twitter.com/McWrisk/status/937092347241807872,1512255200
400+ at -35C temps?  You will NEVER sell me on that!,VictoriaRaeMom,"McWrisk,dupontgps",https://twitter.com/VictoriaRaeMom/status/937108778046119936,1512259117
Depends on the electrolyte.  Solid state will be far superior in the cold.  Due to their energy density and construction.  Once they become mainstream 1000+ kms per charge with little degradation will be possible.,McWrisk,"VictoriaRaeMom,dupontgps",https://twitter.com/McWrisk/status/937145823221096448,1512267950
I wouldn't. They are far too costly inefficient and sub-optimally prepared for the Canadian climate. It just doesn't make sense to own an electric vehicle in Canada.,ChaosmanOne,ChevroletCanada,https://twitter.com/ChaosmanOne/status/936439474359115777,1512099543
That's probably why I did 40 000 km in a year... And oh.. Did I forget to tell you i live in Quebec ?!?! Couldn't get a colder climate than here! I own a nissan leaf ;),LukeAsselin,"ChaosmanOne,ChevroletCanada",https://twitter.com/LukeAsselin/status/936443543203270657,1512100513
"But I will correct one thing it's definitely colder in the NWT, Yukon and Nunavut :)",Tracy_Rowland,"LukeAsselin,ChaosmanOne,ChevroletCanada",https://twitter.com/Tracy_Rowland/status/937383489472577536,1512324614
"Yes I agree it's colder there.. But most of the winter .. We got -20 to -35... I'm in northen Quebec. And about battery dying in winter.. Even tho it's -35.. The car would ""start"" like it is +20. Honestly it's amazing how it is reliable !! Obviously battery pack drain way faster!",LukeAsselin,"Tracy_Rowland,ChaosmanOne,ChevroletCanada",https://twitter.com/LukeAsselin/status/937388743438290949,1512325866
What's the range like at -30?,watershedbrew,"LukeAsselin,Tracy_Rowland",https://twitter.com/watershedbrew/status/937685530912759809,1512396626
A 30kwh Nissan leaf would do something around 80 km when at -30C.. Fortunately that cold won't  happen everyday..,LukeAsselin,"watershedbrew,Tracy_Rowland",https://twitter.com/LukeAsselin/status/937692467545214976,1512398280
Hmm. That will barely get me to work let alone home.,watershedbrew,"LukeAsselin,Tracy_Rowland",https://twitter.com/watershedbrew/status/937692965996134400,1512398399
"Yeah I know it sux but as I said this isn't going to affect your majority commute.. Last year.. I had to take my other car (grand caravan) only 2 time over the whole year because of weather to cold. Didn't have level 2 chargers a work tho, which didn't help me charging to 100%",LukeAsselin,"watershedbrew,Tracy_Rowland",https://twitter.com/LukeAsselin/status/937693612216913920,1512398553
Never. I'm over 1 hr to town.  Have not seen a battery last that long.,BHolmes_BusMom,ChevroletCanada,https://twitter.com/BHolmes_BusMom/status/936816856060411907,1512189518
"Saw a car that does, tonight, in Regina.,pic.twitter.com/i05Q5Lbjyk",JohnKleinRegina,"BHolmes_BusMom,ChevroletCanada",https://twitter.com/JohnKleinRegina/status/936826579858087936,1512191836
"HAHAH< there is NO way that car will make our rds,  Bottom out, LOL",BHolmes_BusMom,"JohnKleinRegina,ChevroletCanada",https://twitter.com/BHolmes_BusMom/status/937033046527590400,1512241062
Born and raised Saskatchewan. I've had many cars plow through the worst of roads. Tesla AWD would do it with ease.,JestDempsey,"BHolmes_BusMom,JohnKleinRegina,ChevroletCanada",https://twitter.com/JestDempsey/status/938126943995572224,1512501867
Is there an all of the above option? I've had my Bolt for over a month and wouldn't change a thing on it!,JaredLeMay2,ChevroletCanada,https://twitter.com/JaredLeMay2/status/936374769674579968,1512084116
"Im curious : how does the battery fare in cold weather ? A few friends drive hybrid and say as soon as it’s cold it only runs on gas , and how often do you charge ? Thanks !",Maureenheartyyc,"JaredLeMay2,ChevroletCanada",https://twitter.com/Maureenheartyyc/status/936438051911249920,1512099204
I do a 150km round trip daily for work and it's only gotten down to -6c so far but I have yet to use close to a half of my full charge yet. Hope that helps.,JaredLeMay2,"Maureenheartyyc,ChevroletCanada",https://twitter.com/JaredLeMay2/status/936452986229940224,1512102765
My work is in Oakville and I don't have $1.2 million for a house for my family. I also want my kids to have a yard to play in instead of an apartment hallway. I don't mind the drive. It's worth it so the kids can have space and better education.,JaredLeMay2,"bellafortella,Maureenheartyyc,ChevroletCanada",https://twitter.com/JaredLeMay2/status/937020859637813248,1512238156
