content,username,replyto,permalink,time
"Great to talk with ,@,Suncor, oilsands staff at Fort Hills, Alberta today. We’re working to get the TMX pipeline project built - because  it’s in the national interest.,pic.twitter.com/4VsYbE0DId",JustinTrudeau,,https://twitter.com/JustinTrudeau/status/982386934017212416,1523054271
"You're really great at talking out of both sides of your mouth. You can't build another pipeline and protect the coastline at the same time,https://,twitter.com/JustinTrudeau/,status/982076072844931072?s=19, ,…",sommerc,"JustinTrudeau,Suncor",https://twitter.com/sommerc/status/982387700819902464,1523054454
"Just a quick question, can you tell me when the last spill occurred due to the current  TransMountain pipeline , you seem to be an authority ?",ExpatJake,"sommerc,JustinTrudeau,Suncor",https://twitter.com/ExpatJake/status/982390791959031808,1523055191
pic.twitter.com/1SAG6l4ADy,MeanwhileinCana,"ExpatJake,sommerc",https://twitter.com/MeanwhileinCana/status/982394736739745792,1523056131
"Incredible , you know here in Alberta .. You can go down to many of the creeks and rivers and pick bitumen up with your bare hands... Trade secret shhh  ...  we get it out of the ground...",ExpatJake,"MeanwhileinCana,sommerc",https://twitter.com/ExpatJake/status/982397274411036673,1523056736
pic.twitter.com/tp4umhj0fl,MeanwhileinCana,"ExpatJake,sommerc",https://twitter.com/MeanwhileinCana/status/982398516684296192,1523057033
"nice meme .. bottom line, all you hypocrites have always and will continue to enjoy the benefits of FF,s as you are doing  right now with digital device, Fact is Canada is Canada is world class and regulated at harvesting our energy as apposed to many countries that are not 1/2",ExpatJake,"MeanwhileinCana,sommerc",https://twitter.com/ExpatJake/status/982406224640589824,1523058870
pic.twitter.com/JDBXNbHTc1,MeanwhileinCana,"ExpatJake,sommerc",https://twitter.com/MeanwhileinCana/status/982407262256926721,1523059118
"You quoted yourself?  ....... Excuse me if I call BS ....
Sorry",ExpatJake,"MeanwhileinCana,sommerc",https://twitter.com/ExpatJake/status/982408255581274112,1523059355
"I won!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,pic.twitter.com/Svbc8EURUy",Lumberist,"JustinTrudeau,JulieYAli,Suncor",https://twitter.com/Lumberist/status/982443898453684227,1523067852
So is Tim Hortons going to give you this prize? I kind of doubt it. Sunny ways Trudeau will be here for a second term and many coffee cups later.,JulieYAli,"Lumberist,JustinTrudeau,Suncor",https://twitter.com/JulieYAli/status/982467613467881472,1523073507
"Lol. Hi Julie. I guess we shall see, outside of Toronto & Quebec not many people like the guy.  And the world thinks he is goofy.  Did you know the recent proposed bill C-75 is reducing the maximum penalties for terrorism related stuff. From 14 years to 10?  I read it earlier.",Lumberist,"JulieYAli,JustinTrudeau,Suncor",https://twitter.com/Lumberist/status/982469269362327552,1523073901
I think Mr. Trudeau is nice. He's got impossible tasks to complete. Can't do it all cuz there isn't enough bright in government. Maybe they should hire consultants who are bright.  I've not read about C-75. Just finished income taxes and paid my due to the overlords who bil us.,JulieYAli,"Lumberist,JustinTrudeau,Suncor",https://twitter.com/JulieYAli/status/982469652595920896,1523073993
"Lol. Fair enough. I do see you are interested in all of this, and though I know we have opposing views I do appreciate seeing yours.  Take a few minutes & read a bit of C-75.  They are reducing punishments in the name of efficiency.  I assume we both don’t like terrorism.",Lumberist,"JulieYAli,JustinTrudeau,Suncor",https://twitter.com/Lumberist/status/982471235031330817,1523074370
"The southern prairies have Canada's best potential for ,#,solar, energy.
If ,@,JustinTrudeau, believed his own words about stopping climate change, he'd be reaching out to those provinces to build solar capacity, not pipelines.,pic.twitter.com/HS7vz9yblI",ChrisAikman2,"JustinTrudeau,Suncor",https://twitter.com/ChrisAikman2/status/982731363982848001,1523136390
"If consumers believed their own words about stopping climate change, they'd be building their own solar capacity while reducing their own consumption of petroleum based products and services",David_A_Hussey,"ChrisAikman2,StoneSculptorJN",https://twitter.com/David_A_Hussey/status/982827041761275904,1523159201
"Whe it comes to energy, consumers want whatever is cheapest & renewables will continue to get cheaper; oil & gas will not. On average renewable energy projects now offer twice the return on investment as fossil fuel projects, so it’s just a matter of time,https://www.,forbes.com/sites/mikescot,t/2018/02/26/clean-energy-pioneers-earn-double-the-returns-of-fossil-fuel-firms/, ,…",StoneSculptorJN,"David_A_Hussey,ChrisAikman2",https://twitter.com/StoneSculptorJN/status/982830220959985664,1523159959
"Try making plastic with a wind turbine
And try jetting off on vacation on solar power

Yes, consumers want what is cheapest ...... but consumers also want a lot of things that are dependent on petroleum with no practical 'renewable' substitutes",David_A_Hussey,"StoneSculptorJN,ChrisAikman2",https://twitter.com/David_A_Hussey/status/982844976999493632,1523163477
"Which is why we should do the easy stuff first:
1) electrify vehicles
2) heat-pump buildings
Both could be achieved swiftly & economically if we had real leadership.",ChrisAikman2,"David_A_Hussey,StoneSculptorJN",https://twitter.com/ChrisAikman2/status/982848620650160133,1523164346
"Again, why do we need 'leadership'? There are electric vehicles available, yet they still comprise a tiny fraction of new sales. A heat pump pays for itself in no time, why are people not taking the initiative? If you can afford a home, you can afford to heat pump it",David_A_Hussey,"ChrisAikman2,StoneSculptorJN",https://twitter.com/David_A_Hussey/status/982850154368663554,1523164711
"Because in BC, if you do the environmentally wise thing by installing a heat pump, ,@,BCHydro, will change you tier 2 rates, meaning you pay 50% more for your electricity.
This is subversion!",ChrisAikman2,"David_A_Hussey,StoneSculptorJN",https://twitter.com/ChrisAikman2/status/982850913193750528,1523164892
"The simple fact is that Canada has among the highest household consumption rates in the world. And typical household consumption has continued to rise steadily, despite all the platitudes of concern for the environment from consumers. Learn to live within that Tier1 threshold",David_A_Hussey,"ChrisAikman2,StoneSculptorJN",https://twitter.com/David_A_Hussey/status/982852442449563648,1523165257
"Show us the list of refineries in Asia committed to spending billions upgrading their refineries for bitumen. Zero, right?  Asia will pay less for the product than the USA due to shipping costs and likely won't take it at all.  The whole thing is simply desperate investor-baiting",MeanwhileinCana,"JustinTrudeau,Suncor",https://twitter.com/MeanwhileinCana/status/982393905592328195,1523055933
Any stats for that ?,Rockchip77,"MeanwhileinCana,JustinTrudeau,Suncor",https://twitter.com/Rockchip77/status/982401059984257026,1523057639
"Thanks for asking!
""In 2016, Asian refineries paid even less than U.S. refineries for comparable blends of heavy crude – as much as eight dollars less per barrel"",https://,dogwoodbc.ca/news/kinder-mo,rgan-delivering-oil-california/, ,…",MeanwhileinCana,"Rockchip77,JustinTrudeau,Suncor",https://twitter.com/MeanwhileinCana/status/982409715635425280,1523059703
"https://www.,theglobeandmail.com/globe-investor,/chinas-unquenchable-thirst-for-oil/article4280792/, ,…",Rockchip77,"MeanwhileinCana,JustinTrudeau,Suncor",https://twitter.com/Rockchip77/status/982412793868513283,1523060437
"China signed a deal with Russia and Iran.,https://www.,albertaoilmagazine.com/2017/03/califo,rnia-default-destination-trans-mountain-oil/, ,…",MeanwhileinCana,"Rockchip77,JustinTrudeau,Suncor",https://twitter.com/MeanwhileinCana/status/982414592667156481,1523060865
"Yeah china can't get enough oil and , but we self interest groups like yours trying to stop Canada from profiting from our vast amounts of it .",Rockchip77,"MeanwhileinCana,JustinTrudeau,Suncor",https://twitter.com/Rockchip77/status/982415157102919680,1523061000
"I want to save our economy.
The capital cost of empty pipeline space would be about $25-billion, which would be borne by the Canadian energy sector in terms of higher tolls and by the Canadian taxpayer,https://www.,theglobeandmail.com/report-on-busi,ness/rob-commentary/is-canada-setting-itself-up-for-a-pipeline-glut/article33603108/, ,…",MeanwhileinCana,"Rockchip77,JustinTrudeau,Suncor",https://twitter.com/MeanwhileinCana/status/982416654733848576,1523061357
"http://www.,cbc.ca/news/canada/ca,lgary/orphan-wells-alberta-energy-minister-redwater-1.4420929, ,…",MeanwhileinCana,"MeanwhileinCana,Rockchip77",https://twitter.com/MeanwhileinCana/status/982416929649561601,1523061423
How much income tax  vs. Canadian subsidies paid? Did they bank offshore to avoid taxes? Did they claim tax rebates for master limited partnership? Do they have First Nations consent? Prove the national interest theory please because it doesn't add up.,lulex,"JustinTrudeau,Suncor",https://twitter.com/lulex/status/982497123555008512,1523080542
Those are good questions. Too bad they won’t answer them,StoneSculptorJN,"lulex,JustinTrudeau,Suncor",https://twitter.com/StoneSculptorJN/status/982822515901911040,1523158122
Every one of these questions can  be clearly answered & Canadians and First Nations deserve full transparency to be reasonably informed with how the money is spent.  That is called fiscal prudence and we need it to give prior and informed consent. Canada must stop fiscal secrecy,lulex,"StoneSculptorJN,JustinTrudeau,Suncor",https://twitter.com/lulex/status/982846694940397568,1523163887
"Some folks may think itself clever using trickery and offshore investments to delay and defer as interest builds up from other ventures with the same money but from my perspective, it's fraud. Inflation happens when too much money circulates. Tax Evasion = inflation. Basic fact!",lulex,"lulex,StoneSculptorJN",https://twitter.com/lulex/status/982849070044676097,1523164453
"When governments borrow to make up for taxes someone has evaded, that creates money, and debt. I see where you are going with this.",NoDronesCanada,"lulex,StoneSculptorJN",https://twitter.com/NoDronesCanada/status/982850899981680640,1523164889
"We saw double dipping: claiming tax benefits on Master Limited Partnerships. TransCanada, Kinder Morgan and Enbridge transferred assets to US to take advantage of practices like that. KPMG was part of it.,https://www.,forbes.com/sites/christop,herhelman/2018/03/15/mlps-plunge-on-ferc-proposal-to-bar-double-recovery-of-tax-costs/#4d35bc2937fc, ,…",lulex,"NoDronesCanada,StoneSculptorJN",https://twitter.com/lulex/status/982852111510712321,1523165178
"I was a delegate of 3 NEB pipeline hearings. Each was a kangaroo court process. I witnessed transfers of assets including Enbridge Line 9 and 10 to US based firms and it was without NEB consent. I dug down why this happened. ,https://,line9fiscalconcerns.wordpress.com,/, , I reported it to regulators.",lulex,"lulex,NoDronesCanada",https://twitter.com/lulex/status/982852994726334464,1523165389
"https://,twitter.com/lulex/status/9,48253899135377409, ,…",lulex,"lulex,NoDronesCanada",https://twitter.com/lulex/status/982853491143168000,1523165507
"50 jobs gained ~200,000 put at risk. In Whose National Interest?  ,#,bcpoli,  ,#,Pipelines, ,#,StopKM, ,#,VerbalMasterbation",lost2gether,"JustinTrudeau,Suncor",https://twitter.com/lost2gether/status/982397761654964224,1523056853
"Not 2 mention 30,000+ lives (directly) & millions more indirectly thru necessity-resource destruction (e.g. ,#,water, 4 drinking, irrigation/food, & cleaning w/out fatal consequences) plus ,#,climate, catastrophe fatalities
,#,StopKM, ,#,WaterIsLife, ,#,cdnpoli, ,#,bcpoli, ,#,CrimeAgainstHumanity",aevertree,"lost2gether,JustinTrudeau,Suncor",https://twitter.com/aevertree/status/982517557360918530,1523085414
"The foaming at the mouth CPC trolls don't care. Don't care about Canada, Don't care about Alberta. Only care about getting the disastrous CPC/Scheer back in power to continue their mismanagement, scandals? And record deficits . No thanks.",RolltheDice2018,"JustinTrudeau,Suncor",https://twitter.com/RolltheDice2018/status/982397616582307841,1523056818
"Get your facts straight ! CPC racked up the massive National Debt with record high deficits.  Broke the 1 Trillion Mark several years back. WE DON'T BUY THE REBEL MEDIA /SCHEER/CPC B.S. Go sell it in Arkansas!,pic.twitter.com/MqYx1zAElp",RolltheDice2018,"RolltheDice2018,JustinTrudeau,Suncor",https://twitter.com/RolltheDice2018/status/982404363242029056,1523058427
"Get your facts right 2009-14 Minority GVT decision for massive deficits (same deficit amounts JustinTrudeau spending now for his waste & vacations) to combat Great Recession (Liberals in 2009 wanted greater stimulus spending)

GR Debt added:
Harper 28%
Ont Liberals 98%
Obama 96%",manny_ottawa,"RolltheDice2018,67Capt_Canuck",https://twitter.com/manny_ottawa/status/982407768056381440,1523059238
"Oh knock that crap off it was a 19month recession brought on by the U.S. mortgage crisis and bailout  . Alot of countries were still experiencing growth .,pic.twitter.com/vkAagJ9Qfa",RolltheDice2018,"manny_ottawa,67Capt_Canuck",https://twitter.com/RolltheDice2018/status/982414540506783744,1523060853
"This is not in anyone's long-term best interest.,pic.twitter.com/IJ83Ct3dhZ",MeanwhileinCana,"JustinTrudeau,Suncor",https://twitter.com/MeanwhileinCana/status/982401003889872897,1523057626
"Gee why is nobody protesting car manufacturers and asphalt plants mak-up manufacturers, lubricant factories etc. You never see protesters at these places that use oil in all forms.",phil_157,"MeanwhileinCana,JustinTrudeau,Suncor",https://twitter.com/phil_157/status/982402821021667330,1523058059
More wind and solar needed...,VienCynthia,"JustinTrudeau,Suncor",https://twitter.com/VienCynthia/status/982389008968937473,1523054766
Good luck filling up your car,stirthepot7,"VienCynthia,JustinTrudeau,Suncor",https://twitter.com/stirthepot7/status/982396046964752385,1523056444
"It does not become true the more you repeat it. Just like "" I will be re-elected""",thefrenchman77,"JustinTrudeau,Suncor",https://twitter.com/thefrenchman77/status/982389858822864896,1523054968
"that Wiesel is up Suncor's ass so deep, only his freaky feet are dangling out - ,#,Trudeau, ,#,Suncor, both corrupt to the core ,#,cdnpoli, ,#,OilOFF, ,#,bcpoli,pic.twitter.com/tatLYnkTnF",magtell,"thefrenchman77,JustinTrudeau,Suncor",https://twitter.com/magtell/status/982399698907484160,1523057314
"I'm sure this is nothing.  Just completely ignore it.,https://,sierraclub.bc.ca/pipelines-eart,hquakes-ticking-time-bomb/, ,…",MeanwhileinCana,"JustinTrudeau,Suncor",https://twitter.com/MeanwhileinCana/status/982396863663038464,1523056639
"This is just science.  Best to ignore it.  Everything is fantastic.,https://www.,theglobeandmail.com/report-on-busi,ness/industry-news/energy-and-resources/diluted-bitumen-sinks-when-mixed-with-sediments-federal-report-says/article16335022/, ,…",MeanwhileinCana,"JustinTrudeau,Suncor",https://twitter.com/MeanwhileinCana/status/982397338894389249,1523056752
So we should make sure it is safely transported via pipelines.,phil_157,"MeanwhileinCana,JustinTrudeau,Suncor",https://twitter.com/phil_157/status/982399952004448256,1523057375
"I disagree. I think the national interest would be investing in green energy, so our children can inherit nature that is unpolluted and healthy. More investments in the oil sands is short sighted. I understand a transition needs to take place, but ours is way too slow.",Sage_Alisse,"JustinTrudeau,Suncor",https://twitter.com/Sage_Alisse/status/982411379775647744,1523060099
"@,Sage_Alisse, I agree with you, we need to change as quickly as possible. What's your favorite flavor of renewable energy? Share it, and watch things change. :-)",tbdnonymous,"Sage_Alisse,VanStreetDog",https://twitter.com/tbdnonymous/status/982847943672848384,1523164184
"It’s between solar and wind, I think",Sage_Alisse,"tbdnonymous,VanStreetDog",https://twitter.com/Sage_Alisse/status/983207699914440706,1523249957
BS. No pipeline construction will ever occur under your disastrous tenure.,Blazingcatfur,"JustinTrudeau,Suncor",https://twitter.com/Blazingcatfur/status/982387757765967873,1523054467
Uhh they’ve already begun.. it’s been approved. Try harder.,2ndTierFan,"Blazingcatfur,JustinTrudeau,Suncor",https://twitter.com/2ndTierFan/status/982393783437295620,1523055904
Oh? Show me the shovels in the ground.,Blazingcatfur,"2ndTierFan,JustinTrudeau,Suncor",https://twitter.com/Blazingcatfur/status/982395556201807872,1523056327
"He's losing votes in BC because it's in the national interest and our climate plan depends on it.  I'm anti pipeline but agree with his logic.  I want the pipeline built  He has approved more pipelines than Harper did.  No matter what he does, you won't be happy.",Jenn_Pastrak,"Blazingcatfur,2ndTierFan",https://twitter.com/Jenn_Pastrak/status/982404755183099904,1523058520
The irrational hate for Trudeau when he's doing exactly what you want and sacrificing support in BC is just astounding.,Jenn_Pastrak,"Jenn_Pastrak,Blazingcatfur",https://twitter.com/Jenn_Pastrak/status/982405116316831749,1523058606
"But he isn't doing what anyone wants, he is engaged in manipulation playing one side off against the other making false promises to each.",Blazingcatfur,"Jenn_Pastrak,2ndTierFan",https://twitter.com/Blazingcatfur/status/982412662142189568,1523060405
"Uh huh.  It would have been easy to not approve the pipeline despite the protests happening.  No matter what he does, Alberta will hate him yet he has taken your side.  Even I- anti-pipeline liberal want it built.  You'd never get that buy-in if our pm was a Conservative",Jenn_Pastrak,"Blazingcatfur,2ndTierFan",https://twitter.com/Jenn_Pastrak/status/982422775834046465,1523062816
We live in a democracy.  BC has every right to go to the courts.  They'll lose.   Again- Harper didn't get a pipeline built after 10 years.  What do you want Trudeau to do? U want him to fight the courts?,Jenn_Pastrak,"Jenn_Pastrak,Blazingcatfur",https://twitter.com/Jenn_Pastrak/status/982423871138779138,1523063078
I am sorry I voted for you and I never will again.  You lied to BC.  When the oil leaks start that will be your legacy.  Explain that to the next generation.,Brichmond56,"JustinTrudeau,Suncor",https://twitter.com/Brichmond56/status/982455455979941890,1523070608
Same here and same feeling with my neighbors and friends in North Vancouver and Burnaby.,frviana,"Brichmond56,JustinTrudeau,Suncor",https://twitter.com/frviana/status/984308626125873152,1523512438
"Which national interest?

The US? China?",moodyangela,"JustinTrudeau,Suncor",https://twitter.com/moodyangela/status/982394518342320128,1523056079
Oil = climate change = disaster simple.........What is so hard to understand kids?,realtiger,"JustinTrudeau,Suncor",https://twitter.com/realtiger/status/982390983521460226,1523055237
My Alberta family who will be impacted by this and the environmental disasters all = no thanks! Don't be a Trump.,DoorWay2Fandom,"JustinTrudeau,Suncor",https://twitter.com/DoorWay2Fandom/status/982388960461770754,1523054754
Please site an environmental disaster. And please put your phone down and turn your heat off. Stop living off of the benefits of FF. Stop being a hypocrite.,2Taxpayer,"DoorWay2Fandom,JustinTrudeau,Suncor",https://twitter.com/2Taxpayer/status/982390785151651841,1523055189
"Also, climate change & pollution will cost our economy far more than the (mostly foreign owned) oil companies will ever contribute in taxes ,#,divestfromoil, ,#,endfossilfuelsubsidies",StoneSculptorJN,"JustinTrudeau,Suncor",https://twitter.com/StoneSculptorJN/status/982821687627481089,1523157924
"When next you fill up your car, or pay the gas bill for heating your home or even when you purchase goods that are only on the shelves because petroleum brought it there ... ask yourself who is really being subsidized and if you're really sure you want to get rid of the subsidies",David_A_Hussey,"StoneSculptorJN,JustinTrudeau,Suncor",https://twitter.com/David_A_Hussey/status/982825764151177216,1523158896
"Yup, I sure do. We shouldn’t be propping up fossil fuels, we should be fazing them out. There are better alternatives.",StoneSculptorJN,"David_A_Hussey,JustinTrudeau,Suncor",https://twitter.com/StoneSculptorJN/status/982827785482850305,1523159378
"Just remember, eliminate subsidies you impose a harsh economic penalty on the people at the very bottom of incomes. A guy driving a Ferrari don't give a fuck if gas hits $8\gal or if the shelf price of EVERYTHING doubles .... but the people who are barely making it sure will",David_A_Hussey,"StoneSculptorJN,JustinTrudeau,Suncor",https://twitter.com/David_A_Hussey/status/982844297371250688,1523163315
"Means nothing without a timeline, again just more empty promises from this failed Trudeau Government 
BTW Conservatives did build a couple pipelines,pic.twitter.com/JkH4IyWWIB",ExpatJake,"JustinTrudeau,Suncor",https://twitter.com/ExpatJake/status/982389516601196544,1523054887
Conservatives pissed away the Oil boom. They could have built more pipelines but chose not to. The Liberals have already approved these. Stop whining.,2ndTierFan,"ExpatJake,JustinTrudeau,Suncor",https://twitter.com/2ndTierFan/status/982392631446552576,1523055629
"Checked out you're profile pic .. 
how's the recovery coming along , looks like you took a nasty shot to the head, reflects in you're tweets ...",ExpatJake,"2ndTierFan,JustinTrudeau,Suncor",https://twitter.com/ExpatJake/status/982393903109128192,1523055933
"It’s Leon Draisaitl, genius. You have no argument so you resort to attacking profile pics? Pretty sad man.",2ndTierFan,"ExpatJake,JustinTrudeau,Suncor",https://twitter.com/2ndTierFan/status/982406893057355776,1523059030
"Sorry ,, again you can easily see how I was able to draw this conclusion... 
So no major head injury ? 
This is just you ?",ExpatJake,"2ndTierFan,JustinTrudeau,Suncor",https://twitter.com/ExpatJake/status/982407628885114882,1523059205
"But is it in the interests of the folks in BC? ,@,jjhorgan, ,@,RachelNotley, ,@,jkenney, Folks in BC don't seem to be on board.",JulieYAli,"JustinTrudeau,Suncor",https://twitter.com/JulieYAli/status/982439719651835905,1523066856
We are not on board.,VanStreetDog,JulieYAli,https://twitter.com/VanStreetDog/status/982846886355681280,1523163932
You hate him when he’s here. You hate him if he ignores us. Check yourself. Honestly.,VanB_60,"JustinTrudeau,Suncor",https://twitter.com/VanB_60/status/982387729869623296,1523054461
"Actually, it is NOT in our best interest to invest in dirty and dated industries.  Our children and grandchildren will question your poor decisions. Let’s be progressive. Let’s invest in clean energy and new jobs.",penguin_can,"JustinTrudeau,Suncor",https://twitter.com/penguin_can/status/982391956369215489,1523055469
We can not phase out a whole industry that our economy depends on over night!  The natural resources that are developed in our country are done with the highest enviro standards.  Demand is not going away.  You want to buy oil from countries with much worse enviro policies?,miccoish,"penguin_can,JustinTrudeau,Suncor",https://twitter.com/miccoish/status/982396255249690624,1523056493
"Bye bye ,#,KM,...next time get social license from ,#,BC, residents like our ,#,PM, says you should have BEFORE trying to endanger our coast! Next up...vote out ,@,liberal_party, MP's who were silent.  ,#,cdnpoli, ,#,bcpoli, ,@,Kinder_Morgan, ,#,Vancouverbc",DeltaRichGreen,"JustinTrudeau,Suncor",https://twitter.com/DeltaRichGreen/status/983103506511839232,1523225115
"I voted for the Liberals in the past elections. I was supporting them until now. I don't want the pipeline expansion neither increase of ships on our loved inlet. Myself and my neighbors won't be voting Liberals next election. Away with ,#,KM, pipeline.",frviana,"DeltaRichGreen,JustinTrudeau",https://twitter.com/frviana/status/984306914115776512,1523512030
"BULLSHIT!
You've been avoiding ,#,Kindermorgan, like it was common sense! 
If your worried about the national interest your ass would ,#,RESIGN,!",WoodShed204,"JustinTrudeau,Suncor",https://twitter.com/WoodShed204/status/982390764964589568,1523055184
Define national interest,Labgrunt,"JustinTrudeau,Suncor",https://twitter.com/Labgrunt/status/982387941136887809,1523054511
"That’s where Alberta continues to pump money into Quebec’s economy, funding cheap everything for francophones, who give nothing back but half a shit’s worth of ignorance.",NuggsAndHugs,"Labgrunt,JustinTrudeau,Suncor",https://twitter.com/NuggsAndHugs/status/982390067892285442,1523055018
RESIGN,marissanovetsky,"JustinTrudeau,Suncor",https://twitter.com/marissanovetsky/status/982387168520876032,1523054327
Move to America if you don’t like it.,CycLiszt,"marissanovetsky,JustinTrudeau,Suncor",https://twitter.com/CycLiszt/status/982387471920005122,1523054399
gtfo,marissanovetsky,"CycLiszt,JustinTrudeau,Suncor",https://twitter.com/marissanovetsky/status/982387670482669568,1523054447
"Meeting of the Old Fossil Fuel Club who are out to destroy our World - Shameful ,@,JustinTrudeau, Secret Climate Change Denier Real Climate Leaders don't expand Tar Sands & Build Pipelines - Little Justin you lied to all Canada in the last election 2019 you & your Fiberals are Toast",CharlesBurns11,"JustinTrudeau,Suncor",https://twitter.com/CharlesBurns11/status/982391438754197504,1523055345
