content,username,replyto,permalink,time
"And then got blackballed.... ,@,Kaepernick7, appreciate you doing something much bigger my brotha.,https://,twitter.com/bleacherreport,/status/958395475614453761, ,…",kylekuzma,,https://twitter.com/kylekuzma/status/958526395239497728,1517365475
But a guy like Marshawn Lynch & Josh Gordon is still in uniform... if he was a good QB he’d still be playing. Just another flash in the pan! Let it go & turn the page. It’s a new day,deeakay316,kylekuzma,https://twitter.com/deeakay316/status/958701478503436289,1517407218
"he started in a Super Bowl & his last passer rating in 2016 was higher than Tyrod, Dalton, Prescott, Carr, Bortles, Palmer, Brissett, Cutler, Newton, Eli, Flacco, Mariota, Trubisky, Siemien, Hundley, and Kizer this past year; all of whom started 10+ games except for Palmer.",connor_guercio,"deeakay316,kylekuzma",https://twitter.com/connor_guercio/status/958704808004935681,1517408012
pic.twitter.com/JE5znpPZ18,Mcdonnell_10,"connor_guercio,deeakay316,kylekuzma",https://twitter.com/Mcdonnell_10/status/958733996342484992,1517414971
"Notice how they use the last two seasons to make his numbers look worse when it was clear he had a down year, next season he significantly improved but that chart just wants to push the narrative that he is bad ",_Maliron,"Mcdonnell_10,connor_guercio",https://twitter.com/_Maliron/status/958868812551503872,1517447114
lol ok,Mcdonnell_10,"_Maliron,connor_guercio",https://twitter.com/Mcdonnell_10/status/958873485962444800,1517448228
Blackballed = Ceased to perform at a high level.   Lol. That’s why no one was picking him in their Fantasy Football teams. Lol.,Jahsheezy,"kylekuzma,Kaepernick7",https://twitter.com/Jahsheezy/status/958539045096767489,1517368491
He was playing well enough to start for some teams when he got blackballed. Lol. Whether or not someone’s a fantasy asset isn’t a good indication of their impact on a real team. Lol.,lonzangeles,"Jahsheezy,kylekuzma,Kaepernick7",https://twitter.com/lonzangeles/status/958582146142261250,1517378767
"No one likes a circus, look at Tebow. Different situations but the circus that followed got him booted. And he sucked but then damn circuses.",Broncs27_Ian,"lonzangeles,Jahsheezy",https://twitter.com/Broncs27_Ian/status/958741964043661313,1517416871
Tebow got signed to the pats to try to use him as a tight end when it was clear he sucked at QB lol. I don’t think they really cared about the attention he brought,lonzangeles,"Broncs27_Ian,Jahsheezy",https://twitter.com/lonzangeles/status/958759534373240832,1517421060
"I think what he is saying is if you are going to be a distraction and receive the heat that he did, right or wrong, you better be really really good and worth it. Kap wasn’t. The risk wasn’t worth the reward.",bcneal14,"lonzangeles,Broncs27_Ian",https://twitter.com/bcneal14/status/958769917418930177,1517423536
Blackballed? Come on Kuz.... he OPTED out of his contract this year. He literally chose not to play.,adam_ayala,"kylekuzma,Kaepernick7",https://twitter.com/adam_ayala/status/958552404038856704,1517371676
He opted out cuz they literally told him they was gonna cut him anyway,Jujutough,"adam_ayala,kylekuzma,Kaepernick7",https://twitter.com/Jujutough/status/958562708642783232,1517374133
Lol stfu and go try to win more than 30 games this season,SwaggyBJoiner,"kylekuzma,Kaepernick7",https://twitter.com/SwaggyBJoiner/status/958530151339479040,1517366371
pic.twitter.com/JFLziLitSM,FreshD5280,"SwaggyBJoiner,kylekuzma,Kaepernick7",https://twitter.com/FreshD5280/status/958535414826110976,1517367626
Crazy how you get second chances after beating women and killing dogs but not when you peacefully protest,Skrrrrt_Cobain,"kylekuzma,Kaepernick7",https://twitter.com/Skrrrrt_Cobain/status/958526820160360448,1517365577
We still kapernicking in the bay ,lakers94303,"kylekuzma,Kaepernick7",https://twitter.com/lakers94303/status/958527046606405633,1517365631
"Lets see how many snowflakes get triggered by kuzma post , “StIcK tO sPoRtS” comments incoming",pinkymartir,"kylekuzma,Kaepernick7",https://twitter.com/pinkymartir/status/958530584313303045,1517366474
It’s for informational purposes for crypto currency. I use it to see more potential coins and Twitter is a good platform to search on. You’re talking smack while I’m laughing all the way to the bank. ,pinkymartir,"justBoozEit,kylekuzma,Kaepernick7",https://twitter.com/pinkymartir/status/958746413923487750,1517417932
"@,geeequinn, okay, I’m on board with Kuz",thekuhlest,"kylekuzma,Kaepernick7",https://twitter.com/thekuhlest/status/958534816001007616,1517367483
pic.twitter.com/gyVRUWdoMm,geeequinn,"thekuhlest,kylekuzma,Kaepernick7",https://twitter.com/geeequinn/status/958534922674688000,1517367508
"As you know, I already am very pro Kuz but I can't get into Lonzo lol",fruitsuit,"geeequinn,thekuhlest",https://twitter.com/fruitsuit/status/958535252103847936,1517367587
Lonzo comes with a lot like attached 2 him but his actual personality is fun and he seems pretty normal in like comparison ALSO KUZ IS LIKE HIS BFF,geeequinn,"fruitsuit,thekuhlest",https://twitter.com/geeequinn/status/958536059951890433,1517367780
"(it's his face, I'm the worst)",fruitsuit,"geeequinn,thekuhlest",https://twitter.com/fruitsuit/status/958543100061896705,1517369458
"Ray Lewis killed a man. If you're good enough, you will play in the NFL. Kap is not good enough.",flooderkick94,"kylekuzma,Smoove_Vick,Kaepernick7",https://twitter.com/flooderkick94/status/958718764031160321,1517411340
1. Who was he better than? 2. Was he THAT much better that he would negate all the baggage he would carry to any team he joined?,flooderkick94,"Smoove_Vick,kylekuzma,Kaepernick7",https://twitter.com/flooderkick94/status/958843351049973760,1517441043
"@,49ers, tried to re-sign him and he declined, SOOO....",_gionidas_,"kylekuzma,Kaepernick7",https://twitter.com/_gionidas_/status/958882142012010496,1517450292
Opted. Out.,PeteAntonelli99,"_gionidas_,kylekuzma",https://twitter.com/PeteAntonelli99/status/958886716559020033,1517451383
