content,username,replyto,permalink,time
"I never thought I’d see the day the mighty Jerry Jones would succumb to Trump’s pressure. His maneuvering around the anthem issue reveals how afraid the ,@,NFL, is by the movement ,@,Kaepernick7, started. His 1st response to Trump was just as disingenuous.,pic.twitter.com/tEQRU5Xoxe",RussellOkung,,https://twitter.com/RussellOkung/status/1022692535792107525,1532663875
"So what does it mean that the ,@,NFL, is “negotiating” with the ,@,NFLPA, tomorrow while rouge owners like Jones are instituting their own policy? If the line in the sand has been drawn, are we really meeting in good faith or for the league’s need for a faith performative sound bite?,pic.twitter.com/vbAnAjmNjk",RussellOkung,,https://twitter.com/RussellOkung/status/1022693091310850048,1532664008
"Despite all of this, I would like to stay optimistic about tomorrow’s meeting because we will never move forward if we keep yielding to Trump’s wishes. We don’t need an anthem policy, we need all the owners to actually stand FOR the players.,pic.twitter.com/ajK7BnIz3d",RussellOkung,,https://twitter.com/RussellOkung/status/1022693375508545536,1532664076
"The fact Jerry Jones refuses to distance himself from ,@,PapaJohns, should tell you all you need to know about him",BrandonTXNeely,"RussellOkung,NFL,Kaepernick7",https://twitter.com/BrandonTXNeely/status/1022696649695666180,1532664856
"I dislike Jerry about as much as anyone but ,@,PapaJohns, has distanced themselves from John. Him owning stores is irrelevant",parrothead3466,"BrandonTXNeely,RussellOkung",https://twitter.com/parrothead3466/status/1022697819491188737,1532665135
No it’s not he owns I believe a 100 stores and he stayed silent during everything John did and said and his silence spoke volumes,BrandonTXNeely,"parrothead3466,RussellOkung",https://twitter.com/BrandonTXNeely/status/1022698742372360193,1532665355
"That’s why your not in Seattle anymore.we respect flag and what this country has given us and that’s why ,@,Kaepernick7,  is on the unemployment line.,#,GoHawks, ,@,matt777jackson, ,@,Sloppyknocker, ,@,teambazinet",nickers1287,"RussellOkung,NFL,Kaepernick7",https://twitter.com/nickers1287/status/1022699699877212161,1532665583
"1) ,@,Kaepernick7, never played for Seattle 2) protest has always been generated by love of country and wanting better for it, opportunity of disrespect 3) this is only about money; owners concerned about losing sales from fans like you. Best to know the basics before commenting",ajcarothers,"nickers1287,RussellOkung",https://twitter.com/ajcarothers/status/1022730219017236480,1532672860
He’s talking about Okung....,DanielCLuttrell,"ajcarothers,nickers1287",https://twitter.com/DanielCLuttrell/status/1022835939045912577,1532698065
Don’t worry. He/she lives in Moscow. They’re already out of the country. :),gremlingolfer,"trixstar36,ElliotStone17",https://twitter.com/gremlingolfer/status/1022696352864587777,1532664785
"Yup. I’ve never met anyone who really cares deeply about players kneeling. Only on twitter. We’re onto you, Russian trolls.",Andys_Brain,"gremlingolfer,trixstar36,ElliotStone17",https://twitter.com/Andys_Brain/status/1022697760120700934,1532665121
pic.twitter.com/YyLXYMx5Eq,HThrognorton,"Andys_Brain,gremlingolfer",https://twitter.com/HThrognorton/status/1022702224495927296,1532666185
