content,username,replyto,permalink,time
"“Each time a woman stands up for herself, without knowing it possible, without claiming it, she stands up for all women.” -Maya Angelou

,#,KnowYourHistory, ,#,WomensHistoryMonth, ,@,yourrightscamp, ,@,ravisionmedia,pic.twitter.com/Z1ZImX3V04",Kaepernick7,,https://twitter.com/Kaepernick7/status/969337151811997696,1519942961
"Would love for you to send that same message to Monique Because she deserves that same love, but some of our people wont show it to her!",TheMoFactor,"Kaepernick7,yourrightscamp,RAVisionMedia",https://twitter.com/TheMoFactor/status/969363135583916032,1519949156
I too thought of Monique when I read this.,MissNocturnal09,"TheMoFactor,Kaepernick7",https://twitter.com/MissNocturnal09/status/969378042152923136,1519952710
Both of them are damn near going thru similar situations and are paying the price for standing up! Thought kap would've been spoke on it!,TheMoFactor,"MissNocturnal09,Kaepernick7",https://twitter.com/TheMoFactor/status/969381302192533504,1519953487
You're right.,MissNocturnal09,"TheMoFactor,Kaepernick7",https://twitter.com/MissNocturnal09/status/969646860389507074,1520016801
"Thanks Colin. Stood up, spoke out, tweeted but still the workd remains silent: when a young Black Woman is raped by a now popular Black Atheist, not many people care: Neil deGrasse Tyson slipped me a mickie when we were grad students:,https://,tchiya.wordpress.com/2014/10/08/end,-the-silence-end-the-violence-chapter-6-austin-texas-1983-1984-the-blue-lotus-speaks/amp/?__twitter_impression=true, ,…",tchiya,"Kaepernick7,yourrightscamp,RAVisionMedia",https://twitter.com/tchiya/status/969554826601336832,1519994858
"Wish you could find your justice here, but at least you know he'll spend eternity in hell ;)",tpgb33,"tchiya,Kaepernick7",https://twitter.com/tpgb33/status/969590871523053568,1520003452
Yes good point! Hurts less but still a part of me still wants people to know that he is a deception.,tchiya,"tpgb33,Kaepernick7",https://twitter.com/tchiya/status/969655245247795200,1520018800
"Hey Colin, My name is Josh, and I’m a Sophomore at Stanford University, and VP of Stanfords Black business organization. We rly admire wht ur doing, n would love to have u come to Stanford to speak on leadership. Literally any time or date works. Preciate u",olu_gbenga1,"Kaepernick7,yourrightscamp,RAVisionMedia",https://twitter.com/olu_gbenga1/status/969337411426705408,1519943022
"You should be ashamed of yourself. It is because of you that so many young African American men are being murdered at the hands of ,#,police, across our nation.",Scammer_Guy,"Kaepernick7,yourrightscamp,RAVisionMedia",https://twitter.com/Scammer_Guy/status/969357936014356481,1519947916
"Young African American men were being murdered by police long before ,@,Kaepernick7, took a knee. It’s what he was protesting. No one has been killed because of his protest. Get your facts straight!",OneoftheGracers,"Scammer_Guy,Kaepernick7",https://twitter.com/OneoftheGracers/status/969435775103324160,1519966474
"Love ,@,Kaepernick7, This is what a real hero looks like. They want us 2 believe it's some1 n a military uniform=total disgraced ,@,realDonaldTrump, generals. Expensive suits= some politicians ,.Some Cops , some Dr's , some judges ,. KP a true American hero. Thank you,#,TheStandard",JustMusingAroun,"Kaepernick7,yourrightscamp,RAVisionMedia",https://twitter.com/JustMusingAroun/status/969561288551493632,1519996399
"A woman was ready to stand up for all of us. You said she was just as bad as Trump. Now you want to praise women? ,#,seriously,pic.twitter.com/4tlYSpGjeN",wy_dem,"Kaepernick7,RoyBoniface",https://twitter.com/wy_dem/status/969463875140636672,1519973174
"@,wy_dem, are your serious or was born by a woman or a DOG!! Women are constantly sexually abused my MEN that abuse their authority for DECADES!",OfficialEveryth,"wy_dem,Kaepernick7",https://twitter.com/OfficialEveryth/status/969547331900203011,1519993071
"@,Kaepernick7, Man you really are lobbying. How desperate are you to stay relevant or feel loved?? Pathetic",AlnMela07,"Kaepernick7,yourrightscamp,RAVisionMedia",https://twitter.com/AlnMela07/status/969339102020554752,1519943426
Trying to stay relevant?! Thanks Jack Skellington profile picture,Read_A_Textbook,"AlnMela07,Kaepernick7",https://twitter.com/Read_A_Textbook/status/969359211166515201,1519948220
"Yes.  Trying to stay relevant. NFL contracts on the horizon??........
I don’t think so. That ship has sailed.",AlnMela07,"Read_A_Textbook,Kaepernick7",https://twitter.com/AlnMela07/status/969405923872550912,1519959357
Your Mother must be beaming. You make me proud and I don’t even know you.,motorcityrunawa,"Kaepernick7,yourrightscamp,RAVisionMedia",https://twitter.com/motorcityrunawa/status/969338288308936704,1519943232
,motorcityrunawa,Watchfulbee,https://twitter.com/motorcityrunawa/status/969599160071618561,1520005428
"I don't think standing up for myself does literally anything good for any other women. , I'm a nobody. but I do my best to stand up for other women. just no point in standing up for myself.",ashcangarbagcan,"Kaepernick7,yourrightscamp,RAVisionMedia",https://twitter.com/ashcangarbagcan/status/969449318598942723,1519969703
"That is not true. If you live you are somebody. You are someone’s daughter for starters. Maybe no tragedy has struck your life, so youbare there for others that need your support: THIS IS HUGE. Not trash, not garbage. Start Loving Your Self!",tchiya,"ashcangarbagcan,Kaepernick7",https://twitter.com/tchiya/status/969552885657886720,1519994396
pic.twitter.com/wsMvLAjufx,Kramer00717,"Kaepernick7,yourrightscamp,RAVisionMedia",https://twitter.com/Kramer00717/status/969357609919631361,1519947838
Your point?,Read_A_Textbook,"Kramer00717,Kaepernick7",https://twitter.com/Read_A_Textbook/status/969359359275712513,1519948255
So is it okay if I borrow my Angelo saying from your website I mean your Twitter page thing,kimsbow,"Kaepernick7,yourrightscamp,RAVisionMedia",https://twitter.com/kimsbow/status/969346912477437953,1519945288
Only if you crop it correctly.,Read_A_Textbook,"kimsbow,Kaepernick7",https://twitter.com/Read_A_Textbook/status/969358935999234048,1519948154
Trying to find your fame huh Colin?,trolinthebull,"Kaepernick7,yourrightscamp,RAVisionMedia",https://twitter.com/trolinthebull/status/969337759549874177,1519943105
"Trying to find a like and a follow, anonymous, conservative Twitter user?",Read_A_Textbook,"trolinthebull,Kaepernick7",https://twitter.com/Read_A_Textbook/status/969358675918778368,1519948092
"For inspiration: the doco ""Bombshell"" about 40's movie star Hedy Lamarr. She helped create the technical backbone for cell phones, GPS and Wi-Fi.
,#,SaturdayMotivation, ,#,WomensHistoryMonth,pic.twitter.com/JvaEQyy1nn",agitpopworld,"Kaepernick7,yourrightscamp,RAVisionMedia",https://twitter.com/agitpopworld/status/970033463121317889,1520108974
"THIS IS TRUE~!!,pic.twitter.com/q1dBXVQfmD",EnigmaNetxx,"Kaepernick7,yourrightscamp,RAVisionMedia",https://twitter.com/EnigmaNetxx/status/969399429114417152,1519957809
"Indeed, and this is given a phenomenal boost when stand-up men lend their voices in support as well. While we're at it, TY ,@,Kaepernick7, for being a courageous soul",askwendyw,"Kaepernick7,yourrightscamp,RAVisionMedia",https://twitter.com/askwendyw/status/969565788825882624,1519997472
Love it and its so true. If we don't stand for something we will lay down on all of it and become what they think we are. Keep up the great movement your doing because your kneeling for all men and women that don't understand the movement and its purpose. God bless you!!!!,ShiaeAdams1,"Kaepernick7,yourrightscamp,RAVisionMedia",https://twitter.com/ShiaeAdams1/status/969417099918696448,1519962022
"I am in awe of your courage to do what’s right, when it’s hard, to speak truth to power and your ability to show honor and inspiration to people of all generations. Thank you, Andy, San Francisco",andytoronto,Kaepernick7,https://twitter.com/andytoronto/status/969468393039413249,1519974251
