content,username,replyto,permalink,time
"Trump just issued his response...

What do you think of what he said?

Let us know below in the comments.,http://,fb.me/79P3ieDjz, ",SarahPalinUSA,,https://twitter.com/SarahPalinUSA/status/921496701705310210,1508536908
pic.twitter.com/Q4lglxmHaD,Tracey59626681,"OneEye89,SarahPalinUSA",https://twitter.com/Tracey59626681/status/921512733622681600,1508540731
3 words for him. Canadian Football League!  We'll back your bags.,MHVChampion,SarahPalinUSA,https://twitter.com/MHVChampion/status/921498540500750336,1508537347
"We don’t want him. He couldn’t get the job done with 4 downs, he would be lost up here with only 3. He should just go",oakielacroix,"MHVChampion,SarahPalinUSA",https://twitter.com/oakielacroix/status/921507786340515840,1508539551
pic.twitter.com/Eg2nIaNika,Dabears461985,SarahPalinUSA,https://twitter.com/Dabears461985/status/921533192523407360,1508545609
"Kaepernick needs to be ejected OUT OF THE US. Making trouble where there is NONE.   A TRUE NON AMERICAN, someone to be ashamed of.",FrankeDog,SarahPalinUSA,https://twitter.com/FrankeDog/status/921503510725718016,1508538532
"Blame Obama to for brainwashing the weak in this country, so it not all his fault. But on the other hand it is for not reading his history.",CHBrown20,"FrankeDog,SarahPalinUSA",https://twitter.com/CHBrown20/status/921590892686868480,1508559365
Why doesn’t he move to a “ better” country and don’t let the Door hit him in the ass when he leaves,MarkGrillo5,SarahPalinUSA,https://twitter.com/MarkGrillo5/status/921508216114176001,1508539654
An NFL team needs to hire a quarterback that kneels: Tim Tebow.,rulyandnikki,SarahPalinUSA,https://twitter.com/rulyandnikki/status/921500380273537024,1508537785
Darlings in the grand scheme of things this man is so insignificant.,BearFreak1,SarahPalinUSA,https://twitter.com/BearFreak1/status/921499840969920512,1508537657
"Kaepernick wants to be a great quarterback again, but in reality, he never was a great quarterback.",TomWilk2,SarahPalinUSA,https://twitter.com/TomWilk2/status/921501103249911809,1508537958
"Totally fed up with these thankless, privileged over paid low lives!,The likes of these ""donkeys"" are what is destroying America!,MAGA ",normanhreece,SarahPalinUSA,https://twitter.com/normanhreece/status/921510027113897984,1508540085
