content,username,replyto,permalink,time
BREAKING: President Trump says he may pardon deceased boxing great Muhammad Ali.,AP,,https://twitter.com/AP/status/1005060680993656832,1528460114
Pardon him for what exactly??? His conviction was already over turned by the SCOTS in ‘71,mgbreton,AP,https://twitter.com/mgbreton/status/1005065067220619264,1528461159
Trying to get the black and Muslim vote,ethan__tyson,"mgbreton,AP",https://twitter.com/ethan__tyson/status/1005379029191614469,1528536014
But can’t see why the NFL players take a knee,linkacide,AP,https://twitter.com/linkacide/status/1005238714707005440,1528502560
I don't understand it either. They are on the clock at their job. Truckers can't kneel and senators can't kneel and teachers can't kneel and pilots can't kneel and hotel receptionists can't kneel at work. Why should they be allowed to kneel while at work?,Abe4Prez_Again,"linkacide,AP",https://twitter.com/Abe4Prez_Again/status/1005411762844229632,1528543818
Old news,RobHurley911,"AP,JesusAlaniz1974",https://twitter.com/RobHurley911/status/1005230474648793090,1528500596
"New news,pic.twitter.com/nT27pCjnm7",JesusAlaniz1974,"RobHurley911,AP",https://twitter.com/JesusAlaniz1974/status/1009187026267189250,1529443911
"Mohammed Ali stood up for the injustices then that ,@,Kaepernick7, stands up for now. ,@,realDonaldTrump, you truly miss the point.",TravelingJay78,"AP,brasilmiss",https://twitter.com/TravelingJay78/status/1005061911308849152,1528460407
"Khalilah Ali says if Trump really respects what Ali stood for ... he would ""pardon"" the NFL players who knelt during the national anthem -- and by that, she means Trump should stop trashing them for standing up for what they believe in.",Racer_x_Chris,"TravelingJay78,AP",https://twitter.com/Racer_x_Chris/status/1005573013310459905,1528582263
Khalilah Ali is pure class!!!,jameshmbryant,"ChristianGaines,TravelingJay78",https://twitter.com/jameshmbryant/status/1005694103529680897,1528611133
Could we get a pardon for Cyntoia Brown maybe or another PoC who’s actually alive?,Shannathadancer,AP,https://twitter.com/Shannathadancer/status/1005244650070962176,1528503975
He doesn't care about the people of color that are still alive unless its Kanye West.,Serial_Tragedy,"Shanna51287712,AP",https://twitter.com/Serial_Tragedy/status/1005283987173101568,1528513354
So you obviously don't pay attention then,Doug625,"Serial_Tragedy,Shanna51287712,AP",https://twitter.com/Doug625/status/1005700451214426112,1528612647
"I definitely do. Maybe you're the one not paying attention. But you're also white and don't have to deal with it so maybe you just don't care.,pic.twitter.com/wViQJLb5G8",Serial_Tragedy,"Doug625,AP",https://twitter.com/Serial_Tragedy/status/1005799461120036865,1528636253
Something tells me that Muhammad Ali would reject anything from Donald Trump.,Logicalcitizen4,AP,https://twitter.com/Logicalcitizen4/status/1005061098708578305,1528460213
