content,username,replyto,permalink,time
"Colin Kaepernick’s national anthem protests have earned him another media award,https://,buff.ly/2iuUPeS, ",theblaze,,https://twitter.com/theblaze/status/936388147268726785,1512087306
"Reward anti patriots and fools. Kids grow up seeing this and follow this bad behavior. Parents are failing. God is being removed from households and hate reverse racism against whites hate for cops and anyone who disagrees is silenced. ,#,standup4america",triplegkeys,theblaze,https://twitter.com/triplegkeys/status/936390714799386624,1512087918
That and $3.00 should get him a cup of coffee,dan_ferraris,theblaze,https://twitter.com/dan_ferraris/status/936389179340152832,1512087552
San Francisco $5,roweber21,"dan_ferraris,theblaze",https://twitter.com/roweber21/status/936393191552667649,1512088508
"The protest against the NFL for keeping Kaepernick out is greater than the one about ""kneeling"" for the anthem. Since when is ""kneeling"" for anything ""disrespectful""?",MerleRideout,theblaze,https://twitter.com/MerleRideout/status/936592930231418881,1512136130
you do know he was offered 14 million to stay with San Francisco and HE turned it down right?,DorschJohn,"MerleRideout,theblaze",https://twitter.com/DorschJohn/status/936651196667973633,1512150022
Media Award? This discredits the meaning of “award.” Who cares? How can they claim to be true “journalism?” Who reads these anti-American publications? I thought both were bankrupt. They’re definitely MORALLY bankrupt!,Hendrixson_D,theblaze,https://twitter.com/Hendrixson_D/status/936391479697793024,1512088100
"The INSANITY of the media never ceases to AMAZE me! Oh, how the media has changed since Obama was elected. Pitiful.",JimEstep777,theblaze,https://twitter.com/JimEstep777/status/936391193344315392,1512088032
They haven't. At all.,Tips_Of_Love,"JimEstep777,theblaze",https://twitter.com/Tips_Of_Love/status/936391627035332608,1512088135
He isn't even Muslim.,Tips_Of_Love,"CatCityRaider,theblaze",https://twitter.com/Tips_Of_Love/status/936391881184940037,1512088196
Didn't he recently convert?,roweber21,"Tips_Of_Love,CatCityRaider",https://twitter.com/roweber21/status/936394003133730818,1512088702
Maybe. Source?,Tips_Of_Love,"roweber21,CatCityRaider",https://twitter.com/Tips_Of_Love/status/936394303643029504,1512088774
"Sorry, don't remember tweet context. Pls remind.",roweber21,"Tips_Of_Love,CatCityRaider",https://twitter.com/roweber21/status/936702642801250305,1512162287
Whether or not Kaepernick converted to Islam.,Tips_Of_Love,"roweber21,CatCityRaider",https://twitter.com/Tips_Of_Love/status/936702786733072384,1512162322
Colin Kaepernick is nothing more than a tool used by his supposedly Muslim girlfriend to push her radical ideas. It is strange that in muslim-led countries Collins girlfriend would most likely be imprisoned or put to death because of her lifestyle,SensicalOne,theblaze,https://twitter.com/SensicalOne/status/936389615803564032,1512087656
What radical ideas?,Tips_Of_Love,"SensicalOne,theblaze",https://twitter.com/Tips_Of_Love/status/936391953721315329,1512088213
Then why do you care?,Tips_Of_Love,"Trice0610,theblaze",https://twitter.com/Tips_Of_Love/status/936392073875517445,1512088242
Who?,jlambjb,theblaze,https://twitter.com/jlambjb/status/936388400122392576,1512087366
Lol sure,Tips_Of_Love,"jlambjb,theblaze",https://twitter.com/Tips_Of_Love/status/936388642297274369,1512087424
What an embarrassment to Mohammad Ali.,WitchyWoman722,theblaze,https://twitter.com/WitchyWoman722/status/936389105738567680,1512087534
What a embarrassment to Ali this fool needs to move to Cuba ,kcramie,theblaze,https://twitter.com/kcramie/status/936388764821319681,1512087453
I don't think Ali would approve,EMMJ2015,theblaze,https://twitter.com/EMMJ2015/status/936388435501305856,1512087374
Bye bye SI,bkrnger,theblaze,https://twitter.com/bkrnger/status/936740892827897856,1512171407
Good for him.  I hope that new award will help put food on the table...okay. maybe not!,passthepuck,theblaze,https://twitter.com/passthepuck/status/936409871485767680,1512092485
"If I had a subscription to SI, I would cancel it.",lmengoli,theblaze,https://twitter.com/lmengoli/status/936396867411197952,1512089385
Just cancelled my 32-year subscription.,vetau94,theblaze,https://twitter.com/vetau94/status/936392356374433792,1512088309
I guess if you're not good enough to earn accolades in your profession you earn them for bitching.  I don't think that will work for me.,mugwump_tony,theblaze,https://twitter.com/mugwump_tony/status/937395365338370048,1512327445
"Does he get an appearance fee when he picks up those “well deserved” awards?  Oh and in case I forgot SI, don’t even think about sending another one of your sorry mags to my house.",horse_pucky,theblaze,https://twitter.com/horse_pucky/status/936736708321775616,1512170409
"Let me guess, the dirt bag of the year award.",Crackenthorpe15,theblaze,https://twitter.com/Crackenthorpe15/status/936728969797296128,1512168564
THE BLEEDING HEART LIBERAL PATHETIC SCUMBAG AWARD.  PRESENTED BY THE LIBERAL MEDIA.,Hollywood_Nite,theblaze,https://twitter.com/Hollywood_Nite/status/936728861546569728,1512168538
"#,LiberalismIsAMentalDisorder, ,#,MuhammadAliWouldBeAshamed",LauraCnFL67,theblaze,https://twitter.com/LauraCnFL67/status/936699099860041729,1512161443
I’m canceling my subscription.  How about everyone else? Say Yes!,craigcorato,theblaze,https://twitter.com/craigcorato/status/936695949270888449,1512160691
pic.twitter.com/5jT8fUxOyx,DorschJohn,theblaze,https://twitter.com/DorschJohn/status/936650773617954823,1512149921
"I would give this ass, the Hate America  award. It is too bad that this savage loon lost all endorsements,salary  & perks. May be the Cuban bastards can help  this piece of human waste.",Drjfk,theblaze,https://twitter.com/Drjfk/status/936643818690027520,1512148263
Too funny so sad the machine runs deep,lanyon_richard,theblaze,https://twitter.com/lanyon_richard/status/936623566195515392,1512143434
"There is a battle going on in the world between global fascism and popularist that love their nation, freedom, rights and liberty.  Globalist have ""Colin cancer"".",pdsthechristian,theblaze,https://twitter.com/pdsthechristian/status/936615503354834945,1512141512
And now we know why no one reads sports illustrated anymore,Pgalla3686,theblaze,https://twitter.com/Pgalla3686/status/936608763137675266,1512139905
He is a looser who cares,Pgalla3686,theblaze,https://twitter.com/Pgalla3686/status/936608489190944775,1512139839
What that the hustler big dick head award,rghhappy,theblaze,https://twitter.com/rghhappy/status/936599101973696512,1512137601
Can we stop this attention so many are giving him? He is forgettable.,jjeffrey521,theblaze,https://twitter.com/jjeffrey521/status/936587854632902657,1512134920
