content,username,replyto,permalink,time
"Once again the NFL shows no backbone. No courage, no conviction.This once great league has become a disgrace.",MikeFrancesa,,https://twitter.com/MikeFrancesa/status/999341299185659904,1527096507
"If we were to protest at our job while on the clock we would be fired, these players are employees they work for the owners",99ForMVP,MikeFrancesa,https://twitter.com/99ForMVP/status/999341822278283264,1527096631
I protested during my job by kneeling during a song before a football game. I wasn’t fired. You ok?,ToddO243,"99ForMVP,MikeFrancesa",https://twitter.com/ToddO243/status/999342237946466304,1527096731
That just means you're a jerk,Whitecaps1,ToddO243,https://twitter.com/Whitecaps1/status/999342737487998981,1527096850
"The jerk is the guy fooling around on twitter, not the guy sexually assaulting women, stealing from the working class, conning idiots and dog whistling racists. Got it.",ToddO243,Whitecaps1,https://twitter.com/ToddO243/status/999343976422535168,1527097145
So ignorant and misinformed. Another victim.,NetmasterSr,"ToddO243,Whitecaps1",https://twitter.com/NetmasterSr/status/999351296078557186,1527098890
Shhh. You’re not supposed to know about the conspiracy. My uncle knows the guy who doctored the Access Hollywood tape. My friends landlord knows David Hogg’s acting coach. Don’t tell anyone.,ToddO243,"NetmasterSr,Whitecaps1",https://twitter.com/ToddO243/status/999353364273156096,1527099383
Psst. Todd. 2015 FBI stats: 1.2M violent crimes. 6 high profile accusations of wrongful police action even tho 5 were criminals not listening to authority. 6 of 1.2M is .00041% questionable police activity. Protesting what exactly?,NetmasterSr,"ToddO243,Whitecaps1",https://twitter.com/NetmasterSr/status/999360888611266560,1527101177
Jeez these stats are eye opening. I guess black people have nothing to be concerned with. So good this is settled.,ToddO243,"NetmasterSr,Whitecaps1",https://twitter.com/ToddO243/status/999363168332902401,1527101721
"Mike, first time long time. Jason Giambi as the new manager of the Yankees? I’ll hang up and listen",c_picks,MikeFrancesa,https://twitter.com/c_picks/status/999341468211802112,1527096547
"""How original.""  Do some homework, brother.  That the best you got?",3Eddie6,"c_picks,MikeFrancesa",https://twitter.com/3Eddie6/status/999355666031661057,1527099932
I’m a Knicks fan too. I understand why you’re so mad all the time,c_picks,"3Eddie6,MikeFrancesa",https://twitter.com/c_picks/status/999355918599909377,1527099992
Ain't that the truth!  Lol,3Eddie6,"c_picks,MikeFrancesa",https://twitter.com/3Eddie6/status/999357955073028096,1527100478
Save it faw da mono log.,BackAftaThis,MikeFrancesa,https://twitter.com/BackAftaThis/status/999345894872018944,1527097602
Lawg,generalmax3,"BackAftaThis,MikeFrancesa",https://twitter.com/generalmax3/status/999349653253566465,1527098499
"Again, the NFL should have never made the players come out their locker rooms for the anthem in the first place! They did it for money from the military! Now it's corrected. Thank you for taking my call.",Mike_Scorpio,MikeFrancesa,https://twitter.com/Mike_Scorpio/status/999345183127818240,1527097433
if they could go back in time the owners would have definitely kept it that way,ecoastgooner,"Mike_Scorpio,MikeFrancesa",https://twitter.com/ecoastgooner/status/999345930150252544,1527097611
"And the Republic of American States is so in love with fighting (wars, police chases, etc.)! Fighting to win, not for peace, but to brag! ,#,militaryindustrialcomplex",Mike_Scorpio,"ecoastgooner,MikeFrancesa",https://twitter.com/Mike_Scorpio/status/999364305282785280,1527101992
"Mike vs NFL

BURNNNN ITTTT DOWWWNNN,pic.twitter.com/f72YJkEM22",yaabeat,MikeFrancesa,https://twitter.com/yaabeat/status/999341683019051008,1527096598
Like crawling back to your old job,CoverTheSpread,MikeFrancesa,https://twitter.com/CoverTheSpread/status/999341460301500416,1527096545
All you needed in this tweet was “SAD!”,ToddMKohlhepp,MikeFrancesa,https://twitter.com/ToddMKohlhepp/status/999345310081134592,1527097463
"All Francesa does is ,#,TrumpTweet",JustinBartonNY,"ToddMKohlhepp,MikeFrancesa",https://twitter.com/JustinBartonNY/status/999354228907937793,1527099589
There’s a legitimate reason for the kneeling protests btw,HKazer,MikeFrancesa,https://twitter.com/HKazer/status/999342685642207234,1527096837
"100%.  Did not watch one NFL game last year.  NY Giant fan, bled blue,love Eli Manning , still do. My time is worth more than watching anyone disrespect the flag of this country. My daughter is a US Marine the flag represents the blood of men and woman who paid the highest price",skibyring,MikeFrancesa,https://twitter.com/skibyring/status/999395040316264448,1527109320
No one is disrespecting the flag.  The NFL players kneeling are calling out injustices that still exist by peacefully and silently protesting.  Our country and I thank your daughter for her service.  If you’re failing to see that then youah lawst,SWitHBeAtZ,"skibyring,MikeFrancesa",https://twitter.com/SWitHBeAtZ/status/999599178169946112,1527157990
Do you think Jeter can come back and QB the Giants?,ffoetile,MikeFrancesa,https://twitter.com/ffoetile/status/999341602551271424,1527096579
USE YA NOOGIN!,SamBart89,MikeFrancesa,https://twitter.com/SamBart89/status/999341490047520768,1527096552
"Lmao, that never gets old.",BokaLoka320,"SamBart89,MikeFrancesa",https://twitter.com/BokaLoka320/status/999346207192436737,1527097677
D en eff ell is a DISGRACE,slaymerica_,MikeFrancesa,https://twitter.com/slaymerica_/status/999346152968466434,1527097664
It’s Deanna Fell ok,AstoriaHaiku,"slaymerica_,MikeFrancesa",https://twitter.com/AstoriaHaiku/status/999357852643930115,1527100453
NFL: No Francesa Listening for me.,joe_manniello,MikeFrancesa,https://twitter.com/joe_manniello/status/999341935016980483,1527096658
Bye,JLAND65,"joe_manniello,MikeFrancesa",https://twitter.com/JLAND65/status/999722078340345856,1527187292
pic.twitter.com/hjLntPVHa7,joe_manniello,"JLAND65,MikeFrancesa",https://twitter.com/joe_manniello/status/999722990278410241,1527187509
I really agree... clearly an attempt to appease for revenue rather than address the true significance of what our anthem really stands for & the sacrifices so many have made for the privileges we all enjoy everyday ...,mikestudney,"MikeFrancesa,DaveBismo",https://twitter.com/mikestudney/status/999360508179505165,1527101087
