content,username,replyto,permalink,time
"Spoke to Meek Mill & he wanted ppl to know regardless of his unjust situation, he’s in good spirits & humbled by the support the people have shown him. We'll continue to fight against the harsh sentencing practices that have affected Meek & millions of other POC for generations.",Kaepernick7,,https://twitter.com/Kaepernick7/status/932704031067193344,1511208944
Dude stop...y'all make millions of dollars. If u stay out of trouble then there is no issues.cops and military protect us from alot of things.just saying,ThomasMazze,Kaepernick7,https://twitter.com/ThomasMazze/status/932704597281574913,1511209079
"Tell that to ,#,TommyLe, who was killed by Seattle police for holding a pen. Tell that to the other 963 people killed by police last year.",khoifish12,"ThomasMazze,Kaepernick7",https://twitter.com/khoifish12/status/932707717071982593,1511209823
What about all the people the police helped? Why are you ignoring them? Why are you not outraged about the black on black violence? How many more deaths occurred due to black on black violence vs pols/black violence???,yimdim831,"khoifish12,ThomasMazze,Kaepernick7",https://twitter.com/yimdim831/status/932710566518431744,1511210502
Which in turn makes them all look bad. I have yet to see a cop disown another for their actions,Bama_Pride4,"yimdim831,khoifish12",https://twitter.com/Bama_Pride4/status/932711619091685376,1511210753
Black on black violence? You seem to skip that one. Where is kapernick on that?,yimdim831,"Bama_Pride4,khoifish12",https://twitter.com/yimdim831/status/932712162698477568,1511210883
"Hey now whippersnapper. I'm not ""reverse racist"" or anything but stats say most mass shooters are white. I think we need to talk about the influence of rock on the Caucasian American community. Ever heard ""pumped up kicks?"" Y aren't u condemning white on white violence?",khoifish12,"yimdim831,ThomasMazze,Kaepernick7",https://twitter.com/khoifish12/status/932713163207868416,1511211121
Stats say black people kill more black people than white people in mass shootings. Look it up.,yimdim831,"khoifish12,ThomasMazze,Kaepernick7",https://twitter.com/yimdim831/status/932713912281178113,1511211300
And so we only single out mass shootings?,yimdim831,"yimdim831,khoifish12",https://twitter.com/yimdim831/status/932714265936478208,1511211384
Hey Colin can you tell me what would’ve happened if he never committed a crime in the first place?,rEiDcRoSs,Kaepernick7,https://twitter.com/rEiDcRoSs/status/932707728916697089,1511209826
"Nobody disagrees that a crime was committed, it’s about sentencing. POC get sentenced much harsher than their white counterparts and it’s not even up for debate. If you can’t recognize this, you are apart of the problem.,https://www.,wsj.com/articles/SB100,01424127887324432004578304463789858002, ,…",cstanley32,"rEiDcRoSs,Kaepernick7",https://twitter.com/cstanley32/status/932711711408316416,1511210775
Wrong Colin.  The problem is committing the crime in the first place.,Djb6649,"cstanley32,rEiDcRoSs,Kaepernick7",https://twitter.com/Djb6649/status/932984419106902017,1511275794
Crime or NOT there is supposed to be a fair justice system and there is NOT for POC. THAT is what is being said here. Seems you missed the point.,LifeInQueBook,"Djb6649,cstanley32",https://twitter.com/LifeInQueBook/status/933098317126316033,1511302949
No I didn’t miss the point.  I understand statistics show the sentence is not the same for both.  But if you’re going to go after this then you also need to go after why are so many crimes being committed.  Both need to be dealt with.,Djb6649,"LifeInQueBook,cstanley32",https://twitter.com/Djb6649/status/933107368468123649,1511305107
The amount of socio-economic factors that increase crime in minorities communities are largely ignored and dismissed by white Americans which leads to this false belief that blacks are inherently crime prone.,cstanley32,"Djb6649,LifeInQueBook",https://twitter.com/cstanley32/status/933108190002188295,1511305303
So I guess the question is.   What would you suggest be done to change this?   Getting this out there for discussion is a start but where does it need to go to from there?,Djb6649,"cstanley32,LifeInQueBook",https://twitter.com/Djb6649/status/933112016205766656,1511306215
You know what...we thought voting would help & it didnt..so I am lost..all I can do is Pray & stay out of trouble myself,LifeInQueBook,"Djb6649,cstanley32",https://twitter.com/LifeInQueBook/status/933112312801779712,1511306286
"Weapons charges, multiple assault arrests, violated probation 4 times, and he got 2 years, after 4 times....am I missing something here?  How is he a victim?",chris_salley,Kaepernick7,https://twitter.com/chris_salley/status/932718872314212352,1511212482
"Reply damn I forgot to add arrest for dealing drugs to the list above, lost count",chris_salley,"chris_salley,Kaepernick7",https://twitter.com/chris_salley/status/932724219057754112,1511213757
"Who tf gets 10 years probation?! Was he selling mass amounts of weapons? Was he selling mass amounts of drugs? Was he killing mass amounts of people? What the bloody hell. I get the idea of probation, but within reason.",LanaeAncell,Kaepernick7,https://twitter.com/LanaeAncell/status/932711979348832257,1511210839
Have you not read any reports on this?? He was arrested on gun and drug charges and broke probation over 5 times with many failed drug tests. How many more chances should he get to turn his life around?? A black judge tried for years to help him but he couldn’t help himself...,Tommy_D1,"LanaeAncell,Kaepernick7",https://twitter.com/Tommy_D1/status/932714829529436161,1511211519
"In my hometown weapons and drug charges gets you 2 yrs probation. No jail time, just probation. I think what your missing here is that some people are getting the shaft for the same charges. It should be equal to crime across the board. No if and or buts",LanaeAncell,"Tommy_D1,Kaepernick7",https://twitter.com/LanaeAncell/status/932737116391473155,1511216832
"Hey Colin! 
Adopted and raised by 'White Folk'
Privledged background. NFL contract.
Rich as hell.
Please tell us again where the oppression is? Because NOBODY sees it. We see a p***y who wants to make a name for himself
You helped bring down NFL. ,#,WIN,
You'll never play again.",Auntdiggie12,Kaepernick7,https://twitter.com/Auntdiggie12/status/932873967815114752,1511249460
"Just because you were raised by white parents and played. In the NFL doesn’t change the fact that he is a black man in America, we face oppression every single day. Ignorance at it’s finest.",brackensPTID,"Auntdiggie12,Kaepernick7",https://twitter.com/brackensPTID/status/933018303139807234,1511283872
Who are you being oppressed by?,RealKennyG876,"brackensPTID,Auntdiggie12,Kaepernick7",https://twitter.com/RealKennyG876/status/933112738469109760,1511306387
White Supremacy.,TheDrFeelShow,"RealKennyG876,brackensPTID",https://twitter.com/TheDrFeelShow/status/934229784791535616,1511572712
"Don't you have the same opportunities as a white person? When you go to a car dealership, to buy a home, get a job, do they ask for a white privilege card?",RealKennyG876,"TheDrFeelShow,brackensPTID",https://twitter.com/RealKennyG876/status/934420384048394241,1511618154
"In order of sequence:
1. No.
2. No. They don't have to. POC are frequently denied housing and employment opportunities due to the color of their skin.",_sjw_313_,"RealKennyG876,TheDrFeelShow",https://twitter.com/_sjw_313_/status/934445021398519809,1511624028
"Wrong, More people of color occupy public housing. Wrong again! The percentage of people of color who are denied jobs are not denied solely based on color but they lack the skills and expertise for the job.",RealKennyG876,"_sjw_313_,TheDrFeelShow",https://twitter.com/RealKennyG876/status/934473566057390080,1511630834
"Yeah, because Systemic Racism is a figment of Black Folk's imagination despite the mountains of evidence to prove its existence. Somebody isn't up to speed with American History.",TheDrFeelShow,"RealKennyG876,_sjw_313_",https://twitter.com/TheDrFeelShow/status/934474319215890433,1511631014
Isn't this like the 15th time he violated probation? He's lucky he got that little sentence. Just because he's a black man doesn't make him innocent. He's been doing fuck shit for a long time now; donxt complain that it's catching up.,Jaywilliams2500,Kaepernick7,https://twitter.com/Jaywilliams2500/status/932711900600823810,1511210820
"Technically 5...but hey, why should he have to follow court orders? Those are inconvenient.",CoachLansdale,"Jaywilliams2500,Kaepernick7",https://twitter.com/CoachLansdale/status/932772752238481408,1511225328
