content,username,replyto,permalink,time
"Today, I was on Alcatraz Island at the Indigenous People’s Sunrise Gathering, in solidarity with those celebrating their culture and paying respects to those that participated in the 19 month occupation of Alcatraz  in an effort to force  , to honor the Treaty of Fort Laramie.,pic.twitter.com/KdNtY3dp72",Kaepernick7,,https://twitter.com/Kaepernick7/status/933848572499410944,1511481824
"Sorry, Kappy, but I don't see a future for you in politics - and certainly not representing our Native Americans. I know many personally and they think you are a joke with a twisted ego. And now you are using them for your own ideologies?

DISGRACEFUL.,pic.twitter.com/kAg6iqHmco",Vicky4Trump,Kaepernick7,https://twitter.com/Vicky4Trump/status/933969613737533440,1511510682
"Yeah, okay ""IamVicky4Trump"" - your thoughts carry SO much weight.",madmarNH,"Vicky4Trump,Kaepernick7",https://twitter.com/madmarNH/status/934071789285765120,1511535043
Preach,damizzez54,"madmarNH,Kaepernick7",https://twitter.com/damizzez54/status/934093743090819072,1511540277
Why do her thoughts carry any less weight that his/yours? Bc they don’t mirror yours? Pretty obtuse,GilmanMarty,"damizzez54,madmarNH,Kaepernick7",https://twitter.com/GilmanMarty/status/934099848843939840,1511541733
"Because anyone this dedicated to smearing ,@,Kaepernick7, and saying they know how native Americans feel about him because they know a few who don’t like him is full of it...",DirkCherkferner,"GilmanMarty,damizzez54",https://twitter.com/DirkCherkferner/status/934110277284528129,1511544219
Her thoughts are still her thoughts. You don’t get to decide if they are invalid. You can disagree with them but not invalidate them,GilmanMarty,"DirkCherkferner,damizzez54",https://twitter.com/GilmanMarty/status/934117229058289665,1511545877
Yeah...no matter how screwed up they are right? That’s how we got here! People believing child sex rings in a Pizza shop basement because it’s “their thoughts”,DirkCherkferner,"GilmanMarty,damizzez54",https://twitter.com/DirkCherkferner/status/934118680211976192,1511546223
Holy shit dude. Where the heck did that come from. Did I miss the pizza shop reference someplace on her timeline?,GilmanMarty,"DirkCherkferner,damizzez54",https://twitter.com/GilmanMarty/status/934120202496823299,1511546586
"Since you hate our flag, anthem, police, military, culture, country, & obviously can't get a job here- Leave the USA & take your disrespecting ass with you! Planes fly out every day dude- He'll I hear China needs a thug they lost.",coach_tricia,Kaepernick7,https://twitter.com/coach_tricia/status/934031114590617600,1511525345
"Unable to make this black man obedient so he needs to leave?? This country needs an overhaul and you’re not helping to make it as great as it can be. Add ,#,compassion, to your routine and throw the hatred away.",hillmanford,"coach_tricia,Kaepernick7",https://twitter.com/hillmanford/status/934049596778663936,1511529752
"Really? I just attended the 3 1/2 hour funeral for a 25 yr old police officer who was gunned down by a drug dealing, cowardly, thug not to mention, the Texas officer killed yesterday. Both officers were white & both murders were black CRIMINALS. Let's talk...,#,BlueLivesMatter",coach_tricia,"hillmanford,Kaepernick7",https://twitter.com/coach_tricia/status/934140150694797312,1511551342
There have been many funerals nationwide for innocent victims of police shootings that you probably would never attend even if invited. I know you’re not going to change your mind—so many sponsors and haters to satisfy. You do you. But Love will win! Kap be blessed. ,hillmanford,"coach_tricia,Kaepernick7",https://twitter.com/hillmanford/status/934459119616118784,1511627390
You basically said it doesn't matter they were murdered by law breakers so its ok for black people to kill white officers,KhodyEvans,"hillmanford,coach_tricia,Kaepernick7",https://twitter.com/KhodyEvans/status/934908572009484288,1511734547
Are you on drugs? How the heck did you get to that conclusion?,hillmanford,"KhodyEvans,coach_tricia,Kaepernick7",https://twitter.com/hillmanford/status/934912944424542208,1511735590
Well you certainly seem to expect everyone to acknowledge every person ever shot by police that when a real injustice is brought to your attention you disregarded it immediately,KhodyEvans,"hillmanford,coach_tricia,Kaepernick7",https://twitter.com/KhodyEvans/status/934919124790251520,1511737063
"I'm A Raiders Fan!, but I'm , With Kap This Goes Beyond Football",Fleek_Martinez,Kaepernick7,https://twitter.com/Fleek_Martinez/status/934293903762587649,1511587999
"@macpapikhieem Boi I Didn't Know It Would Tag You, but You Can Read this too!",Fleek_Martinez,"Fleek_Martinez,Kaepernick7",https://twitter.com/Fleek_Martinez/status/934294835242057728,1511588221
"A'ho bro!

Here's our New Song ""Still Here"" coming soon on the ""Beat of the Drum"" album by ,@,MikeBoneMusic, As seen on America's Got Talent!

,#,NativeAmerican, ,#,IndigenousPeoplesDay,   ,#,RiseUp, 
Watch & Listen here:,https://,youtu.be/umPr47nZ9Oo, ",MikeBoneMusic,Kaepernick7,https://twitter.com/MikeBoneMusic/status/934179422634237952,1511560705
What a loser!,bryancrabtree,Kaepernick7,https://twitter.com/bryancrabtree/status/934084534160719872,1511538082
You host a radio show and are looking for ratings. That's funny because your NFL stadium has closed chicken stands on Sundays. What losers.,Read_A_Textbook,"bryancrabtree,Kaepernick7",https://twitter.com/Read_A_Textbook/status/934498695143243776,1511636825
pic.twitter.com/YZqDdtaMz3,wakingup50,"HarveyHugo001,Kaepernick7,jadedragon26102",https://twitter.com/wakingup50/status/934140929446957057,1511551527
"I'm really hoping you're ,@,TIME, ""Person of the Year"" You deserve it through your good, kind heart.",1MorWMN,"Kaepernick7,Beauwhite16",https://twitter.com/1MorWMN/status/937880842705219586,1512443192
"Shit, thought you were talking to me. , I DON’T deserve it",Beauwhite16,"1MorWMN,Kaepernick7,TIME",https://twitter.com/Beauwhite16/status/937883750523908102,1512443885
