content,username,replyto,permalink,time
"I'm honored to be recognized by ,@,GQMagazine, as Citizen of the Year.,https://www.,gq.com/story/colin-ka,epernick-cover-men-of-the-year, ,…",Kaepernick7,,https://twitter.com/Kaepernick7/status/930076628042047489,1510582522
"Ur an idiot...Plain and simple. Plus a disgrace to ,@,nfl, and to America. ,@,GQMagazine",Burns277,"Kaepernick7,mahmudgh,GQMagazine",https://twitter.com/Burns277/status/930464403459321858,1510674975
"Doesn't the constitution protect peaceful protest? 

Wouldn't that make what he is doing EXTREMELY American?

Asking for a friend.",ajmcdermott615,"Burns277,Kaepernick7",https://twitter.com/ajmcdermott615/status/930556796242157568,1510697003
"This has NOTHING to do with the constitution! And everything to do with protesting while OUR National anthem is playing! I have war buddies who died for this country! Time and place for everything! ,@,BreitbartNews, ,@,DRUDGE_REPORT, ,@,DeptVetAffairs, ,@,GQ, ,#,DumpNFL",Stock_swingers,"ajmcdermott615,Burns277",https://twitter.com/Stock_swingers/status/931263686605524993,1510865539
My hero..,LoverSalsa,"Kaepernick7,GQMagazine",https://twitter.com/LoverSalsa/status/930918598738137088,1510783264
"Real hero,pic.twitter.com/xI1D3Tcd91",JayDaws3,"LoverSalsa,Kaepernick7,GQMagazine",https://twitter.com/JayDaws3/status/933275631701258240,1511345224
pic.twitter.com/VEXfQP9RR7,LoverSalsa,"JayDaws3,Kaepernick7,GQMagazine",https://twitter.com/LoverSalsa/status/933679842339577856,1511441596
What is that a liberal talking.,JayDaws3,"LoverSalsa,Kaepernick7,GQMagazine",https://twitter.com/JayDaws3/status/933707467736932352,1511448182
Your momma!,LoverSalsa,"JayDaws3,Kaepernick7,GQMagazine",https://twitter.com/LoverSalsa/status/933834604506730496,1511478494
"HA  HA HA ,  ⚄⚁ WHAT ARE YOU 12.",JayDaws3,"LoverSalsa,Kaepernick7,GQMagazine",https://twitter.com/JayDaws3/status/936015362247790592,1511998427
"Still baffled that they chose you over others who have done better things that helped society than just ""taking a knee""",Justmikey93,"Kaepernick7,GQMagazine",https://twitter.com/Justmikey93/status/930826764716306433,1510761369
"Amen to that! ,@,Kaepernick7, would do better to donate his salary or get a haircut. And no worries... No one buys ,@,GQMagazine, anymore. Before your tweet I didn’t know it was still in publication.",jenntackman,"Justmikey93,Kaepernick7,GQMagazine",https://twitter.com/jenntackman/status/935641793420460032,1511909361
That’s a lie!!!!! Every one knows the expression “ looking GQ”,misstexas903,"jenntackman,Justmikey93",https://twitter.com/misstexas903/status/937074613712015360,1512250972
I have honestly never heard that expression.,Justmikey93,"misstexas903,jenntackman",https://twitter.com/Justmikey93/status/937683808626860032,1512396215
"Maybe because you never looked “,#,GQ,”",misstexas903,"Justmikey93,jenntackman",https://twitter.com/misstexas903/status/942071181435457537,1513442247
I think this cover saids it all. There are all kinds of heroes. But when someone sacrifices it all for their convictions and beliefs that’s really something. Congrats Mr. Kaepernick.,Pete1099,"Kaepernick7,GQMagazine",https://twitter.com/Pete1099/status/930464734616227840,1510675054
Must have missed it. What sacrifices did he make???,WestCoastRocks,"Pete1099,Kaepernick7,GQMagazine",https://twitter.com/WestCoastRocks/status/930642235774853120,1510717374
"Kap, I’m an affluent middle aged white guy who is on your side. Be strong young man.",LLaHoste,"Kaepernick7,GQMagazine",https://twitter.com/LLaHoste/status/930469172139741184,1510676112
"As a poisoned Flint resident and fighter, I want to thank you for giving up so much to peacefully stand for the oppressed. Most do nothing",FlintGate,"Kaepernick7,GQMagazine",https://twitter.com/FlintGate/status/930660232568672261,1510721664
"This is the difference between a free person expressing thanks for sombody standing/kneeling against blatant abuses/corruption. Meanwhile,
the Sheeple of the world are doing all they can, to perpetuate lies/war/racism/inequality/corruption.
 Nationalism is not Patriotism..",GDawg2k2,"FlintGate,Kaepernick7,GQMagazine",https://twitter.com/GDawg2k2/status/930964266169126912,1510794152
So you're a sheep?,dolen33,"GDawg2k2,FlintGate",https://twitter.com/dolen33/status/931738713155166209,1510978794
"Who is a sheep? I'm a human being with the ability to think for myself. Is that difficult for you to grasp? Also,pic.twitter.com/j7EOoxH7bT",FlintGate,"dolen33,GDawg2k2",https://twitter.com/FlintGate/status/932364553136099328,1511128006
A true role model for all in these troubled racist sexist days with 45!,craciungroup,"Kaepernick7,GQMagazine",https://twitter.com/craciungroup/status/931187725796962304,1510847429
Tomorrow when you wake up who is going to be POTUS?,JayDaws3,"craciungroup,Kaepernick7,GQMagazine",https://twitter.com/JayDaws3/status/933274786565734401,1511345023
Congratulations!! One man kneeling has Millions having conversations!!,AuntieM56,"Kaepernick7,GQMagazine",https://twitter.com/AuntieM56/status/930481536184606720,1510679060
pic.twitter.com/wQ7yIT4plH,acfdsteve,"Kaepernick7,GQMagazine",https://twitter.com/acfdsteve/status/930440371162804224,1510669245
