content,username,replyto,permalink,time
"Thank you very much to Sports Illustrated for the honor of the Muhammad Ali Legacy Award. I am humbled and honored to share this with the people.

,: ,@,KarlFergusonJr,pic.twitter.com/EtgoCXmu9l",Kaepernick7,,https://twitter.com/Kaepernick7/status/938291768491167744,1512541164
You are an actual hero. ,MaxxFreeze,"Kaepernick7,KarlFergusonJr",https://twitter.com/MaxxFreeze/status/938294721214140417,1512541868
He is no hero. Sorry but he is a spoiled punk,BuckCityPig,"MaxxFreeze,Kaepernick7,KarlFergusonJr",https://twitter.com/BuckCityPig/status/938297109031346177,1512542438
He has done more for thus country than the president. He donated his own money and lost his job to speak up for people that look like me so you don’t get to tell me he is not a hero you entitled racist klan member. I rebuke your ignorance.,MaxxFreeze,"BuckCityPig,Kaepernick7,KarlFergusonJr",https://twitter.com/MaxxFreeze/status/938298344006475776,1512542732
"Yep typical response. Always got to make it a race issue. LOL , and I'm ignorant ,he's not a hero.",BuckCityPig,"MaxxFreeze,Kaepernick7,KarlFergusonJr",https://twitter.com/BuckCityPig/status/938299324475289607,1512542966
"Me patiently waiting to defend Kaepernick & debate with anyone who feels he doesn’t deserve this award,pic.twitter.com/YrNyGG6pmx",GODWILLRISE,"Kaepernick7,KarlFergusonJr",https://twitter.com/GODWILLRISE/status/938293403405770752,1512541554
pic.twitter.com/hiHWgNRDE0,GODWILLRISE,"MadStylee619,Kaepernick7,KarlFergusonJr",https://twitter.com/GODWILLRISE/status/938465595472756736,1512582608
"By “polotics” do you mean the discussion of racial injustice?,pic.twitter.com/OCC1fn8ulx",GODWILLRISE,"MadStylee619,Kaepernick7,KarlFergusonJr",https://twitter.com/GODWILLRISE/status/938467280832233472,1512583010
Bruh people of color are 8x more likely to get stopped by police than any other race..,GODWILLRISE,"MadStylee619,Kaepernick7,KarlFergusonJr",https://twitter.com/GODWILLRISE/status/938469802296754177,1512583611
"Kap is the man!!!! Trump is a sack of shit,pic.twitter.com/YzCPs4G4Kh",DanaWhitePower,"804StreetMedia,Kaepernick7,KarlFergusonJr",https://twitter.com/DanaWhitePower/status/938294127522910208,1512541727
pic.twitter.com/7G6jjlCUSe,wedontkneelUSA,"Kaepernick7,KarlFergusonJr",https://twitter.com/wedontkneelUSA/status/938298068923027456,1512542667
You don’t kneel but others do including VETS.,keepkneeling,"wedontkneelUSA,Kaepernick7,KarlFergusonJr",https://twitter.com/keepkneeling/status/938426533995270144,1512573295
"https://,theundefeated.com/features/an-op,en-letter-from-american-military-veterans-in-support-of-colin-kaepernick/, ,…",max_schacht,"keepkneeling,Kaepernick7,KarlFergusonJr",https://twitter.com/max_schacht/status/938432830417317888,1512574796
Do tell. What have you accomplished? Causing division? A hero and role model is one who unites not one who divides.,PoliticDeb,"Kaepernick7,jack,KarlFergusonJr",https://twitter.com/PoliticDeb/status/938473283825033216,1512584441
The name of the one who has caused division is Donald Trump !!,linzerian,"PoliticDeb,Kaepernick7",https://twitter.com/linzerian/status/940119815104036864,1512977005
"Yeah! By exposing the ,#,SEWERSNAKES, ,#,TICKTOCK",mayrasons2,"linzerian,PoliticDeb",https://twitter.com/mayrasons2/status/940572046043557888,1513084825
"Congrats, bro! I haven't watched a minute of the NFL and won't again until you're back!",dukeofokc,"Kaepernick7,KarlFergusonJr",https://twitter.com/dukeofokc/status/938881416112287745,1512681747
i'm with you on that,Potentmind,"dukeofokc,Kaepernick7,KarlFergusonJr",https://twitter.com/Potentmind/status/942125491926028288,1513455195
It will be a while. Lmao,Drew00769,"Potentmind,dukeofokc",https://twitter.com/Drew00769/status/952846607111909376,1516011308
"We are humbled and honoured by the price you have paid for your principles Colin. This is a huge award richly deserved and may you get many more. I say this as a white Scottish woman obsessed with NFL and proud of you. We stand, and kneel, with you.",LadyHellsBells,"Kaepernick7,KarlFergusonJr",https://twitter.com/LadyHellsBells/status/938300179958124546,1512543170
"Ditto, Helen",msmarbella,"LadyHellsBells,Kaepernick7,KarlFergusonJr",https://twitter.com/msmarbella/status/938302834755457025,1512543803
Proud to wear your jersey every Sunday,jpro22,"Kaepernick7,KarlFergusonJr",https://twitter.com/jpro22/status/938305487573061632,1512544435
"Yeah ,#,TakeAKnee, for ,#,BLM,=""Black Lives Don't Matter in ,#,DemoKKKratGhettos,"" is what Ali did*not*do:He took a yrs.long hit w/o being able to Box for being against""Black People killing Brown People for White People""in..surprise surprise..the Democrats' Vietnam War!",peden_c,"Kaepernick7,KarlFergusonJr",https://twitter.com/peden_c/status/938443248409780224,1512577280
"Damn, did you finish 6th grade?",president_our,"peden_c,Kaepernick7,KarlFergusonJr",https://twitter.com/president_our/status/938447788882481154,1512578363
"I lived through the Vietnam War era,including Ali's travails.while still in ""Grade School""then Med School,then initiating a 30yr course in ER Medicine.When Ali came back&Rope-a-Doped Forman it was one of the Greatest things I'd ever witnessed. ,#,BLM,'s ,#,DemoKKKratGhettos,=The Worst!",peden_c,"president_our,Kaepernick7,KarlFergusonJr",https://twitter.com/peden_c/status/938451699760377856,1512579295
And now the award is meaningless.  Shame.,calinative7gen,"Kaepernick7,KarlFergusonJr",https://twitter.com/calinative7gen/status/938440970307223552,1512576737
"If not for swimsuit issue, who reads this rag?",swampdrainer141,"calinative7gen,Kaepernick7,KarlFergusonJr",https://twitter.com/swampdrainer141/status/938754417918205952,1512651469
"Gonna wear your cop pig socks when you accept the award?,pic.twitter.com/tMm137CsDJ",WestDeclines,"Kaepernick7,JoyAnnReid,KarlFergusonJr",https://twitter.com/WestDeclines/status/938778107124895744,1512657117
Colin Kaepernick is a Phenomenal person.,Sirdemby,"Kaepernick7,KarlFergusonJr",https://twitter.com/Sirdemby/status/938524379851427841,1512596623
Already!!,Sirdemby,"Sirdemby,Kaepernick7,KarlFergusonJr",https://twitter.com/Sirdemby/status/940119457606897664,1512976919
"Of course, Mohammad Ali built up a sport by being the best and made many people wealthy in the process, where ,#,kapernick, has driven a sport into the ground, is mediocre at the game, and has only made people poorer as a result.",MAGAForYou2020,"Kaepernick7,KarlFergusonJr",https://twitter.com/MAGAForYou2020/status/938433495730475008,1512574955
He has shone the light on some dark matter you're still reluctant to acknowledge. Makes ne wonder what kind of person are you indeed??,Potentmind,"MAGAForYou2020,Kaepernick7,KarlFergusonJr",https://twitter.com/Potentmind/status/942126308431220737,1513455390
"Why are you unemployed???,#,MAGA",RobertR53000725,"Kaepernick7,superman0169,KarlFergusonJr",https://twitter.com/RobertR53000725/status/950172058448642049,1515373646
pic.twitter.com/MXElKVSofV,superman0169,"RobertR53000725,Kaepernick7,KarlFergusonJr",https://twitter.com/superman0169/status/950174255169318912,1515374170
Thank you for calling everyone's attention to need for police & justice reform.,retiredrn5,"Kaepernick7,superman0169,KarlFergusonJr",https://twitter.com/retiredrn5/status/955941048282312704,1516749081
"Always. We are all involved. If it happens to others it will happen to us eventually.,pic.twitter.com/NHvGOpk4oe",superman0169,"retiredrn5,Kaepernick7,KarlFergusonJr",https://twitter.com/superman0169/status/955941804603592704,1516749261
"What honor did you deserve? Kneeling in a time where we should all STAND and be a force?,pic.twitter.com/uhPaGK3uTV",auntmimi15,"Kaepernick7,KarlFergusonJr",https://twitter.com/auntmimi15/status/938429232350466050,1512573938
Punk,donaldchoward,"Kaepernick7,KarlFergusonJr",https://twitter.com/donaldchoward/status/938592249423781890,1512612805
Punk,donaldchoward,"donaldchoward,Kaepernick7,KarlFergusonJr",https://twitter.com/donaldchoward/status/938592305891733505,1512612818
Lol,jnneal,"dustintheprofit,Kaepernick7,KarlFergusonJr",https://twitter.com/jnneal/status/938442979303444481,1512577216
You ever sit at work and decide to just stir the pot... just because your bored ,dustintheprofit,jnneal,https://twitter.com/dustintheprofit/status/938443275635253248,1512577287
"This guy is a fraud and ,@,HiMyNameIsSeton, , you're a clown for re-tweeting this. Keep drinking that kool-aid, though, if it makes you feel better.",fayghost,"Kaepernick7,KarlFergusonJr",https://twitter.com/fayghost/status/938470138751475712,1512583691
"Anonymous twitter guy calling someone else a fraud. Ok, coward.",HiMyNameIsSeton,"fayghost,Kaepernick7,KarlFergusonJr",https://twitter.com/HiMyNameIsSeton/status/938472615748034560,1512584282
Brendon Rock...I work 9am to 5pm at District 1 4 the Cincy Police Department. I am surrounded every day by people doing more to make this country a great place than you'll ever know. Feel free to stand with that fraud on the sidelines taking shots at ppl making a real difference.,fayghost,"HiMyNameIsSeton,Kaepernick7,KarlFergusonJr",https://twitter.com/fayghost/status/938481640665440261,1512586433
