content,username,replyto,permalink,time
What’s something you have chosen to experience purely out of morbid curiosity? How was it,literalbanana,,https://twitter.com/literalbanana/status/938231318491512833,1512526752
that sounds good and cute,literalbanana,GENIC0N,https://twitter.com/literalbanana/status/938259918041128960,1512533571
I ate cow dong and it was gross tbh,literalbanana,GENIC0N,https://twitter.com/literalbanana/status/938260332019040256,1512533669
"Monist friend strongly recommended a holistic treatment that consisted of being buried in rotting sawdust, which, she explained, powerfully energizes your enzymes. Science be damned, I thought, I want to know what it is like to be buried in rotting sawdust!",Meaningness,literalbanana,https://twitter.com/Meaningness/status/938233339265163264,1512527234
"If you imagine what it would be like to be buried in rotting sawdust, it was almost perfectly similar to that.",Meaningness,"Meaningness,literalbanana",https://twitter.com/Meaningness/status/938233576553791488,1512527290
I can’t stop laughing,literalbanana,Meaningness,https://twitter.com/literalbanana/status/938233861267267584,1512527358
I just keep picturing your eyes trying to be serious,literalbanana,"literalbanana,Meaningness",https://twitter.com/literalbanana/status/938234083779293184,1512527411
"This was during my phase of thinking “Maybe it’s arrogant of me to think I understand how the world works; I should seriously experiment with alternative understandings.” That was mostly a waste of time, although otherwise harmless, and—on the whole—entertaining.",Meaningness,literalbanana,https://twitter.com/Meaningness/status/938234900934664193,1512527606
"Goodness! Surprised to find that (1) they’re still doing it and (2) I was easily able to locate it with google. Viz:,https://www.,osmosis.com/cedar-enzyme-b,ath/, ,…",Meaningness,"Meaningness,literalbanana",https://twitter.com/Meaningness/status/938238326502342658,1512528423
well if it’s CEDAR that’s totally different sign me up,literalbanana,Meaningness,https://twitter.com/literalbanana/status/938240787128623104,1512529009
"I do love the smell of cedar, yes",Meaningness,literalbanana,https://twitter.com/Meaningness/status/938245628039086080,1512530164
oh man I have this vivid memory of squeezing through a tiny tunnel and being terrified and hugely endorphined after,literalbanana,replicaofself,https://twitter.com/literalbanana/status/938232377117048832,1512527004
Was thus a trip with the MIT caving club by any chance?,ngvrnd,"literalbanana,replicaofself",https://twitter.com/ngvrnd/status/938241255955419136,1512529121
no lol this was actually the National Banana Science Camp in west virginia!,literalbanana,"ngvrnd,replicaofself",https://twitter.com/literalbanana/status/938242270012129280,1512529363
"I asked because there's a cave matching that description that they used to go to.  I (an honorary member) chickened out after hearing the description of the tunnel, which was u-shaped and had water in it.  Also there was ""technical ropes work"".",ngvrnd,"literalbanana,replicaofself",https://twitter.com/ngvrnd/status/938518393405235202,1512595196
I ate carameled grasshoppers from rural Japan once out of morbid curiousity.  Kinda tasted like eating shrimp-shells.  It wasn't as terrible as you might think.,HalifaxShadow,literalbanana,https://twitter.com/HalifaxShadow/status/938307934089605127,1512545019
I like shrimp shells though,literalbanana,HalifaxShadow,https://twitter.com/literalbanana/status/938308312403185664,1512545109
