content,username,replyto,permalink,time
"Ouch.,https://,twitter.com/_farmergeddon/,status/938007541858099200, ,…",JuliaHB1,,https://twitter.com/JuliaHB1/status/938007674729398272,1512473431
"Wow usually I support you julia. But to attack our nurses is actually so low. These people give up their lives to help us, do long and anti social hours I could go on and  yet we now seem to be attacking them personally. Wow",ryanjohnd83,JuliaHB1,https://twitter.com/ryanjohnd83/status/938010230591541250,1512474041
I didn't attack anyone.,JuliaHB1,ryanjohnd83,https://twitter.com/JuliaHB1/status/938011252550459392,1512474284
You retweeted a nasty attack.,JoRickhards,"JuliaHB1,ryanjohnd83",https://twitter.com/JoRickhards/status/938011503332134913,1512474344
"What was nasty about it? The stat is in the news today. Nurses are ordinary people like you and me, they don't have protected status, you know.",JuliaHB1,"JoRickhards,ryanjohnd83",https://twitter.com/JuliaHB1/status/938011799412248577,1512474415
The tweet was nasty and it was beneath you to retweet it. It made a flippant remark about a very painful situation; nurses so badly paid they're relying on food banks. The  there was some fat-shaming thrown in for good measure. Of course it was nasty.,JoRickhards,"JuliaHB1,ryanjohnd83",https://twitter.com/JoRickhards/status/938101851500793862,1512495885
"This nurse?,pic.twitter.com/O5XjJ8503Z",JillianPincham,"JoRickhards,JuliaHB1,ryanjohnd83",https://twitter.com/JillianPincham/status/938105700152152065,1512496802
Hooray! You've managed to dig out ONE story about ONE nurse which may or may not be true. Congratulations! Nurses are regularly using food banks. Fact.,JoRickhards,"JillianPincham,JuliaHB1,ryanjohnd83",https://twitter.com/JoRickhards/status/938105984433651712,1512496870
Putting the word fact after a sentence does not make a statement true. Fact.,JillianPincham,"JoRickhards,JuliaHB1,ryanjohnd83",https://twitter.com/JillianPincham/status/938106250675539968,1512496933
"Obviously a troll account, in which the person behind the keyboard, has the intellectual capacity of a gnat crossed with an Amoeba. - Which of course just about sums up the right wing. -",White_Wolf_2016,JuliaHB1,https://twitter.com/White_Wolf_2016/status/938026314128330752,1512477875
*sighs*,JuliaHB1,White_Wolf_2016,https://twitter.com/JuliaHB1/status/938027211269001216,1512478089
"First, socialists claim nurses are starving, now apparently they’re fat. They’ll be wheeling out another momentum plant next claiming her low salary forces her to stuff her fat face with biscuits & chocolate.",BrexitTory_,JuliaHB1,https://twitter.com/BrexitTory_/status/938010772747243520,1512474170
