content,username,replyto,permalink,time
"Bullshit.  I know first hand what happens If you don't take care of yourself.  Who better to give that advice?,https://,twitter.com/denverismyname,/status/916433286565679105, ,…",Boogie2988,,https://twitter.com/Boogie2988/status/916447450730323970,1507333073
i appreciate your advice Boogie,CaseyNeistat,Boogie2988,https://twitter.com/CaseyNeistat/status/916449287420170240,1507333511
And I appreciate you my friend!,Boogie2988,CaseyNeistat,https://twitter.com/Boogie2988/status/916465087988330496,1507337278
"I need a vid with you too going out doin something, idc if its a walk in the park. Like ironman and cpt america meeting up, epic",THEBakalaka,"Boogie2988,CaseyNeistat",https://twitter.com/THEBakalaka/status/916470429941936129,1507338552
"Lost your tweet dude? Don’t worry, another user found a copy for you. Here you go! ,pic.twitter.com/ziB2rTUa7r",Tiger_Nemesis,"Tiger_Nemesis,Boogie2988,denverismyname",https://twitter.com/Tiger_Nemesis/status/916509114431307776,1507347775
I didn't mean to hide the tweet. I stand by everything I said. I did it out of privacy since I was receiving personal attacks.,denverismyname,"Tiger_Nemesis,Boogie2988",https://twitter.com/denverismyname/status/916510761836601346,1507348168
Hey bad. Sorry if people are s***** to you.,Boogie2988,"denverismyname,Tiger_Nemesis",https://twitter.com/Boogie2988/status/916580977090138113,1507364908
I've been watching you for years and have alot of respect for you. I just think you handled this situation portly though.,denverismyname,"Boogie2988,Tiger_Nemesis",https://twitter.com/denverismyname/status/916691110109564929,1507391166
Just wanted to defend myself and my right to speak about the pain I put myself through.  Didn't consider it would lead to you being harassed,Boogie2988,"denverismyname,Tiger_Nemesis",https://twitter.com/Boogie2988/status/916702408729923584,1507393860
Sorry for that.,Boogie2988,"Boogie2988,denverismyname,Tiger_Nemesis",https://twitter.com/Boogie2988/status/916702443974680582,1507393868
What a male sex organ...,LamarrWilson,Boogie2988,https://twitter.com/LamarrWilson/status/916466517771927552,1507337619
Lamarr maintaining his sponsors lol,EDiggyy,"LamarrWilson,Boogie2988",https://twitter.com/EDiggyy/status/916471124548116481,1507338717
He deleted tweets and locked his account. Apparently the attention he was seeking didn't turn out quite the way he had hoped.,Exhibit_28,Boogie2988,https://twitter.com/Exhibit_28/status/916452775210262529,1507334343
Tweets are back and account unlocked. I guess he decided any attention is better than being all alone.,Exhibit_28,"Exhibit_28,Boogie2988",https://twitter.com/Exhibit_28/status/916471272732737537,1507338753
What did the tweet say? It's not up for me,LimDavr,"Exhibit_28,Boogie2988",https://twitter.com/LimDavr/status/916477179751489538,1507340161
pic.twitter.com/uwL3EU5Q9b,Exhibit_28,"LimDavr,Boogie2988",https://twitter.com/Exhibit_28/status/916485645941350401,1507342180
Exactly! That’s like saying a recovering addict can’t tell people not to do drugs or something,KatieB968,Boogie2988,https://twitter.com/KatieB968/status/916447736865656833,1507333141
pic.twitter.com/Eb5QGQagkF,RisingPhoenix89,Boogie2988,https://twitter.com/RisingPhoenix89/status/916448109709885442,1507333230
This gif is life for me now,DennaIsTsundere,"RisingPhoenix89,Boogie2988",https://twitter.com/DennaIsTsundere/status/916452169523400704,1507334198
Sad to see you respond Boogie. He's not worth the time. The perfect people to talk about taking care of your body are those that didn't.,NintyPrime,Boogie2988,https://twitter.com/NintyPrime/status/916448771537502208,1507333388
because the ones that did take care of their body genuinely don't really truly understands when you don't.,NintyPrime,"NintyPrime,Boogie2988",https://twitter.com/NintyPrime/status/916448881826762753,1507333414
"Haha... That's like saying ""I don't think a pilot should be telling other people how to fly""! People be crazy!",Lufferov,Boogie2988,https://twitter.com/Lufferov/status/916448053141307393,1507333217
More like “I don’t think a pilot who crashed and burned should be teaching people how to fly...”,CsGo_Thoughts,"Lufferov,Boogie2988",https://twitter.com/CsGo_Thoughts/status/916448249074118656,1507333264
"If a pilot crashed and wants to tell me how to avoid crashing in future, I'm all ears!",Lufferov,"CsGo_Thoughts,Boogie2988",https://twitter.com/Lufferov/status/916448551214952448,1507333336
"If a morbidly obese man telling people to ""take care of their bodys"" isn't ironic idk what is",denverismyname,Boogie2988,https://twitter.com/denverismyname/status/916462828026056704,1507336739
"Irony isn't really negative, even if it is ironic- doesn't matter, a man wants people to learn from his mistakes, you can't be mad at that.",TrappiTheUgly,"denverismyname,Boogie2988",https://twitter.com/TrappiTheUgly/status/916465790789939200,1507337446
Reminds me of the people who don’t want to talk preventative policy after mass shootings...,monkbot10,Boogie2988,https://twitter.com/monkbot10/status/916456637463977984,1507335263
"What does that have to do with Boogie's advice, but do tell how you would prevent such things. Gun control I'm guessing.",T_Clay1973,"monkbot10,Boogie2988",https://twitter.com/T_Clay1973/status/916554914649821185,1507358695
"What better time is there to talk about background check improvements and a ban on assault weapons, silencers, and mods to turn into assault",monkbot10,"T_Clay1973,Boogie2988",https://twitter.com/monkbot10/status/916632278930948097,1507377140
"Who better to give advise than the man who has been too hell and back? The man who came back, for those who don't",Oldskoolguitar,Boogie2988,https://twitter.com/Oldskoolguitar/status/916744049356292096,1507403788
Only serve as cautionary tales.,Oldskoolguitar,"Oldskoolguitar,Boogie2988",https://twitter.com/Oldskoolguitar/status/916744365539602432,1507403863
This is what I was worried about. Boogie cheats to lose a little weight and he gets a high horse. Saw it coming.,Gdawgs755,Boogie2988,https://twitter.com/Gdawgs755/status/916729757705949184,1507400380
I'm a big fan of Boogie. I think ur misunderstanding him. His whole point is to not get to the place that he was in where u need surgery.,JD_Pro89,"Gdawgs755,Boogie2988",https://twitter.com/JD_Pro89/status/916746768368439297,1507404436
"As an overweight person, I get you but I think I have a bit of a different perspective on it. Not saying you're wrong",Gdawgs755,"JD_Pro89,Boogie2988",https://twitter.com/Gdawgs755/status/916747124506841088,1507404521
How is he cheating?,GregoryLWBogard,Gdawgs755,https://twitter.com/GregoryLWBogard/status/916845191587356679,1507427902
"Thats like getting advice on why you shouldn't take drugs by someone who's never taken them. They don't know what its like so its just ""bad""",StarvinStruther,Boogie2988,https://twitter.com/StarvinStruther/status/916608685874413568,1507371515
