content,username,replyto,permalink,time
"My life changed the day I became a father. Liza, Charlie, and Sam are my highest priority. Wishing all of the dads out there a happy early ,#,FathersDay,pic.twitter.com/w3UsSkR4Lf",SpeakerRyan,,https://twitter.com/SpeakerRyan/status/1008035156295344128,1529169284
"Do you think the Father who just killed himself over the grief of having his child taken from him due to Trump and Sessions zero tolerance policy is having a Happy Fathers Day? You and your GOP cohorts are complicit in his death! So enjoy your Fathers Day, Karma's a bitch!",MasuchKathryn,SpeakerRyan,https://twitter.com/MasuchKathryn/status/1008194577952432130,1529207293
That man was a selfish coward for killing himself and leaving his child behind and he was a selfish prick for bringing his child illegally into this country. No landscaping job is worth that risk. I hope his children can forgive him for what he has put them through.,FreemontMegan,"MasuchKathryn,SpeakerRyan",https://twitter.com/FreemontMegan/status/1008204265154859013,1529209602
"Fun fact, bitchcakes, seeking asylum is LEGAL. The LEGAL way to seek asylum is to present yourself at the border of the country that you are applying to. What these people are doing is LEGAL, what we are doing is monstrous. You should strongly consider eating your gun.",foonhammer,"FreemontMegan,MasuchKathryn,SpeakerRyan",https://twitter.com/foonhammer/status/1008207933551726594,1529210477
They arent seeking asylum. They are just saying some dumb shit at the border. Theres no crisis in Mexico other than they are poor as hell and cant handle their lives. That isnt our fault. and it isnt Asylum worthy. Try again. BTW - why arent you down at the border protesting?,FreemontMegan,"foonhammer,MasuchKathryn,SpeakerRyan",https://twitter.com/FreemontMegan/status/1008209608605827072,1529210876
"They’re not coming from Mexico, they’re coming THROUGH Mexico, dumbshit.",michellie___,"FreemontMegan,foonhammer",https://twitter.com/michellie___/status/1008218058156998656,1529212891
You're a fool if you think there are no Mexicans coming into America illegally from the US. You cant possibly be that simple. And who cares what shit hole they are coming from the fact is they do not qualify for asylum and putting it on loop wont make it so.,FreemontMegan,"michellie___,foonhammer",https://twitter.com/FreemontMegan/status/1008218638585946112,1529213029
"Elsa Ortiz, 25, was deported to Guatemala from the United States on June 5 without her son Anthony, 8. ,#,shameful",paxnow3,SpeakerRyan,https://twitter.com/paxnow3/status/1008818071392477185,1529355945
"Ironically, this child’s life also changed the day Republicans took her from her father.,pic.twitter.com/9mVm49Bt8G",PoliticalGroove,SpeakerRyan,https://twitter.com/PoliticalGroove/status/1008371169441902592,1529249396
On Fathers Day I am shocked at what is happening in your country. I remember pics of the families being ripped apart in Germany and when I see children crying it reminds me of that.  I don’t respect your country anymore.  Remember what happens when people blindly follow a leader.,lsmart12,"PoliticalGroove,SpeakerRyan",https://twitter.com/lsmart12/status/1008397992414662657,1529255791
