content,username,replyto,permalink,time
"Limousine liberal ,@,StephenKing,  preaching socialism (but not his millions!) to Texas is pretty scary, kinda like Carrie riding Cujo, chopping through a door with an ax and saying “heeeeeeeeere’s........Johnny!”,https://,twitter.com/stephenking/st,atus/1016666486893678593, ,…",tedcruz,,https://twitter.com/tedcruz/status/1017045129775984640,1531317429
"Funny you should comment on this, Ted. I’m a constituent and Beto supporter and when I comment on your posts the only opposition I’ve gotten in support of you is from California. ,Doesn’t bode well for you come November. ,#,BetoForSenate, ,#,BetoForTexas",CARLENEGE123,"tedcruz,StephenKing",https://twitter.com/CARLENEGE123/status/1017050995044552711,1531318827
"Get ready to get landslided by the ,#,CruzCrew, in Nov..",MikeDiaz285,"CARLENEGE123,tedcruz,StephenKing",https://twitter.com/MikeDiaz285/status/1017057931592896514,1531320481
" Bring it! ,#,Notafraid, ,#,BlueWave2018, ,#,BetoForSenate, ,#,BetoForTexas",CARLENEGE123,"MikeDiaz285,tedcruz,StephenKing",https://twitter.com/CARLENEGE123/status/1017058646960861185,1531320652
"What didn't you learn in the primary? ,pic.twitter.com/PMNB4XCtLk",MikeDiaz285,"CARLENEGE123,tedcruz,StephenKing",https://twitter.com/MikeDiaz285/status/1017059273124339713,1531320801
"Please continue to underestimate us. ,#,BetoForSenate, ,#,BetoForTexas,  ,#,LookingForwardToNovember",CARLENEGE123,"MikeDiaz285,tedcruz,StephenKing",https://twitter.com/CARLENEGE123/status/1017060622276681728,1531321123
"And do not underestimate us either. Just because we do not respond to you the opposition. does not mean we do not exist,, ,#,WeAreAlsoLookingForwardtoNovmeber, ,#,SeeYaatthePolls",Sgroberts121657,"CARLENEGE123,MikeDiaz285",https://twitter.com/Sgroberts121657/status/1017074362523049984,1531324399
"Not underestimating just not afraid. We are hard at work with ,@,BetoORourke, and have been for some time. Unlike Cruz who it seems has just awoken from a deep Trump-induced haze to start asking for votes. Complacency is always welcome.",CARLENEGE123,"Sgroberts121657,MikeDiaz285",https://twitter.com/CARLENEGE123/status/1017081271024062464,1531326046
"LOL.. We've been on the ground for Cruz a year before Beta thought about running.., matter of fact we have not running since 2016.. get ready to get smoked like a brisket come Nov",MikeDiaz285,"CARLENEGE123,Sgroberts121657",https://twitter.com/MikeDiaz285/status/1017083829490798592,1531326656
"Nevermind ,@,StephenKing,... Let's talk about your connection to ,#,CambridgeAnalytica,, the corps you advocate for instead of your constituents, the fact that you don't do town halls, and your complicit behavior regarding ,@,POTUS,. You have lots of explaining to do.",NJCynical,"tedcruz,StephenKing",https://twitter.com/NJCynical/status/1017048540093337601,1531318242
"For anyone interested in linking Ted Cruz to ,@,CamAnalytica, ,#,CambridgeAnalytica, ,#,MappingTheSwamp, ,http://,files.abovetopsecret.com/files/img/er58,eecb41.jpg, ,…",WhattaBoron,"NJCynical,tedcruz",https://twitter.com/WhattaBoron/status/1017053831354560512,1531319503
Not near as disgusting as watching an elected official let babies be separated from their mothers and put in cages,howwwyoudoin,"tedcruz,StephenKing",https://twitter.com/howwwyoudoin/status/1017049166290268165,1531318391
"You still disgusted with Obama?  ME, TOO!",jstines3,"howwwyoudoin,tedcruz,StephenKing",https://twitter.com/jstines3/status/1017069665405808641,1531323279
"Funny all the fake concern and outrage where was it under Clinton, Bush and Hussein???? Sure didn't hear them then. No protests or anything.  To be a lib is to be a hypocrite, corrupt  and liar.",Elizabe27471268,"jstines3,howwwyoudoin",https://twitter.com/Elizabe27471268/status/1017088487139561472,1531327766
"""Beto"" should run for office in California, that's where his base and support is. He does not represent Texas values.,http://,dailycaller.com/2018/07/10/ted,-cruz-challenger-campaigns-in-hollywood/, ,…",TxGrandad,"tedcruz,StephenKing",https://twitter.com/TxGrandad/status/1017046492895424513,1531317754
pic.twitter.com/5Dhsh5LkLk,lLucylLaVern,"TxGrandad,tedcruz,StephenKing",https://twitter.com/lLucylLaVern/status/1017060315693867009,1531321049
Your father shot JFK and we're all supposed to act like we're okay with that,ComfortablySmug,"tedcruz,StephenKing",https://twitter.com/ComfortablySmug/status/1017045350979461121,1531317482
pic.twitter.com/12jVuZAhVL,real_farmacist,"ComfortablySmug,tedcruz,StephenKing",https://twitter.com/real_farmacist/status/1017057195656085504,1531320306
"You went to Princeton and Harvard, and a Private Boarding School you're worth millions of dollars. Lol Shut up.",BethLynch2020,"tedcruz,StephenKing",https://twitter.com/BethLynch2020/status/1017483213349052417,1531421876
His wife works for Goldman Sachs too right?,Ah_occ_o,"BethLynch2020,tedcruz,StephenKing",https://twitter.com/Ah_occ_o/status/1017483470652653573,1531421937
LMAO what a fraud.,BethLynch2020,"Ah_occ_o,tedcruz,StephenKing",https://twitter.com/BethLynch2020/status/1017483683761217537,1531421988
"Don’t mess with Texas Creepy King!! ,#,CruzCountry, ,#,TedCruz2018,pic.twitter.com/MRbk3pAlmi",LeesaRaaum,"tedcruz,StephenKing",https://twitter.com/LeesaRaaum/status/1017071556734914560,1531323730
"LOL ,!,pic.twitter.com/MngpFxLmJA",Mariatweets3,"LeesaRaaum,tedcruz,StephenKing",https://twitter.com/Mariatweets3/status/1017266625744076802,1531370238
"Yes, yes we are going to re-elect Mr. Cruz! God bless Texas!",lilmatt1982,"tedcruz,ThisIsTexasFF,StephenKing",https://twitter.com/lilmatt1982/status/1017163059352293376,1531345545
AMEN!,Mariatweets3,"lilmatt1982,tedcruz",https://twitter.com/Mariatweets3/status/1017259019231223808,1531368424
"I am a constituent of yours Senator Cruz. When can we expect a debate between you and ,@,BetoORourke,?",Texanola,"tedcruz,StephenKing",https://twitter.com/Texanola/status/1017045866773991424,1531317605
"Wait on this like,pic.twitter.com/wKNTErD3Z0",houstoncoen,"Texanola,tedcruz",https://twitter.com/houstoncoen/status/1017049017157644289,1531318356
"@,StephenKing, has a HUGE mansion on Casey Key/Sarasota Florida, right on water w/ gates so high 2 keep the regular folk away. Funny how these limousine libs always ridicule conservative values (build wall, protect border, tax cuts) but abide by these same principles in own life.",srqbanker,"tedcruz,StephenKing",https://twitter.com/srqbanker/status/1017059477206511616,1531320850
I bet ole teddy has a house as huge and travels in limo's oh and YOU paid for it!!,Bradley40404,"srqbanker,tedcruz,StephenKing",https://twitter.com/Bradley40404/status/1017133660364034049,1531338536
