content,username,replyto,permalink,time
Keeping all harmed in Sutherland Springs in our prayers and grateful for our brave first responders on the scene.,tedcruz,,https://twitter.com/tedcruz/status/927261453173841925,1509911332
"my best friend's a teacher in SE san antonio. just got this text from her. was that $448,306 from the ,@,NRA, worth it? ,https://www.,opensecrets.org/industries/sum,mary.php?ind=Q13&cycle=All&recipdetail=M&sortorder=U, ,…,pic.twitter.com/DPSTblkbbf",shelbylcole,tedcruz,https://twitter.com/shelbylcole/status/927636592591765504,1510000772
trying really hard to wrap my head around a middle school student waking up without a grandparent today because they were murdered. i can't.,shelbylcole,"shelbylcole,tedcruz,NRA",https://twitter.com/shelbylcole/status/927637189235798023,1510000915
"trying really hard to imagine being a teacher, too. as if it wasn't scary enough after sandy hook to wake up and walk into the damn building",shelbylcole,"shelbylcole,tedcruz,NRA",https://twitter.com/shelbylcole/status/927637511899439109,1510000992
i'd be willing to bet the texas legislature hasn't earmarked public ed funds for teachers to serve as grief counselors after a mass shooting,shelbylcole,"shelbylcole,tedcruz,NRA",https://twitter.com/shelbylcole/status/927637716665360385,1510001040
Can we talk about Las Vegas and gun control now or is it still too early?,peter_wells,tedcruz,https://twitter.com/peter_wells/status/927633102192697345,1509999940
"#,GunControl,: It's too late re: ,#,LasVegas, & too early re: ,#,SutherlandSprings,, but any time is good to talk about ,#,Muslims,. Will that work?",GraceJelsnik,"peter_wells,tedcruz",https://twitter.com/GraceJelsnik/status/927634630789885952,1510000305
"Prayers do nothing. Gun control, however, will. Stop praying & start legislating to keep your people safe. It’s ridiculous.",AlexBondSA,tedcruz,https://twitter.com/AlexBondSA/status/927261638314508288,1509911376
Are you serious with this? Do you have no respect or class for that matter?,Brian_K_Dawson,AlexBondSA,https://twitter.com/Brian_K_Dawson/status/927262299286654977,1509911534
Respect & class go out the window when week after week people in your country are dying from preventable massacres. Stupidity reigns.,AlexBondSA,Brian_K_Dawson,https://twitter.com/AlexBondSA/status/927262706087817216,1509911631
Preventable? What legislation would have prevented shootings? The only stupidity reigning is the thinking legislation will stop bad ppl.,Brian_K_Dawson,AlexBondSA,https://twitter.com/Brian_K_Dawson/status/927263382645993475,1509911792
Google: Australia + gun control + why Americans can’t get it.,AlexBondSA,Brian_K_Dawson,https://twitter.com/AlexBondSA/status/927263830266097664,1509911899
Then move to Australia. Banning types of weapons will not stop those who are set on hurting people.,Brian_K_Dawson,AlexBondSA,https://twitter.com/Brian_K_Dawson/status/927265049479139334,1509912190
I am a first responder. We don’t need your thoughts every tragedy.  We need action.,GeorgPapp,tedcruz,https://twitter.com/GeorgPapp/status/927263047407820800,1509911712
So you know the shooting happened at a church right? Doubt there was a prayer shortage. How about responsible gun laws?,phxwonderwoman,tedcruz,https://twitter.com/phxwonderwoman/status/927275071722348544,1509914579
Thoughts and prayers are meaningless. Do something.,AlltheCWords,tedcruz,https://twitter.com/AlltheCWords/status/927262848547356672,1509911665
