content,username,replyto,permalink,time
"Failure is not an option.,pic.twitter.com/EwnrS8R8l1",tedcruz,,https://twitter.com/tedcruz/status/887765544790880256,1500494774
"For seven years, Republicans have campaigned promising to voters we would repeal the disaster that is Obamacare.",tedcruz,tedcruz,https://twitter.com/tedcruz/status/887765634637062144,1500494795
We’ve gotta deliver on that promise.,tedcruz,tedcruz,https://twitter.com/tedcruz/status/887765693428641793,1500494809
"In '00, I spent 3 mo going blind w/o knowing why. I feared going to ER b/c I'd have a PEC b/f my new job's insurance kicked in. Brain tumor.",pauligirll,"TheChuckNellis,tedcruz",https://twitter.com/pauligirll/status/887773132995444736,1500496583
PRE-EXISTING CONDITIONS ARE NOT GUARANTEED TO BE COVERED.,pauligirll,"TheChuckNellis,tedcruz",https://twitter.com/pauligirll/status/887774411419287552,1500496888
That didn't work before. That won't work now. Period. ERs flooded with uninsured babies with the sniffles.,pauligirll,"TheChuckNellis,tedcruz",https://twitter.com/pauligirll/status/887775050786525184,1500497040
This is who should replace McConnell!,Denise75384378,tedcruz,https://twitter.com/Denise75384378/status/887766496293920769,1500495001
I said the same thing!,truff4507,"Denise75384378,tedcruz",https://twitter.com/truff4507/status/887768019472011264,1500495364
"NO REPLACEMENT, CLEAN REPEAL!",DeeAnn7,"TheChuckNellis,tedcruz,SenateMajLdr",https://twitter.com/DeeAnn7/status/887794793677455360,1500501747
"What kind of insurance do you have?
Without the ACA several in my family will have none.",LindaWoodTX,"DeeAnn7,TheChuckNellis",https://twitter.com/LindaWoodTX/status/887797873252892672,1500502482
pic.twitter.com/DJJdl3jjj7,MattAlex982,tedcruz,https://twitter.com/MattAlex982/status/887766558960996352,1500495016
Now there's something new: a good looking Dem who sounds conservative until you hear him speak. Good luck with that. Cool name too,NewLifePlan777,"MattAlex982,tedcruz",https://twitter.com/NewLifePlan777/status/887774248554594304,1500496849
"You do know the difference between campaign rhetoric & real life correct?   Ever heard of ""lock her up"" ?",_N_W_B_D,"realWesley57,tedcruz",https://twitter.com/_N_W_B_D/status/887769699576107012,1500495764
"@,SenTedCruz, say it LOUDER please ,@,SenateMajLdr, ,@,SenJohnMcCain, ,@,RandPaul, ,@,SenMikeLee, can't hear you!,pic.twitter.com/1VTpGcenKL",mccraw_birkie5,"tedcruz,kevin9359",https://twitter.com/mccraw_birkie5/status/887790672928882688,1500500765
Perhaps one of the dumbest lines said by Carson. Even if the gov wanted control... We live in a democracy... We're always in control of them,BeagleyJustin,"mccraw_birkie5,tedcruz",https://twitter.com/BeagleyJustin/status/887843410320646145,1500513339
He lives on another planet ,mccraw_birkie5,"DRay_80s_Child,BeagleyJustin",https://twitter.com/mccraw_birkie5/status/888128674196725763,1500581351
"Choosing the hc plan you want, and using your HSAs to pay for premiums. win, win.",jweber_janet,tedcruz,https://twitter.com/jweber_janet/status/887767381480701953,1500495212
Explain to me how I get 250k for a THR and 75k for a HRP pregnancy in the same decade into a HSA.,Jessica61620980,"jweber_janet,tedcruz",https://twitter.com/Jessica61620980/status/887777145036165120,1500497540
"You lost me, sorry. I was talking about being able to use your HSA to help pay for hc deductibles. that is not allowed right now.",jweber_janet,"Jessica61620980,tedcruz",https://twitter.com/jweber_janet/status/887782227752476672,1500498751
"I misunderstood, I'm sorry. Defensiveness over hearing the HSA/personal responsibility arguments way too many times.",Jessica61620980,"jweber_janet,tedcruz",https://twitter.com/Jessica61620980/status/887870225080872960,1500519732
pic.twitter.com/Sv5M0BKg5r,scottvandecar77,tedcruz,https://twitter.com/scottvandecar77/status/887765830787715072,1500494842
EWWGSD: The new slogan,NewLifePlan777,"scottvandecar77,tedcruz",https://twitter.com/NewLifePlan777/status/887772129709654016,1500496344
Wish I could have chosen my own health care here in Canada 2.. instead people die waiting here,nativekittens,tedcruz,https://twitter.com/nativekittens/status/887766767132692482,1500495065
"Boo hoo. Here in America people go bankrupt paying for healthcare, and THEN they die.",BeagleyJustin,"nativekittens,tedcruz",https://twitter.com/BeagleyJustin/status/887844594347462656,1500513621
Well they had no beds in Canada for my dying mother. so we were better off without care while paying 4 it?,nativekittens,"BeagleyJustin,tedcruz",https://twitter.com/nativekittens/status/888114075380588549,1500577870
Trump Train only votes for WINNERS,botbeau,"tedcruz,dbongino",https://twitter.com/botbeau/status/887767638918787072,1500495273
So far only losers and plenty if Russians,OralRCarter,"botbeau,tedcruz,dbongino",https://twitter.com/OralRCarter/status/887786772591149056,1500499835
U also do not get 2 choose ur doctor in Canada unless u pay out of pocket. Gov has blocked insurance from covering ur doctor so I pay twice,nativekittens,tedcruz,https://twitter.com/nativekittens/status/887767148193624064,1500495156
You're absolutely right but the swamp is an empire unto itself and draining it will be fought by both parties....DC & the Deep State Empire,jwk_789,tedcruz,https://twitter.com/jwk_789/status/887766861969936385,1500495088
"Empire unto itself, u could not b more correct.Regardless of what their public persona is, self preservation is a top priority 4 both sides.",DebbieM6688,"jwk_789,tedcruz",https://twitter.com/DebbieM6688/status/887768418375675905,1500495459
we need to start referring to DC as the Dark Empire on tweeter...its a state within our country ruling us as elites rule Europe 4 centuries,jwk_789,"DebbieM6688,tedcruz",https://twitter.com/jwk_789/status/887769435519320064,1500495702
I agree.  And every decision they make is based solely on how it will effect them instead of doing what is best for the greater good.,DebbieM6688,"jwk_789,tedcruz",https://twitter.com/DebbieM6688/status/887773348939390977,1500496635
its all about how to protect their tuff....DC has become a Dark Empire where money & power is king.,jwk_789,"DebbieM6688,tedcruz",https://twitter.com/jwk_789/status/887801313949499392,1500503302
7 years Ted that's why we voted for you in the runoff here in Texas! I trust you to get it done! My 11k a year deductible is bankrupting me!,melsatx,tedcruz,https://twitter.com/melsatx/status/887766900322824196,1500495097
"Texas said no to medicare expansion.  That's why you're paying through the nose.  Next time, vote for someone who will act in your interests",Wombat1800,"melsatx,tedcruz",https://twitter.com/Wombat1800/status/887770966004293633,1500496066
My husband works for a private company we have private ins. Our deductible has gone from 5k to 11k because of ACA not Medicare exp.,melsatx,"Wombat1800,tedcruz",https://twitter.com/melsatx/status/887771953418956800,1500496302
Then maybe you should be blaiming the company your husband works for due to their cost cutting measures. My deductible is $0.,LouNaticEsq,"melsatx,Wombat1800,tedcruz",https://twitter.com/LouNaticEsq/status/887772948135849984,1500496539
"Well let's see my husband works for the DOD  before that he served his country, we have one of the largest insurers blue cross blue shield",melsatx,"LouNaticEsq,Wombat1800,tedcruz",https://twitter.com/melsatx/status/887774268758646786,1500496854
"Your proposal is an abject failure, your not an option we need to vote you out in 2018, your bad for the state and the country.",Boramir,tedcruz,https://twitter.com/Boramir/status/887766947047362560,1500495108
"Unfortunately ,@,tedcruz,, you have been a disappointment and a failure to my fellow Texans and Americans since you were elected. Time to go!!!",michael_lummus,tedcruz,https://twitter.com/michael_lummus/status/887819098633232385,1500507542
"Speaker for yourself Mike,  great job Senator !!",jickyb,"michael_lummus,tedcruz",https://twitter.com/jickyb/status/888072724891004928,1500568011
You need to ease up on regs for preexisting conditions. If someone had cancer in past they pay thru roof for care. That is not fair.,TrumpSheri,tedcruz,https://twitter.com/TrumpSheri/status/887765765994184709,1500494827
"Agreed- after 7 yrs of promising repeal, if they don't get this done, we're not going to get a supermajority in 2018, we'll get a minority.",Fair_and_Biased,tedcruz,https://twitter.com/Fair_and_Biased/status/887766594188959744,1500495024
pic.twitter.com/NsCcbiocTe,MattAlex982,tedcruz,https://twitter.com/MattAlex982/status/887765809166249984,1500494837
Repeal and replace. Sincerely the American people,robadeverell,tedcruz,https://twitter.com/robadeverell/status/887767487835652096,1500495237
