content,username,replyto,permalink,time
"If we come together to enact common sense reforms and we lower premiums, that’s a win for everyone! ,#,TXSen,pic.twitter.com/zsPu48drpq",tedcruz,,https://twitter.com/tedcruz/status/884770575985639425,1499780718
"Where were Ted's principles when he was working for a guy who called his wife ugly? Texans can do better with ,@,BetoORourke, ,#,BetoForTexas,pic.twitter.com/fvu1e3dQ7y",Houstanity,tedcruz,https://twitter.com/Houstanity/status/884770650359050242,1499780735
It's all forgiven. At the time Ted hadn't yet recognized what a wonderful moral pillar Donald Trump is.,a_wildonger,"Houstanity,tedcruz,BetoORourke",https://twitter.com/a_wildonger/status/884776853520740352,1499782214
It took me a second to recognize your sarcasm...,Houstanity,a_wildonger,https://twitter.com/Houstanity/status/884777357164380164,1499782334
"Don't worry, it's sarcastic.",a_wildonger,Houstanity,https://twitter.com/a_wildonger/status/884777747104620548,1499782427
"Thank GOD for Cruz! Now you need ,@,AP4Liberty, in congress so he can help you! Vote for him MO, and ,#,FireClaire,!",deeg25,tedcruz,https://twitter.com/deeg25/status/884771732120379392,1499780993
Texan here that'll never vote Cruz again. He's shown to be spineless politician that defends Trump after rightly calling him out before.,TexSandra210,"deeg25,tedcruz,AP4Liberty",https://twitter.com/TexSandra210/status/884853805522853888,1499800561
"Cruz is working with the cards he's been dealt. Trump is Pres. We've got to move on. ,@,tedcruz, is a patriot who stands for the Constitution",gcgrayhawk,"TexSandra210,deeg25",https://twitter.com/gcgrayhawk/status/885212357563121665,1499886047
Vote him out.. He is part of the problem not the solution,5thdankenpodave,tedcruz,https://twitter.com/5thdankenpodave/status/884773986399342594,1499781531
"We're trying! ,@,BetoORourke, ,@,Beto4Texas",jerseygirlinatx,"5thdankenpodave,tedcruz",https://twitter.com/jerseygirlinatx/status/884778542365638656,1499782617
What the heck are common sense reforms? Schedule a town hall in August & explain to your constituents who will suffer the consequences!,TX21HillCountry,tedcruz,https://twitter.com/TX21HillCountry/status/884776475777302528,1499782124
"Not quite everybody wins, Ted. Ask the unfortunate folks who lose Medicaid while the rich pocket a trillion dollars",a_wildonger,tedcruz,https://twitter.com/a_wildonger/status/884776853470425089,1499782214
Now they'll lose their life.,a_wildonger,"Pensfan2001,tedcruz",https://twitter.com/a_wildonger/status/884798139684835328,1499787289
"Ummm...no that is part of OCare.  Deciding if you are worth the treatment or medication to keep you alive.  Do some research ,#,CruzCrew",BettinaMcginnis,"a_wildonger,Pensfan2001,tedcruz",https://twitter.com/BettinaMcginnis/status/884914032129572864,1499814920
And Thank you for your service!  I admire you Veterans with all my heart!!!,BettinaMcginnis,"Pensfan2001,a_wildonger,tedcruz",https://twitter.com/BettinaMcginnis/status/884918854866132993,1499816070
It's called the ACA.  Flawed but fixable.  Your plan covers nothing.,TrumpRubes,tedcruz,https://twitter.com/TrumpRubes/status/884773307240792064,1499781369
But it was. Thanks John Roberts.,TrumpRubes,"Pensfan2001,tedcruz",https://twitter.com/TrumpRubes/status/884852934017667072,1499800353
You lost me at Hannity.,PresidentJeffPJ,tedcruz,https://twitter.com/PresidentJeffPJ/status/884772843313135620,1499781258
Me too,jerseygirlinatx,"PresidentJeffPJ,tedcruz",https://twitter.com/jerseygirlinatx/status/884778315227287552,1499782563
"If the cost of healthcare services was affordable, we wouldn't even need insurance.  Fix healthcare costs",ty_rosean,tedcruz,https://twitter.com/ty_rosean/status/884775786464542720,1499781960
My son got 11 stitches in January on his head. Took 30 minutes the cost was $2000,umgoblue80,"ty_rosean,tedcruz",https://twitter.com/umgoblue80/status/884834982325362689,1499796073
"In an ER? Yep, all those professionals and equipment to be at the ready are expensive.  Bet you were glad until you got the bill.",svizzerams,"umgoblue80,ty_rosean,tedcruz",https://twitter.com/svizzerams/status/884847636158623744,1499799090
Medical industry benefits greatly from a closed system of collusion. If it had to survive in the free market costs would be a fraction,ty_rosean,"svizzerams,umgoblue80,tedcruz",https://twitter.com/ty_rosean/status/884932061236260869,1499819219
How are you lowering taxes to lower premiums.  Are you planning on just printing the money then? Or not giving the services. No free lunch.,mdimitry,tedcruz,https://twitter.com/mdimitry/status/884771000729993216,1499780819
"How is it a win for the 22 million people that no longer have insurance and the millions more that lose Medicaid services, Rafael?",NoDeVos,tedcruz,https://twitter.com/NoDeVos/status/884776946248404992,1499782237
Net result was many millions more gained coverage. Rafael wants to kick 22 million off insurance with no gains. Sad!,NoDeVos,"Pensfan2001,tedcruz",https://twitter.com/NoDeVos/status/884795187989532672,1499786586
The millions of people who got coverage for the first time likely disagree with you.,NoDeVos,"Pensfan2001,tedcruz",https://twitter.com/NoDeVos/status/884798306534207488,1499787329
I think the word you're looking for is teat. Unless its spelled differently in Canada where Rafael is from.,NoDeVos,"Pensfan2001,tedcruz",https://twitter.com/NoDeVos/status/884807562096455681,1499789536
