content,username,replyto,permalink,time
"""Poverty under our laws is not grounds for asylum. There's 7 billion people on the planet earth and America doesn't have the resources to simply allow everyone in a state of poverty into this country.""
    ,@,SenTedCruz,

,#,WednesdayWisdom, ,#,BuildTheWall, ,#,CruzCrew, ,#,KeepTexasRed,pic.twitter.com/nyYSWjRocT",DrSueDVM,,https://twitter.com/DrSueDVM/status/991782667380232192,1525294388
"@,SenTedCruz, for Supreme Court",DeplorableMe55,"DrSueDVM,SenTedCruz",https://twitter.com/DeplorableMe55/status/1012095216524955648,1530137278
"I agree, but Cruz isn't ready to go yet.",pricklypear12,"DeplorableMe55,DrSueDVM",https://twitter.com/pricklypear12/status/1012119031938273281,1530142956
Not yet.  Cruz has an important work to do!  That EO that SCOTUS just said was legal is Cruz's work.  We NEED his constitutional expertise OUT HERE with us.  He can be the greatest justice in the history of the nation LATER!,jstines3,"pricklypear12,DeplorableMe55",https://twitter.com/jstines3/status/1012135022541901825,1530146768
"https://,twitter.com/SenTedCruz/sta,tus/1012067949488824325, ,…",jstines3,"jstines3,pricklypear12",https://twitter.com/jstines3/status/1012149161079255040,1530150139
"This era is over.,pic.twitter.com/1vHaKIJzIK",motmemes,"DrSueDVM,IreneVMP",https://twitter.com/motmemes/status/992067229469507585,1525362233
"Asylum is a Personal Decision. Pres. Trump needs to close the Boarder
for 4-6 Months, just so Courts can Catch-up!",Cartridge14,"motmemes,ChuckNASCAR",https://twitter.com/Cartridge14/status/1012094965415985152,1530137218
"I love my senator ,@,SenTedCruz",No_Liberal_Tex,"DrSueDVM,SenTedCruz",https://twitter.com/No_Liberal_Tex/status/991813280606900224,1525301687
"Me too!,pic.twitter.com/qwfuAEW7Xh",pricklypear12,"No_Liberal_Tex,DrSueDVM",https://twitter.com/pricklypear12/status/991815476702564352,1525302211
Why don’t they stay and fix there own country,Christwins777,"DrSueDVM,Dwhthediver",https://twitter.com/Christwins777/status/991835566651064320,1525307001
That would require them to actually have to admit that they want the free handouts.,afarvet,"Christwins777,DrSueDVM",https://twitter.com/afarvet/status/991840383892996096,1525308149
"CALIFORNIA HAS THE HIGHEST POVERTY RATE IN THE U.S.A.!  FACT!  NOW, THEY WANT TO LET IN MORE ILLEGALS!!!",Patricia64M,"DrSueDVM,Feisty_FL",https://twitter.com/Patricia64M/status/991799226987360256,1525298337
"What if they are here for jobs and the NEW living wage? ,#,NoDACA, ,#,NoDeal",thorsvortex,"DrSueDVM,SenTedCruz",https://twitter.com/thorsvortex/status/991793538051395585,1525296980
"Who cares, the United States does not exist to support the poor of other countries. We will cease to be a country if this continues.",afarvet,"thorsvortex,DrSueDVM",https://twitter.com/afarvet/status/991840722356551680,1525308230
"Superpower, not just a country. United States is a superpower. ,#,WerewolfWednesday, ,#,NeverAgain",thorsvortex,"afarvet,DrSueDVM",https://twitter.com/thorsvortex/status/991848351816597504,1525310049
We are a super power but that still doesn't negate the issue of we're not here to support the world and their messed up country. They can fight and change their country instead of coming here and milking ours.,afarvet,"thorsvortex,DrSueDVM",https://twitter.com/afarvet/status/991848846069202946,1525310167
"Was slavery a choice? ,@,kanyewest",thorsvortex,"afarvet,DrSueDVM",https://twitter.com/thorsvortex/status/991849524921483264,1525310329
"Yes, the Africans didn't have to Capture and Sell other Tribes into Slavery. Happy Now?",Stvzbnk,"thorsvortex,afarvet",https://twitter.com/Stvzbnk/status/991883457172144128,1525318419
But they did just that and still do today,afarvet,"Stvzbnk,thorsvortex",https://twitter.com/afarvet/status/991888761846824960,1525319683
Supply is the burden of demand.,thorsvortex,"afarvet,Stvzbnk",https://twitter.com/thorsvortex/status/992113087103750144,1525373167
Thousands of homeless people already in America perhaps take care of our own first,StRegin,"DrSueDVM,kwilli1046",https://twitter.com/StRegin/status/991789659553484801,1525296056
"Stop it. We're a compassionate country that takes care of everyone. Or so we're told. The homeless situation, especially in the Democratic run cities and states is out of control. We should be helping our own first, then if there's anything left, they can apply for help.",afarvet,"StRegin,DrSueDVM",https://twitter.com/afarvet/status/991841340307656705,1525308377
"The ,#,hypocrisy,, coming from an ,#,immigrant, who's dad supported ,#,FidelCastro,, his claims of being jailed, usually it was for terrorist activity and a ,#,dictator, won't  released you. Rafael B. ,#,Cruz, left to Canada, regardless of what he claims leaving Cuba, I don't believe a word.",VoterVictor,"DrSueDVM,sonjaeversman",https://twitter.com/VoterVictor/status/991891982728417280,1525320451
