content,username,replyto,permalink,time
".,@,tedcruz,: ""It's wrong to grant a pathway to citizenship to anyone who is in this country illegally.""

You are correct Senator. Thank you for speaking out.,http://,therightscoop.com/lone-star-sena,tor-issues-lone-vote-against-mcconnells-immigration-scheme/, ,…",WalshFreedom,,https://twitter.com/WalshFreedom/status/963444700370829312,1518538091
"In a perfect world, this would be true, but we don't live in a perfect world and we don't have a super majority in the Senate. The only way ANY immigration policy is going to be passed is with considerable compromise on BOTH sides. That's just reality",ToddHeadleeAZ,"WalshFreedom,tedcruz",https://twitter.com/ToddHeadleeAZ/status/963448622980382720,1518539026
"This should only be allowed for the DACA. Also, for some here now. I believe if you are here you should want to become a citizen. There are people who are not here spending so much money on the app process just to come here legally. If you are here just to mooch then leave.",sranalli,"ToddHeadleeAZ,WalshFreedom,tedcruz",https://twitter.com/sranalli/status/963466579689246720,1518543307
"Honest question for comparison/discussion then .. child of illegal immigrant (dreamer) still deemed illegal for immigration purposes.  Children of rapists and murderers ,, do we deligitimize them at all for the crimes of their parents?",TSG_Toronto,"WalshFreedom,tedcruz",https://twitter.com/TSG_Toronto/status/963445408851746817,1518538260
"These Xians probably follow the same Old Testament principle that applies to rape of a young unmarried woman: to avoid stoning, she has to cry out.

Dreamer infants should’ve cried out in protest as their parents carried them into the U.S. (even if still in their mother’s womb).,pic.twitter.com/IfoAixOUtL",feefer2,"TSG_Toronto,WalshFreedom,tedcruz",https://twitter.com/feefer2/status/963460929315782657,1518541960
Then send Melania and her parents back too.,JohnC5359,"WalshFreedom,tedcruz",https://twitter.com/JohnC5359/status/963447442703347717,1518538744
You realize DACA recipients have legal status?  They are not here illegally...,azwild1997,"WalshFreedom,tedcruz",https://twitter.com/azwild1997/status/963775018126618624,1518616845
"The real deal from 2012 Just incase any of you have forgotten history or what DACA really is and how implemented by Obama with an executive order that was not passed or made into law by congress or sentate and made into a bill as A LAW
,http://www.,cnn.com/2012/08/15/us/,immigration-change-five-things/index.html, ,…",beaniebabygriff,"azwild1997,WalshFreedom,tedcruz",https://twitter.com/beaniebabygriff/status/963801555563696129,1518623172
"About time we have representatives that have a set of brass balls,pic.twitter.com/7dcQdHVYVG",JoeB202,"WalshFreedom,tedcruz",https://twitter.com/JoeB202/status/963456146567847942,1518540820
"It’s also wrong for DT to ignore those laws & parts of the Constitution which he doesn’t want to follow (eg Emoluments Clause).

Selective enforcement much?",feefer2,"JoeB202,WalshFreedom,tedcruz",https://twitter.com/feefer2/status/963458396916654080,1518541356
