content,username,replyto,permalink,time
"Ted Cruz is disliked by democrats and republicans alike because he is soulless and makes friends with the man who calls his wife unattractive. Let’s elect someone with a spine who represents Texans in 2018. Not 1802.,https://,twitter.com/betoorourke/st,atus/963271219461218304, ,…",chelseahandler,,https://twitter.com/chelseahandler/status/963520343120871425,1518556125
He’s also disliked by many Texans...this one included...we just need people to VOTE! Oh pls people vote....Texas has been red my entire life and I would love to see it change!,smells4sale,chelseahandler,https://twitter.com/smells4sale/status/963536676063768578,1518560019
"me too, just need to win state wide once to show people their vote does matter and we have the numbers if people just show up .",ErikHanes,"smells4sale,chelseahandler",https://twitter.com/ErikHanes/status/963565393800507392,1518566866
"Everyone in Texas hates him. 

,#,TurnTexasBlue,pic.twitter.com/fBRxJ3pYSC",chelsea21,chelseahandler,https://twitter.com/chelsea21/status/963524791427837957,1518557186
More lies,eyez4cedopen,"chelsea21,chelseahandler",https://twitter.com/eyez4cedopen/status/963529140371644416,1518558223
"I'll be more specific: everyone that is sane hates Cruz, everyone that is not an ignorant evangelical hates Cruz, everyone that isn't racist and bigotted hates Cruz. 

If only Ted Cruz spent as much time on Texans' issues as he does on porn sites ",chelsea21,"eyez4cedopen,chelseahandler",https://twitter.com/chelsea21/status/963530813685030917,1518558622
"Thank you Chelsea for spotlighting our great guy, ,@,BetoORourke,.

It's long overdue for Houstonians to have a representative who actually represents *us* - a blue city - and not their bank accounts like ,#,tedcruz, and ,#,johncornyn,.",indivisible_usa,chelseahandler,https://twitter.com/indivisible_usa/status/963523270648782848,1518556823
"Exactly!  Cruz allowed Trump to belittle him, his wife, and father.  He cowardly kissed Treasonous Trump's ass all while throwing away his ""christian"" values.  

Cruz has to go!",just_a_hand,"indivisible_usa,chelseahandler,BetoORourke",https://twitter.com/just_a_hand/status/963594640564813824,1518573839
Those are the least of his misdemeanors.,indivisible_usa,"just_a_hand,chelseahandler,BetoORourke",https://twitter.com/indivisible_usa/status/963783986651762689,1518618983
I live in Texas and I will vote again for Ted Cruz.  Do you really think anyone ever listens for your opinion.,BarbaraBtperry,chelseahandler,https://twitter.com/BarbaraBtperry/status/963526220737581056,1518557527
"Well, maybe not yours, but Beto listens.  You don’t, or you would know Cruz does nothing for Texans except embarrass us.",iquiltdewu,"BarbaraBtperry,chelseahandler",https://twitter.com/iquiltdewu/status/963527757417377792,1518557893
"Cruz is fighting to make tax cuts permanent, you know, the extra you'll be getting in your check if you actually work?",Wzagorski89,"iquiltdewu,BarbaraBtperry,chelseahandler",https://twitter.com/Wzagorski89/status/963536690991321088,1518560023
"Why weren’t the tax cuts permanent to begin with? The tax cuts for Corporations were.
Thank Ted Cruz for your crumbs, dupe.
",Im_half_awake,"Wzagorski89,iquiltdewu",https://twitter.com/Im_half_awake/status/963541456437858309,1518561159
"You need to ask the democrats.  The only way to pass the tax cuts and jobs act was through sequestration, ie 51 votes.  Not one Democrat voted for the bill.  Now that you know the truth, I’ll ignore your response.",BarbaraBtperry,"Im_half_awake,Wzagorski89",https://twitter.com/BarbaraBtperry/status/963543068514443264,1518561543
"Tax Cuts and Jobs act provided permanent tax cuts for corporations, but only TEMPORARY cuts for citizens.
Enjoy your crumbs!",Im_half_awake,"BarbaraBtperry,Wzagorski89",https://twitter.com/Im_half_awake/status/963545728168505344,1518562178
My girl you have a comprehension problem.  Ted Cruz and other republicans  are trying to fix it and make them permanent. Too bad you didn’t watch schoolhouse rock. Maybe then you would understand.,BarbaraBtperry,"Im_half_awake,Wzagorski89",https://twitter.com/BarbaraBtperry/status/963547077623115776,1518562499
"FOX: You cool working with alleged child molester Roy Moore if he's elected?

CRUZ: Sure, no problem, that's up to the voters.

FOX NEWS HOST: And what about alleged groper Al Franken?

CRUZ: Now that's a very serious problem. I'm extremely concerned.,pic.twitter.com/I8IIC419YJ",Hell_HasCome,chelseahandler,https://twitter.com/Hell_HasCome/status/963772554904141826,1518616257
"We’re trying! Love being a Texan, don’t love my representation.",ElizabethRN67,chelseahandler,https://twitter.com/ElizabethRN67/status/963563533266030593,1518566423
Then you arent a Texan,Merc4Christ,"ElizabethRN67,chelseahandler",https://twitter.com/Merc4Christ/status/963580212083609600,1518570399
I say if you're anti DACA you're in the wrong city dude.,r0ck3rgirl81,"Merc4Christ,ElizabethRN67,chelseahandler",https://twitter.com/r0ck3rgirl81/status/963865410625048578,1518638396
And I would say you're racist to say all Hispanics are dumb enough to support DACA,Merc4Christ,"r0ck3rgirl81,ElizabethRN67,chelseahandler",https://twitter.com/Merc4Christ/status/963910864976994305,1518649233
Our city has many of these kids attending college and some serving at fort sam. What is it that you have against young people who are productive members of our society and who were raised in our city? Do you find yourself somehow more worthy than them?Do you think you're better?,r0ck3rgirl81,"Merc4Christ,ElizabethRN67,chelseahandler",https://twitter.com/r0ck3rgirl81/status/963915827920736257,1518650416
You claim to be a merc for Christ but you seem to have very little love for your fellow man or neighbors. Maybe you should get off Twitter and read the book. Do not neglect to show hospitality to strangers.,r0ck3rgirl81,"r0ck3rgirl81,Merc4Christ",https://twitter.com/r0ck3rgirl81/status/963916558287474699,1518650590
The bible says to follow the law of the land...you might want to start there,Merc4Christ,"r0ck3rgirl81,ElizabethRN67,chelseahandler",https://twitter.com/Merc4Christ/status/963918346914852864,1518651017
Yes and the law of our land is separation of Church and State. It’s kind of one of the main principals we are founded on. Not agreeing with an elected official has zero do to with the Bible. As it should.,ElizabethRN67,"Merc4Christ,r0ck3rgirl81,chelseahandler",https://twitter.com/ElizabethRN67/status/963981565247283202,1518666089
"Go, Beto, go! I'm just sad I don't still live in Texas so I could campaign and vote for him! Cruz is the poster child for ""deplorable.""",patmo1,"chelseahandler,a_fly_guy",https://twitter.com/patmo1/status/963602575282098177,1518575731
"Calling people names like soulless and deplorable divides us. Can't we oppose each other without descending that low?  Not defending one side or other, just trying to ,#,ReviveCivility, 
,#,politics",TheUnumPundit,"patmo1,chelseahandler,a_fly_guy",https://twitter.com/TheUnumPundit/status/963620728041082883,1518580059
"In terms of things to call Cruz, I would call this relatively civil.",bethesdabeth,TheUnumPundit,https://twitter.com/bethesdabeth/status/963674924312420353,1518592980
"As the daily news once said and needs to be said again.,pic.twitter.com/OhLuEcGlg7",BstonJoker,chelseahandler,https://twitter.com/BstonJoker/status/963523601373769730,1518556902
"I wholeheartedly agree. 
P.S.: What if we elected someone who represents Texas in 8102?

P.P.S.: Humans will only be around in 8102 if they vote for people that believe/know that climate change is an actuality",RussPalmer,chelseahandler,https://twitter.com/RussPalmer/status/963521070115573761,1518556299
"Tell em girl. ,@,BetoORourke, town hall last night in San Antonio was ,pic.twitter.com/LCvwISNLeh",SomeHorses76,chelseahandler,https://twitter.com/SomeHorses76/status/963538646329634816,1518560489
"Hum, lets see what America hating, racist supporter of illegal aliens before Americans we could get for 2020 I think we can narrow it to the America hating Democratics ! Anyone will do.  Maybe Pelosi, Bernie ....",janebytheshore,chelseahandler,https://twitter.com/janebytheshore/status/963532258324942848,1518558966
I hope they pay ok at the bot farm,r0ck3rgirl81,"janebytheshore,chelseahandler",https://twitter.com/r0ck3rgirl81/status/963870014494400512,1518639493
You have no clue who represents us Texans!!! Stay out of our state you are not welcome here!!!! ,plwalker71,chelseahandler,https://twitter.com/plwalker71/status/963524546090487808,1518557127
Who gets to decide that?,iquiltdewu,"plwalker71,chelseahandler",https://twitter.com/iquiltdewu/status/963528522127069186,1518558075
a lifelong Texan!!! That's who!! My family and friends too!!!,plwalker71,"iquiltdewu,chelseahandler",https://twitter.com/plwalker71/status/963535966756536320,1518559850
"“Let’s” , you worry about CA and we will worry about our state mmmkay ",Sgroberts121657,chelseahandler,https://twitter.com/Sgroberts121657/status/963668909911166977,1518591546
