content,username,replyto,permalink,time
"Cruz begins the general election accusing O’Rourke of changing his name from “Robert” to “Beto” to fit in. O’Rourke tells ,@,ericbradner, he’s been called “Beto” since he was born.,https://www.,cnn.com/2018/03/06/pol,itics/ted-cruz-mocks-beto-orourke-name/index.html, ,…",mkraju,,https://twitter.com/mkraju/status/971358005710204928,1520424770
"At least Beto is not the Zodiac Killer.,pic.twitter.com/mk2DAdRxSn",UnclothedEmpero,"mkraju,ericbradner",https://twitter.com/UnclothedEmpero/status/971599970183909376,1520482459
"And at least Beto's father was not involved in the Kennedy assassination like Cruz's dad. I know that is true because ,@,realDonaldTrump, told me so during the campaign and according to ,@,PressSec, Donald never lies.",DoodyGiuliani1,"UnclothedEmpero,mkraju,ericbradner",https://twitter.com/DoodyGiuliani1/status/971706178660130816,1520507781
"That's funny since ,@,tedcruz, real name is Rafael Edward Cruz ,

Ted sounds less Hispanic though. 
What is wrong with these people?",IGlover17,"mkraju,ericbradner",https://twitter.com/IGlover17/status/971359251405987841,1520425067
And Raphael Cruz came to the US via chain migration.,MRL2006,"IGlover17,mkraju",https://twitter.com/MRL2006/status/971577192739229696,1520477028
"Ted Cruz...,pic.twitter.com/Gx9cgfNtQc",LadehoffMike,"mkraju,PGAntioch,ericbradner",https://twitter.com/LadehoffMike/status/971560837625282561,1520473129
Why you gotta insult me like that?-Claire Champlin,DOriginalDonald,"LadehoffMike,mkraju",https://twitter.com/DOriginalDonald/status/971703969188851712,1520507254
"Ted Cruz makes me want to move to Texas just so I can vote for Beto! Unfortunately, I’m afraid Florida needs me to stay...",connie897,"mkraju,ericbradner",https://twitter.com/connie897/status/971552047186227202,1520471033
"Don’t worry, PLENTY of us in TX are planning to vote for Beto. Cruz looks worried, and I love it. ,#,BlueWaveIsComing",CPansy,"connie897,mkraju,ericbradner",https://twitter.com/CPansy/status/971607679180398597,1520484296
"Yup. The way to start a campaign is to make fun of someone's name. Good job and good luck with that kind of idiotic behavior, ,@,tedcruz, , as you are running against an adult. Also, a reminder...,@,BetoORourke, is a 4th generation Texan. You were born in Canada.",bmastersc,"mkraju,ericbradner",https://twitter.com/bmastersc/status/971608155535958016,1520484410
Name calling usually means that someone is scared.  My bet is that Cruz is really scared that O'Rourke may beat him in November.,miriamjablon,"mkraju,ericbradner",https://twitter.com/miriamjablon/status/971551221738696704,1520470836
"L Don Trumpard called him Lying Ted and yet he escaped punishment. 

For now ,#,ImpeachTrump, ,#,LockHimUp",DOriginalDonald,"miriamjablon,mkraju,ericbradner",https://twitter.com/DOriginalDonald/status/971702919253970947,1520507003
"What has ,#,RafaelCruz, been called since he was born?",colello_m_t,"mkraju,ericbradner",https://twitter.com/colello_m_t/status/971550364481843201,1520470632
"Why is Rafael Edward Cruz talking about someone's nick name? ""Ted"" is NOT a shortened version of any of his names. He just made it up.",oceandreamer1,"mkraju,ericbradner",https://twitter.com/oceandreamer1/status/971375455055081472,1520428930
Is he or his family an immigrant then?,PSweetactor,"oceandreamer1,mkraju,ericbradner",https://twitter.com/PSweetactor/status/971894694740463616,1520552726
"Cheap shot, but then again he is republican , they come with such shallow platform",Geri_inlightof,"mkraju,ericbradner",https://twitter.com/Geri_inlightof/status/971361535858741248,1520425611
The Republican Way: I can't compete with you on policy or ideas or even personal appeal... so I'll take asinine swings at your name.,DRMspec,"Geri_inlightof,mkraju,ericbradner",https://twitter.com/DRMspec/status/971718879092396032,1520510809
"Beto?
Where does Beto fit in?",DanFiorella,"mkraju,ericbradner",https://twitter.com/DanFiorella/status/971494307285950465,1520457267
I believe his name is Roberto. So they call him Beto for short.,mrscorie,"DanFiorella,mkraju,ericbradner",https://twitter.com/mrscorie/status/971602511936311296,1520483065
"Even without getting into the whole Rafael thing, this is a profession filled with people with nicknames like Mitt and Jeb and Newt.",sosomanysarahs,"mkraju,ericbradner",https://twitter.com/sosomanysarahs/status/971406266961670144,1520436276
But they're GOP...part of the 'Boys Club'.,SNogg3,"sosomanysarahs,mkraju,ericbradner",https://twitter.com/SNogg3/status/971589915321434114,1520480061
His name? That’s your first salvo? Good luck with that “Ted.”,nextdaycorn,"mkraju,ericbradner",https://twitter.com/nextdaycorn/status/971361072690196480,1520425501
"Rafael, please.",Dupe1970,"nextdaycorn,mkraju,ericbradner",https://twitter.com/Dupe1970/status/971367161632505856,1520426953
And here I thought it was “F**kface”.,DLovesCreedence,"Dupe1970,nextdaycorn",https://twitter.com/DLovesCreedence/status/971462471524368384,1520449676
"What is this thing the ,@,GOP, has about eighth grade name calling?",desprdo39,"mkraju,bill_info_pro,ericbradner",https://twitter.com/desprdo39/status/971442352043806720,1520444879
"No kidding. And Ted, what’s wrong with “fitting in” with the people you represent?",kathythuman,"desprdo39,mkraju",https://twitter.com/kathythuman/status/971501813877878784,1520459056
"May not even occur to him.  After all, the people he works for aren't even in TX.",bill_info_pro,"kathythuman,desprdo39",https://twitter.com/bill_info_pro/status/971579368840589312,1520477547
